116.89,3550.8,10149,11.618
117.14,3593.6,7469.9,10.778
117.07,3582.1,7505.5,10.327
117.14,3593.9,6189.2,9.9473
116.89,3551.4,6199.7,9.8959
116.83,3541.4,4855.4,9.246
117.23,3609.2,3541.4,8.5925
116.99,3569.1,4910.7,8.7479
116.93,3558,6176.8,9.067
117.01,3571.3,4861.5,8.8739
117.21,3605.9,3571.3,8.2952
117.21,3607.3,3605.9,8.1015
117.26,3615.2,3607.3,9.0902
116.9,3553,4916.6,9.5374
116.99,3569.3,3553,8.7435
116.84,3542.7,3569.3,8.2893
116.7,3519.1,3542.7,7.8999
116.47,3478.3,3519.1,7.8769
116.15,3423.3,3478.3,7.9218
115.97,3392.9,3423.3,7.9257
115.65,3337.9,3392.9,7.6141
115.41,3295.7,3337.9,7.327
115.72,3348.7,3295.7,7.4393
115.66,3338.3,3348.7,7.5847
115.26,3270.1,3338.3,7.2689
114.86,3201.8,3270.1,7.0605
114.43,3127.7,3201.8,7.1192
114.04,3059,3127.7,7.3842
113.58,2980.9,3059,7.2753
113.28,2928,2980.9,7.0722
113.4,2948.7,2928,7.0604
113.33,2936.8,2948.7,6.9896
113.07,2892.7,2936.8,6.8024
112.77,2840.8,2892.7,6.6135
112.48,2789.6,2840.8,6.4803
112.14,2731.7,2789.6,6.4589
111.93,2695.4,2731.7,6.5248
111.64,2646.2,2695.4,6.4063
111.38,2601.1,2646.2,6.1888
111.16,2562.6,2601.1,6.1145
111.09,2550.4,2562.6,6.3023
110.97,2530,2550.4,6.8235
110.9,2517.5,2530,6.8487
110.8,2501.3,2517.5,6.4448
110.72,2487.7,2501.3,6.182
110.7,2484.1,2487.7,6.0226
110.64,2473.7,2484.1,6.0007
110.55,2458.1,2473.7,5.9126
110.43,2437.5,2458.1,5.8922
110.24,2403.2,2437.5,5.8182
109.98,2358.4,2403.2,5.8309
109.7,2310.5,2358.4,5.8288
109.49,2274.6,2310.5,5.6589
109.33,2246.3,2274.6,5.5484
108.99,2188.1,2246.3,5.4811
108.67,2132.4,2188.1,5.3953
108.33,2075.3,2132.4,5.5309
108.1,2035.3,2075.3,5.4491
107.9,2000.3,2035.3,5.3869
107.66,1959.8,2000.3,5.2094
107.5,1932,1959.8,5.1312
107.33,1902.7,1932,5.1344
107.24,1887.2,1902.7,5.1705
107.17,1873.8,1887.2,5.1511
107.01,1847.6,1873.8,5.0889
106.93,1833,1847.6,4.9794
106.78,1807.3,1833,4.8789
106.55,1767.2,1807.3,4.8648
106.35,1733.7,1767.2,4.7175
106.12,1693.5,1733.7,4.6535
105.9,1654.6,1693.5,4.5747
105.66,1614.6,1654.6,4.4714
105.48,1583.2,1614.6,4.4239
105.29,1549.9,1583.2,4.4714
105.09,1515.2,1549.9,4.3598
104.88,1500,1515.2,4.227
104.67,1500,1500,4.1921
104.67,1500,1500,4.3506
104.58,1500,1500,4.3905
104.38,1500,1500,4.3202
104.2,1500,1500,4.254
103.96,1500,1500,4.2061
103.73,1500,1500,4.1202
103.52,1500,1500,4.0978
103.48,1500,1500,4.3583
103.61,1500,1500,5.0773
103.59,1500,1500,4.7401
103.44,1500,1500,4.4386
103.23,1500,1500,4.3497
103.03,1500,1500,4.2494
102.81,1500,1500,4.1735
102.63,1500,1500,4.2854
103.02,1500,1500,4.9915
103.29,1500,1500,5.0681
103.33,1500,1500,4.7318
103.22,1500,1500,4.514
103.04,1500,1500,4.351
102.87,1500,1500,4.2791
102.7,1500,1500,4.2398
102.53,1500,1500,4.2039
102.34,1500,1500,4.1802
102.11,1500,1500,4.1429
101.88,1500,1500,4.0839
101.62,1500,1500,4.0834
101.37,1500,1500,4.0253
101.09,1500,1500,4.0344
100.83,1500,1500,4.0183
100.56,1500,1500,4.0758
100.27,1500,1500,4.0452
99.983,1500,1500,3.9899
99.624,1500,1500,3.9782
99.234,1500,1500,3.9561
98.847,1500,1500,3.9387
98.423,1500,1500,3.9037
98.056,1500,1500,3.8924
97.66,1500,1500,3.8986
97.219,1500,1500,3.877
96.797,1500,1500,3.8749
96.39,1500,1500,3.8561
95.952,1500,1500,3.8362
95.538,1500,1500,3.8225
95.097,1500,1500,3.8184
94.674,1500,1500,3.83
94.249,1500,1500,3.8646
93.827,1500,1500,3.859
93.366,1500,1500,3.8142
92.907,1500,1500,3.809
92.435,1500,1500,3.789
92.02,1500,1500,3.7907
91.53,1500,1500,3.7807
91.023,1500,1500,3.7528
90.531,1500,1500,3.7859
90.001,1500,1500,3.578
89.451,1500,1500,3.5728
88.96,1450,1500,3.5928
88.461,822.59,1450,3.5492
88.306,628.46,822.59,3.0574
88.268,581.13,628.46,2.9202
88.259,568.93,581.13,2.852
88.234,538.36,568.93,2.8285
88.228,530.27,538.36,2.8075
88.243,549.31,530.27,2.8243
88.255,564.04,549.31,2.8186
88.245,551.91,564.04,2.8437
88.235,539.15,551.91,2.8468
88.231,534.77,539.15,2.8929
88.191,484.37,534.77,2.7793
88.204,500.49,484.37,2.7535
88.201,496.58,500.49,2.7246
88.224,525.37,496.58,2.7336
88.197,491.63,525.37,2.8317
88.187,479.08,491.63,2.8098
88.193,486.86,479.08,2.9564
88.18,470.58,486.86,2.9795
88.197,491.53,470.58,2.9515
88.192,484.74,491.53,2.9528
88.177,466.41,484.74,2.9396
88.18,470.39,466.41,2.9236
88.186,477.23,470.39,2.9222
88.187,479.2,477.23,2.8955
88.25,558.11,479.2,2.8821
88.177,466.87,558.11,2.9845
88.207,504.71,466.87,2.8998
88.165,451.5,504.71,2.961
88.166,453.28,451.5,2.9151
88.175,463.76,453.28,2.8986
88.147,429.04,463.76,2.8829
88.164,450.38,429.04,2.8711
88.173,461.5,450.38,2.8765
88.179,468.98,461.5,2.9283
88.172,459.74,468.98,2.9147
88.17,457.79,459.74,2.81
88.159,444.41,457.79,2.7705
88.142,422.75,444.41,2.7404
88.139,419.37,422.75,2.713
88.155,439.05,419.37,2.6953
88.134,412.66,439.05,2.6973
88.108,380.14,412.66,2.6395
88.083,347.99,380.14,2.5803
88.067,328.06,347.99,2.5301
88.125,401.37,328.06,2.532
88.096,364.79,401.37,2.7189
88.088,354.26,364.79,2.5393
88.08,344.1,354.26,2.4992
88.16,445.16,344.1,2.5195
88.146,427.24,445.16,2.6034
88.142,422.08,427.24,2.6411
88.193,486.12,422.08,2.5924
88.215,513.81,486.12,2.6384
88.228,530.33,513.81,2.668
88.169,456.03,530.33,2.6655
88.19,482.36,456.03,2.5765
88.184,475.69,482.36,2.5862
88.183,473.78,475.69,2.6235
88.134,412.69,473.78,2.6126
88.145,425.73,412.69,2.5761
88.181,471.5,425.73,2.5573
88.174,463.31,471.5,2.7137
88.139,418.22,463.31,2.5992
88.111,383.88,418.22,2.4945
88.126,402.48,383.88,2.5101
88.119,393.59,402.48,2.5038
88.085,351.15,393.59,2.4599
88.083,348.91,351.15,2.4419
88.075,338.29,348.91,2.4238
88.092,360.16,338.29,2.3744
88.115,388.53,360.16,2.4834
88.11,382.46,388.53,2.4802
88.112,384.27,382.46,2.4404
88.086,352.74,384.27,2.446
88.074,336.55,352.74,2.4087
88.053,310.52,336.55,2.3914
88.035,288.78,310.52,2.3816
88.04,293.92,288.78,2.3663
88.028,279.02,293.92,2.3726
88.011,258.35,279.02,2.3428
88.09,357.81,258.35,2.3557
88.129,405.66,357.81,2.7797
88.295,615.28,405.66,3.6341
88.573,963.33,615.28,5.4124
88.71,1136.2,963.33,6.1597
88.602,1000,1136.2,5.8636
88.315,639.65,1000,5.0668
88.287,604.29,639.65,4.2526
88.225,526.46,604.29,3.8399
88.153,436.4,526.46,3.4594
88.178,467.45,436.4,3.3455
88.151,433.66,467.45,3.2671
88.133,411.82,433.66,3.2433
88.119,393.43,411.82,3.1166
88.117,390.99,393.43,2.9946
88.094,361.8,390.99,2.9404
88.069,330.61,361.8,2.8589
88.023,273.2,330.61,2.8064
88.044,299.41,273.2,2.7316
88.022,271.34,299.41,2.7144
88.049,306,271.34,2.761
88.046,301.73,306,2.7488
88.043,298.36,301.73,2.7634
88.118,392.11,298.36,2.8371
88.111,383.49,392.11,2.9374
88.064,324.03,383.49,2.9579
88.069,331.13,324.03,2.983
88.04,294.72,331.13,3.0816
88.026,277.11,294.72,3.0519
88.04,294.13,277.11,2.9179
88.054,312.55,294.13,2.9609
88.059,317.86,312.55,2.8806
88.088,354.99,317.86,2.8782
88.102,372.8,354.99,2.9788
88.458,819.48,372.8,3.4689
88.761,1199.4,819.48,4.2657
88.523,900.73,1199.4,4.2743
88.381,722.17,900.73,3.8068
88.302,623.06,722.17,3.5546
88.592,987.65,623.06,4.643
88.526,904.57,987.65,4.7278
88.464,827.25,904.57,4.1863
88.25,558.58,827.25,3.8262
88.167,453.48,558.58,3.4891
88.624,1027.9,453.48,3.4502
88.627,1031.5,1027.9,4.7873
88.805,1254.8,1031.5,5.6278
88.776,1218.6,1254.8,5.0782
88.782,1226.7,1218.6,4.9632
88.892,1364.4,1226.7,4.6257
88.58,973.12,1364.4,4.6019
88.587,981.58,973.12,4.2703
88.514,890.01,981.58,4.2543
88.551,935.58,890.01,5.4273
88.557,943.71,935.58,5.3718
88.533,913.29,943.71,4.9591
88.468,831.9,913.29,4.57
88.378,719.45,831.9,4.4049
88.408,756.16,719.45,4.2238
88.492,862.16,756.16,4.0795
88.389,732.43,862.16,4.0119
88.401,747.79,732.43,3.9349
88.393,737.26,747.79,4.1036
88.657,1068.9,737.26,4.2841
88.945,1431.5,1068.9,4.5566
89.152,1500,1431.5,5.5283
90.39,1500,1500,7.3606
91.253,1500,1500,6.6333
91.755,1500,1500,6.3445
92.447,1500,1500,6.2683
92.856,1500,1500,5.8559
93.044,1500,1500,5.5205
93.117,1500,1500,5.5476
93.076,1500,1500,5.3633
93.027,1500,1500,5.4841
93.05,1500,1500,5.3338
93.031,1500,1500,5.1925
93.011,1500,1500,5.0438
93.055,1500,1500,4.8586
93.1,1500,1500,4.6946
93.233,1500,1500,4.6976
93.379,1500,1500,4.7784
93.488,1500,1500,5.9456
94.029,1500,1500,6.6516
94.261,1500,1500,6.4883
94.406,1500,1500,6.7896
94.767,1500,1500,7.2312
95.114,1500,1500,6.9373
95.431,1500,1500,6.7475
95.681,1500,1500,6.7064
96.375,1500,1500,6.2982
96.882,1500,1500,5.9142
98.294,1500,1500,6.3848
99.989,1500,1500,7.2624
101.17,1500,1500,6.577
102.03,1500,1500,6.2647
102.9,1500,1500,6.1573
103.94,1500,1500,6.081
105.17,1529.3,1500,6.4854
106.1,1690.6,1529.3,5.962
106.97,1840.1,1690.6,5.7773
108.33,2073.8,1840.1,6.3527
110.67,2478.7,2073.8,7.7724
112.7,2828.3,2478.7,7.4985
114.19,3086.1,2828.3,7.4258
115.04,3232.8,3086.1,7.6853
115.74,3352,3232.8,7.6255
115.98,3394.9,3352,7.4947
116.25,3440.2,3394.9,7.4901
116.89,3550.8,3440.2,8.0024
116.84,3542.6,4855.2,8.5985
116.93,3558.2,7461.1,9.2152
117.28,3619,3558.2,7.6499
116.93,3558.6,4920.2,8.1021
117.11,3589.6,3558.6,7.1144
117.29,3619.5,4893.2,7.8114
117.29,3619.5,7527.3,9.3202
117.3,3622.2,8829.2,10.318
117.2,3604.3,7529.7,10.158
116.99,3567.7,7513.6,10.014
117.16,3598,6175.2,9.2775
116.88,3549.9,10118,10.092
117.09,3585.7,8777.5,11.401
116.86,3545.5,7497.6,10.034
117.29,3620.3,4850.5,8.7505
117.28,3618.5,4921.8,8.4518
116.98,3566.4,4919.4,8.3974
117.26,3615,3566.4,8.4346
117.16,3598,6218,9.9417
117.19,3603.8,6204.4,9.7531
117.05,3578.4,7514.3,9.7999
117.25,3614.2,6187.5,9.1991
116.8,3536.6,6217.5,8.996
117.29,3620.6,3536.6,7.9945
117.07,3582.2,4921.7,8.3486
117.22,3608.9,3582.2,7.5956
117.02,3574.5,4910.9,8.2218
116.98,3566.7,4877.3,8.3606
117.07,3582.5,4870.1,8.7033
116.8,3536.2,6188.3,9.114
117.16,3598.6,6146.3,9.9937
116.95,3562.3,8811.4,10.752
117.18,3601.3,6172.6,9.743
117.34,3628.6,8815.6,9.9478
116.88,3550.2,10145,10.858
117.25,3613.7,10098,11.172
117.27,3617.3,18002,15.12
117.54,3663.1,18012,14.775
117.11,3588.7,16707,13.768
117,3569.9,14035,12.704
117.39,3637.5,11419,11.87
116.89,3551.5,11454,11.715
117.13,3592.6,7470.2,10.622
117.2,3605.2,6200.3,9.7712
116.95,3562.2,6209.2,9.4107
117.07,3582.9,4866.8,8.7209
116.9,3553.4,4885.8,8.4757
117.07,3581.8,3553.4,7.7241
116.86,3546.4,4884.8,8.3911
117.21,3606.1,3546.4,8.0496
116.93,3557.7,4907.9,8.3978
117.09,3586.3,3557.7,7.8322
117.12,3591.5,3586.3,7.5967
116.93,3558.4,3591.5,7.4515
116.61,3503.5,3558.4,7.2437
116.29,3448,3503.5,7.0915
115.91,3381.5,3448,6.9484
115.54,3319.2,3381.5,6.8248
115.12,3245.5,3319.2,6.6969
114.78,3187.6,3245.5,6.7352
114.56,3149.6,3187.6,7.7491
114.21,3089.2,3149.6,7.9427
114.07,3065.3,3089.2,7.4004
113.9,3035.7,3065.3,7.2233
113.83,3023.7,3035.7,7.4112
113.7,3000.2,3023.7,7.4615
113.39,2947.2,3000.2,7.2295
113.13,2903.3,2947.2,6.9687
113.04,2886.9,2903.3,6.8963
113.45,2958.6,2886.9,7.2802
114.34,3111.5,2958.6,7.3582
114.67,3169,3111.5,7.1442
114.7,3173,3169,6.9696
114.72,3176.7,3173,6.8189
114.32,3107,3176.7,6.7011
113.9,3035.9,3107,6.6259
113.41,2950.4,3035.9,6.4143
112.91,2864.2,2950.4,6.2543
112.4,2775.9,2864.2,6.1171
111.92,2693.8,2775.9,5.9688
111.44,2610.4,2693.8,5.773
111.05,2544.1,2610.4,5.6156
110.64,2472.3,2544.1,5.4982
110.18,2393.8,2472.3,5.4033
109.77,2322.4,2393.8,5.2338
109.51,2277.4,2322.4,5.5351
109.27,2235.9,2277.4,5.8536
109.58,2290.5,2235.9,7.3456
110.02,2365.4,2290.5,6.9015
110.31,2416.3,2365.4,6.3862
110.57,2461.4,2416.3,6.1428
110.96,2528.3,2461.4,6.0705
111.31,2588.2,2528.3,6.092
111.38,2600.7,2588.2,6.0843
111.35,2595.8,2600.7,6.1299
111.18,2566.9,2595.8,5.9395
110.92,2521.1,2566.9,5.7567
110.58,2463.4,2521.1,5.594
110.27,2408.6,2463.4,5.5354
110,2362.6,2408.6,5.9285
109.85,2337.3,2362.6,6.0301
109.52,2279.9,2337.3,5.7341
109.17,2219.9,2279.9,5.537
108.82,2158.9,2219.9,5.3681
108.56,2114.3,2158.9,5.2151
108.22,2056.3,2114.3,5.1141
107.88,1996.3,2056.3,5.0768
107.52,1934.3,1996.3,4.9865
107.23,1884.2,1934.3,4.8745
106.93,1833,1884.2,4.7927
106.65,1785.4,1833,4.6848
106.43,1746,1785.4,4.6484
106.13,1694.5,1746,4.6416
105.95,1663.8,1694.5,4.7362
106.11,1692.3,1663.8,5.563
106.53,1763.8,1692.3,6.7095
106.87,1821.9,1763.8,7.3405
106.94,1835,1821.9,7.7417
107.41,1915.3,1835,7.7494
107.81,1985.3,1915.3,7.1423
108.02,2021.3,1985.3,6.5012
108.09,2032.5,2021.3,6.1766
107.98,2013.9,2032.5,5.9218
107.71,1967.8,2013.9,5.7369
107.45,1923.4,1967.8,5.522
107.16,1873.3,1923.4,5.3432
106.88,1825.1,1873.3,5.1528
106.59,1774.1,1825.1,5.0045
106.33,1729.3,1774.1,4.8402
106.06,1682.3,1729.3,4.778
105.8,1638.6,1682.3,4.7041
105.56,1596.8,1638.6,4.6074
105.31,1554.2,1596.8,4.5661
105.09,1514.9,1554.2,4.514
104.84,1500,1514.9,4.4047
104.63,1500,1500,4.3927
104.38,1500,1500,4.3231
104.12,1500,1500,4.2976
103.85,1500,1500,4.274
103.59,1500,1500,4.2114
103.32,1500,1500,4.1853
103.03,1500,1500,4.2016
102.77,1500,1500,4.1571
102.5,1500,1500,4.1943
102.27,1500,1500,4.2084
102,1500,1500,4.1478
101.73,1500,1500,4.151
101.5,1500,1500,4.2033
101.22,1500,1500,4.1533
100.98,1500,1500,4.0415
100.73,1500,1500,4.0354
100.47,1500,1500,4.0763
100.2,1500,1500,4.0788
99.893,1500,1500,4.0907
99.537,1500,1500,4.0191
99.138,1500,1500,3.9788
98.758,1500,1500,4.0019
98.351,1500,1500,3.9482
97.954,1500,1500,3.9102
97.533,1500,1500,3.8719
97.111,1500,1500,3.8928
96.659,1500,1500,3.8722
96.174,1500,1500,3.8465
95.682,1500,1500,3.8107
95.243,1500,1500,3.7877
94.762,1500,1500,3.7734
94.311,1500,1500,3.7602
93.842,1500,1500,3.7419
93.357,1500,1500,3.7938
92.858,1500,1500,3.7367
92.41,1500,1500,3.7194
91.934,1500,1500,3.7152
91.424,1500,1500,3.6963
90.932,1500,1500,3.6779
90.396,1500,1500,3.6665
89.925,1500,1500,3.6938
89.441,1500,1500,3.7691
88.99,1487.8,1500,3.9032
88.476,842,1487.8,3.94
88.374,713.81,842,3.4473
88.354,688.31,713.81,3.3295
88.325,652.48,688.31,3.3426
88.29,607.98,652.48,3.3302
88.284,600.87,607.98,3.2747
88.298,618.77,600.87,3.2288
88.332,661.66,618.77,3.2149
88.302,623.45,661.66,3.2542
88.282,598.2,623.45,3.2226
88.273,586.66,598.2,3.1935
88.272,586.19,586.66,3.1389
88.293,611.69,586.19,3.2178
88.306,629,611.69,3.2615
88.336,666.03,629,3.1991
88.285,602.63,666.03,3.1533
88.295,615,602.63,3.0994
88.29,607.88,615,3.1532
88.313,637.88,607.88,3.2787
88.299,619.45,637.88,3.2526
88.305,626.96,619.45,3.1826
88.28,596.37,626.96,3.1202
88.314,638.12,596.37,3.0487
88.303,625.22,638.12,2.9699
88.278,593.01,625.22,2.9906
88.253,561.67,593.01,2.9565
88.255,564.75,561.67,2.923
88.255,564.93,564.75,2.8967
88.216,515.84,564.93,2.9212
88.232,535.18,515.84,2.8643
88.23,532.92,535.18,2.9044
