89.332,1000,1000,3.4431
89.128,1000,1000,3.3348
88.845,804.87,1000,3.301
88.683,601.99,804.87,3.0586
88.616,517.25,601.99,2.8206
88.585,479.33,517.25,2.7031
88.569,458.44,479.33,2.9689
88.594,490.17,458.44,3.4542
88.594,490.05,490.17,4.0816
88.616,517.79,490.05,4.306
88.833,789.99,517.79,4.0841
89.028,1000,789.99,4.5791
89.283,1000,1000,5.1693
89.501,1000,1000,4.9673
89.558,1000,1000,4.8979
89.876,1000,1000,5.4411
90.989,1000,1000,5.9215
92.323,1000,1000,6.6286
94.234,1000,1000,7.0014
96.403,1000,1000,6.6164
97.596,1000,1000,5.9669
98.806,1000,1000,5.5735
100.39,1000,1000,5.6089
101.99,1000,1000,5.2714
103.26,1000,1000,5.0633
104.19,1000,1000,4.851
104.85,1000,1000,4.5347
105.36,1000,1000,4.4652
106.03,1000,1000,4.9664
106.8,1000,1000,5.1497
107.45,1000,1000,5.0554
108.07,1000,1000,4.7526
108.59,1000,1000,4.3933
108.99,1000,1000,4.2297
109.36,1000,1000,4.0362
109.75,1000,1000,3.9248
110.13,1011.8,1000,4.1092
110.92,1085.1,1011.8,4.2984
111.97,1182.2,1085.1,5.0049
112.79,1258.7,1182.2,5.0676
113.47,1321.4,1258.7,4.9815
114.22,1390.6,1321.4,5.9623
115.09,1471.1,1390.6,6.1082
116.38,1590.8,1471.1,6.5944
117.25,1671.6,4368.7,8.5851
117.2,1666.8,7214.3,9.767
117.37,1682.4,8594.2,10.061
117.06,1653.6,8605,10.231
117.24,1670.5,7196.3,10.243
117.28,1674.7,8604,10.522
117.31,1676.8,8596.9,10.13
116.9,1638.7,7204.8,9.4749
117.21,1668,4409.8,8.133
117.17,1664.4,4433.4,7.8934
117.13,1660.3,4430.8,7.8779
116.97,1645.6,4429.1,7.8472
117.01,1649.5,5801.6,8.7192
117.38,1683.9,7193.7,9.4515
117.21,1667.7,7221.3,9.3537
116.91,1640.5,7206.6,9.1764
117.25,1671.9,4407.5,8.0083
117.03,1651.3,5822.9,8.4314
116.99,1647.7,4419.2,7.6296
117.31,1676.8,4414,7.4841
116.89,1637.9,4440.8,7.6408
117.28,1674.2,3021.6,7.1689
117.3,1676.6,5822.7,8.7867
116.92,1641.3,5824,8.8286
116.99,1647.1,4412.9,8.1939
117.26,1672.7,4418.5,8.3154
117.02,1650.3,5823.8,9.1041
116.87,1636.2,4417.7,8.5674
116.84,1633.9,3020.8,7.295
116.94,1642.7,3017.8,7.0535
116.9,1639,3026.3,6.8472
117.29,1675.2,1639,5.8746
117.17,1664.3,3057.6,6.6704
117.11,1658.4,3046.7,7.6471
117.31,1677,4424.4,8.9766
117.28,1674.5,4442.1,9.2652
116.92,1641.1,5826.5,9.6297
116.97,1645.7,5794.3,9.5053
116.87,1636.5,5796.7,9.2993
117.14,1661.3,4405.8,8.4268
117.03,1651.1,5814.4,8.9493
117.17,1663.8,8584.8,10.019
117.3,1676.1,8596.3,11.068
117.32,1677.6,9990.2,11.663
117.39,1684.9,11376,11.977
116.95,1643.6,12777,12.364
117.03,1651.3,9977.5,11.546
117.25,1671.9,9973.9,11.809
117.1,1658,9995.3,11.782
117.23,1669.7,8588.4,11.272
116.99,1647,8590.2,11.032
117.01,1649.6,7192.6,10.253
117.21,1667.5,5807.5,9.8543
117.08,1656.1,5818.4,9.8009
117.17,1664.1,4425,9.106
117.17,1663.6,4432,8.9143
117.1,1657.3,4430.8,8.5627
117.15,1662.2,5812.5,8.97
116.8,1630,5814.3,9.0935
117.2,1666.7,3014.1,8.0862
116.83,1632.9,4433,8.4275
117.09,1656.5,3018.5,8.9043
116.9,1638.7,4423.7,9.4044
117.18,1664.6,3022.2,8.5327
117.2,1667.3,3047.2,8.0572
117.24,1670.4,3049.9,7.6569
117.16,1663.3,3052.5,7.6513
116.99,1647.3,3046.6,7.7173
116.94,1643.2,3030.8,7.7288
117.32,1677.5,3027.2,7.4169
117.16,1662.8,3060.1,7.1711
116.97,1645.4,4430.5,7.9969
117.01,1649.3,3029.3,7.4175
117.28,1674.4,1649.3,6.2456
116.96,1644.8,3056.4,6.931
117.19,1666.4,1644.8,6.147
116.85,1634.4,3048.7,7.3388
117.01,1649.3,1634.4,6.4031
117.26,1672.8,1649.3,6.2459
117.3,1675.8,3055.6,7.1339
117.17,1663.9,3058.4,7.0531
116.87,1636.7,3046.9,6.8693
117.1,1657.9,1636.7,5.7948
117.31,1676.8,3040.9,6.6084
116.88,1637.2,3058.9,6.6277
117.12,1659.9,1637.2,5.8425
117.28,1674.3,1659.9,5.7424
116.86,1635.7,3056.2,6.4553
117.05,1652.7,1635.7,5.4631
116.77,1627.4,3035.7,6.6037
117.03,1651.4,1627.4,6.2544
116.75,1624.9,3034.4,7.1522
117.01,1649.7,1624.9,5.8606
117.28,1674.4,1649.7,5.605
117.01,1649.7,3056.6,6.4096
117.29,1675.2,1649.7,5.4259
116.96,1644.3,3057.1,6.315
117.17,1664.2,1644.3,5.3242
117.3,1676.2,3046.6,6.2413
116.79,1628.8,3058,6.2768
116.83,1633,1628.8,5.3271
116.92,1640.9,1633,5.1794
117.03,1650.8,1640.9,5.0926
116.97,1645.2,1650.8,5.0494
116.9,1638.9,1645.2,4.9997
116.8,1630.2,1638.9,5.1783
116.78,1627.7,1630.2,5.1289
116.76,1626.2,1627.7,5.0925
116.7,1620.9,1626.2,4.9347
116.7,1620.2,1620.9,4.8812
116.67,1617.9,1620.2,4.905
116.7,1621,1617.9,4.9625
116.74,1624.5,1621,4.9566
116.71,1621.3,1624.5,4.906
116.72,1622.7,1621.3,4.8117
116.68,1618.4,1622.7,4.7214
116.55,1606.4,1618.4,4.7235
116.44,1596.6,1606.4,4.5959
116.29,1582.8,1596.6,4.5494
116.14,1568.6,1582.8,4.4904
115.97,1553,1568.6,4.4055
115.84,1540.5,1553,4.3767
115.68,1526.5,1540.5,4.439
115.52,1511,1526.5,4.3419
115.34,1494.4,1511,4.2238
115.16,1477.6,1494.4,4.1878
115.17,1478.8,1477.6,4.3336
115.09,1471.6,1478.8,4.3745
114.93,1456.3,1471.6,4.2985
114.76,1441.1,1456.3,4.2205
114.55,1421.4,1441.1,4.1607
114.34,1401.9,1421.4,4.0592
114.17,1385.8,1401.9,4.0216
114.17,1386.7,1385.8,4.2716
114.36,1403.6,1386.7,4.9996
114.38,1405.9,1403.6,4.67
114.27,1395.2,1405.9,4.3677
114.09,1378.8,1395.2,4.2701
113.93,1363.8,1378.8,4.1566
113.76,1347.9,1363.8,4.0685
113.64,1337,1347.9,4.1691
114.12,1382,1337,4.8796
114.46,1413.2,1382,4.9888
114.54,1420.7,1413.2,4.6691
114.46,1412.8,1420.7,4.4548
114.3,1398.4,1412.8,4.2847
114.17,1386.1,1398.4,4.2013
114.04,1374,1386.1,4.1523
113.91,1362.5,1374,4.1069
113.78,1349.7,1362.5,4.0742
113.6,1333.1,1349.7,4.0266
113.43,1317.9,1333.1,3.9543
113.23,1299.2,1317.9,3.942
113.05,1282.8,1299.2,3.8688
112.86,1264.8,1282.8,3.8654
112.69,1248.8,1264.8,3.835
112.51,1232.8,1248.8,3.8813
112.32,1214.7,1232.8,3.8378
112.15,1199,1214.7,3.7677
111.98,1183.7,1199,3.7439
111.8,1166.6,1183.7,3.7095
111.63,1150.5,1166.6,3.6788
111.43,1132.2,1150.5,3.6306
111.29,1119,1132.2,3.6051
111.12,1104.2,1119,3.6015
110.93,1086.5,1104.2,3.568
110.77,1070.9,1086.5,3.5524
110.62,1057.2,1070.9,3.5213
110.45,1041.7,1057.2,3.4904
110.31,1028.6,1041.7,3.4643
110.15,1014,1028.6,3.4501
110.01,1001.4,1014,3.4511
109.88,1000,1001.4,3.4774
109.75,1000,1000,3.4705
109.59,1000,1000,3.4242
109.44,1000,1000,3.4189
109.27,1000,1000,3.3984
109.15,1000,1000,3.4003
108.97,1000,1000,3.39
108.77,1000,1000,3.3612
108.59,1000,1000,3.3957
108.38,1000,1000,3.1808
108.16,1000,1000,3.1755
108,1000,1000,3.1963
107.8,1000,1000,3.1931
107.6,1000,1000,3.1931
107.4,1000,1000,3.2009
107.21,1000,1000,3.1683
106.99,1000,1000,3.1541
106.78,1000,1000,3.1553
106.58,1000,1000,3.1773
106.38,1000,1000,3.1579
106.18,1000,1000,3.172
105.97,1000,1000,3.1838
105.76,1000,1000,3.2374
105.52,1000,1000,3.1303
105.29,1000,1000,3.1405
105.07,1000,1000,3.101
104.86,1000,1000,3.1123
104.62,1000,1000,3.1865
104.38,1000,1000,3.1887
104.15,1000,1000,3.3387
103.92,1000,1000,3.3554
103.71,1000,1000,3.3393
103.49,1000,1000,3.326
103.26,1000,1000,3.3179
103.04,1000,1000,3.3147
102.82,1000,1000,3.3105
102.61,1000,1000,3.2802
102.43,1000,1000,3.2659
102.2,1000,1000,3.3105
101.99,1000,1000,3.2912
101.76,1000,1000,3.3246
101.53,1000,1000,3.3166
101.3,1000,1000,3.2993
101.06,1000,1000,3.277
100.83,1000,1000,3.2891
100.61,1000,1000,3.2802
100.39,1000,1000,3.3239
100.16,1000,1000,3.3055
99.911,1000,1000,3.2099
99.612,1000,1000,3.1729
99.299,1000,1000,3.1527
98.988,1000,1000,3.1409
98.692,1000,1000,3.1259
98.373,1000,1000,3.1141
98.035,1000,1000,3.0762
97.679,1000,1000,3.0412
97.316,1000,1000,3.0147
97.012,1000,1000,3.0295
96.665,1000,1000,3.159
96.318,1000,1000,3.0117
95.965,1000,1000,2.981
95.691,1000,1000,3.0083
95.381,1000,1000,3.02
95.071,1000,1000,3.0696
94.81,1000,1000,3.0277
94.557,1000,1000,3.0269
94.309,1000,1000,3.036
94.003,1000,1000,3.0215
93.727,1000,1000,2.9868
93.441,1000,1000,2.9772
93.155,1000,1000,3.0174
92.823,1000,1000,3.0078
92.514,1000,1000,3.0147
92.237,1000,1000,2.9872
91.944,1000,1000,3.1059
91.618,1000,1000,3.001
91.276,1000,1000,2.9312
90.956,1000,1000,2.9699
90.624,1000,1000,2.9508
90.263,1000,1000,2.9146
89.905,1000,1000,2.9262
89.527,1000,1000,2.9103
89.169,1000,1000,2.87
88.829,785.13,1000,2.9594
88.599,496.61,785.13,2.7719
88.536,417.12,496.61,2.5227
88.492,362.2,417.12,2.4695
88.474,339.27,362.2,2.4155
88.452,311.3,339.27,2.3933
88.434,289.01,311.3,2.3821
88.438,293.99,289.01,2.3664
88.426,279.04,293.99,2.3726
88.409,258.36,279.04,2.3428
88.489,357.81,258.36,2.3557
88.527,405.66,357.81,2.7797
88.694,615.28,405.66,3.6341
88.971,963.33,615.28,5.4124
89.108,1000,963.33,6.1597
89.077,1000,1000,5.7807
88.79,736.62,1000,5.0668
88.707,632.2,736.62,4.3168
88.629,534.49,632.2,3.8588
88.553,438.71,534.49,3.4649
88.576,468.12,438.71,3.3471
88.549,433.85,468.12,3.2676
88.532,411.88,433.85,3.2435
88.517,393.45,411.88,3.1166
88.515,390.99,393.45,2.9946
88.492,361.8,390.99,2.9404
88.467,330.61,361.8,2.8589
88.421,273.2,330.61,2.8064
88.442,299.41,273.2,2.7316
88.42,271.34,299.41,2.7144
88.447,306,271.34,2.761
88.444,301.73,306,2.7488
88.441,298.36,301.73,2.7634
88.516,392.11,298.36,2.8371
88.509,383.49,392.11,2.9374
88.462,324.03,383.49,2.9579
88.467,331.13,324.03,2.983
88.438,294.72,331.13,3.0816
88.424,277.11,294.72,3.0519
88.438,294.13,277.11,2.9179
88.453,312.55,294.13,2.9609
88.457,317.86,312.55,2.8806
88.486,354.99,317.86,2.8782
88.501,372.8,354.99,2.9788
88.856,819.48,372.8,3.4689
89.159,1000,819.48,4.2657
89.034,1000,1000,4.1292
88.836,793.5,1000,3.8789
88.716,643.59,793.5,3.6056
88.995,993.56,643.59,4.6564
88.925,906.28,993.56,4.7317
88.863,827.74,906.28,4.1875
88.649,558.72,827.74,3.8266
88.565,453.52,558.72,3.4892
89.022,1000,453.52,3.4503
89.041,1000,1000,4.7681
89.237,1000,1000,5.6081
89.352,1000,1000,4.9048
89.483,1000,1000,4.8129
89.721,1000,1000,4.4652
89.616,1000,1000,4.3399
89.607,1000,1000,4.2894
89.524,1000,1000,4.2675
89.498,1000,1000,5.4962
89.468,1000,1000,5.4124
89.412,1000,1000,4.996
89.298,1000,1000,4.629
89.113,1000,1000,4.5195
88.983,978.73,1000,4.4159
88.941,926.22,978.73,4.2345
88.802,750.87,926.22,4.0571
88.803,753.1,750.87,3.9477
88.792,738.78,753.1,4.1072
89.055,1000,738.78,4.2852
89.383,1000,1000,4.5089
89.834,1000,1000,5.2436
91.315,1000,1000,7.1163
92.449,1000,1000,6.3441
93.222,1000,1000,6.0424
94.183,1000,1000,5.9641
94.853,1000,1000,5.5377
95.305,1000,1000,5.1907
95.643,1000,1000,5.2203
95.87,1000,1000,5.0285
96.089,1000,1000,5.1543
96.379,1000,1000,4.9968
96.627,1000,1000,4.8502
96.875,1000,1000,4.6945
97.185,1000,1000,4.5023
97.497,1000,1000,4.3325
97.894,1000,1000,4.3344
98.305,1000,1000,4.4181
98.68,1000,1000,5.6291
99.479,1000,1000,6.3598
99.978,1000,1000,6.1922
100.31,1000,1000,6.5076
100.8,1000,1000,6.9639
101.28,1000,1000,6.6579
101.74,1000,1000,6.4624
102.15,1000,1000,6.417
102.9,1000,1000,5.9945
103.51,1000,1000,5.5968
104.89,1000,1000,6.0856
106.55,1000,1000,6.9922
108.04,1000,1000,6.2835
109.2,1000,1000,5.9596
110.36,1033.2,1000,5.8484
111.67,1154.3,1033.2,5.7897
113.04,1281.2,1154.3,6.28
114.07,1376.8,1281.2,5.8038
115.06,1468.2,1376.8,5.569
116.38,1591.3,1468.2,6.1271
116.92,1640.7,5760.2,9.0399
117.33,1678.9,7186,9.3008
116.83,1632.7,7211.6,9.2719
117.02,1650.4,4402.9,8.3353
117.2,1666.8,4417.2,8.2381
116.97,1645.9,4432.4,8.0795
116.79,1628.7,4413.2,8.0113
117,1648.6,4399.3,8.3954
117.1,1657.9,4418.8,8.4471
117.27,1673.3,7196.5,9.1496
117.23,1669.4,4439.2,8.0902
117.04,1652.4,4435.3,7.8632
116.84,1633.1,4420.8,7.6077
117.18,1664.6,4406.4,7.5905
117.27,1673.8,7205.9,9.2446
117.39,1684.1,8600.4,10.263
117.38,1683.2,8605.8,10.429
117.25,1671.5,7223.6,9.9438
116.97,1645.4,7210.9,9.5525
117.29,1675.3,8573.3,9.6775
116.96,1645.1,9996.8,11.819
116.83,1632.4,7182,9.9598
116.84,1633.8,5788.8,9.0154
117.01,1649.3,4407,8.2597
116.88,1637.4,4417.2,8.2032
116.78,1628.3,4406.6,8.7385
116.83,1632.6,5785.4,9.8377
117,1648.5,5787.3,9.647
116.95,1644.1,7188.1,9.7259
117.29,1675.1,5799,9.1018
116.97,1645.2,5827.7,8.9073
117.06,1653.9,4414,8.3345
117.01,1649.1,4424.1,8.1588
116.79,1628.5,4417.3,7.9778
117.33,1679.2,4399.1,8.0074
116.86,1635.8,5827.6,8.6762
117.11,1658.9,4406.6,8.5332
116.97,1645.3,5812.6,9.0008
116.87,1636.1,7187.6,10.252
117.29,1675.5,7184.8,10.374
117.06,1653.7,7213.8,9.9767
117.31,1677.3,8581.5,9.891
116.89,1638,9989.3,10.804
117.28,1674.3,9961.8,11.13
117.13,1660.5,18334,15.37
117.27,1673.8,16913,14.123
117.28,1674,15569,13.275
117.08,1655.6,14175,12.752
116.92,1640.8,11370,11.857
117,1648.3,9964.6,11.269
117.32,1678.1,8571.3,10.878
116.94,1643.2,7212.8,10.008
116.83,1632.6,5800.4,9.3046
117.11,1658.4,4401.6,8.56
117.09,1657.1,4424.8,8.3032
116.87,1636.1,4425,8.117
116.83,1632.3,4405.5,8.2087
116.79,1628.7,4400.3,8.3911
117.25,1671.7,3014.1,7.5599
117.02,1650.6,4438.4,8.1947
117.25,1671.3,3035.4,7.3228
117.24,1670.9,3054.4,7.1655
117.1,1657.7,3054,6.9575
116.94,1642.6,3041,6.8183
117.26,1672.8,1642.6,5.7947
117.01,1649.1,3055,6.6213
117.24,1670.5,1649.1,5.5827
116.98,1646.6,3052.9,6.6121
116.82,1632.1,3029.8,7.6695
117.11,1658.8,1632.1,7.1117
116.98,1646.9,3041.5,7.3727
116.82,1632,3030.1,7.2029
117.32,1677.5,3016.4,7.4012
117.16,1662.8,3060.1,7.4779
116.84,1633.8,3045.2,7.2527
117.14,1660.9,1633.8,6.1757
116.97,1645.7,3043.9,6.9764
117.26,1672.4,3029.2,7.3549
116.85,1634.1,5819.8,8.4535
117.15,1662.6,3017.8,7.0947
117.2,1666.8,3045.8,6.8993
117.24,1670.9,3049.4,6.7447
116.91,1640.1,3053.2,6.6239
117.12,1659.8,1640.1,5.6683
117.23,1669.4,1659.8,5.4816
117.29,1675.2,1669.4,5.3632
116.74,1624,3057.1,6.2514
116.77,1627,1624,5.1419
116.76,1626.3,1627,4.9931
116.81,1630.7,1626.3,4.8866
116.8,1630,1630.7,4.8153
116.73,1623.4,1630,4.7702
116.67,1617.8,1623.4,4.6478
116.72,1622.5,1617.8,5.0203
116.77,1627,1622.5,5.3946
117.29,1674.8,1627,7.0073
116.77,1627,4439.8,8.0493
117.32,1678.2,3012.1,6.7962
117.28,1673.9,3061.1,6.5663
116.79,1629.1,4438.2,7.3059
116.89,1637.7,3013.5,6.4121
116.75,1625.6,3021.4,6.3687
117.11,1658.9,1625.6,5.4785
116.77,1626.7,3041.7,6.2436
116.9,1639.2,1626.7,5.0812
116.95,1644,1639.2,4.9485
116.99,1647.9,1644,4.9356
117.06,1653.8,1647.9,5.4099
117.21,1667.8,1653.8,5.549
117.18,1665.3,1667.8,5.2576
117.12,1659.7,1665.3,5.0902
117.03,1651.5,1659.7,4.9547
117.01,1649.1,1651.5,4.8363
116.9,1639,1649.1,4.7644
116.76,1626.1,1639,4.7637
116.59,1610.5,1626.1,4.7076
116.47,1598.9,1610.5,4.6293
116.32,1585.3,1598.9,4.576
116.18,1572.1,1585.3,4.4956
116.06,1561.4,1572.1,4.4856
115.87,1544,1561.4,4.5013
115.78,1535.1,1544,4.6235
115.97,1553.1,1535.1,5.4785
116.39,1591.7,1553.1,6.6436
116.75,1625.3,1591.7,7.2552
116.89,1638.6,1625.3,7.6443
116.81,1630.7,3022.8,8.3051
117.28,1673.8,1630.7,6.9916
117.01,1649.4,3055.8,7.101
117.22,1668.3,1649.4,5.9419
117.26,1672.9,1668.3,5.6803
117.17,1663.7,1672.9,5.5038
117.06,1654,1663.7,5.3087
116.91,1640.3,1654,5.1505
116.76,1626.3,1640.3,4.9832
116.58,1609.6,1626.3,4.8579
116.42,1594.6,1609.6,4.7173
116.24,1577.5,1594.6,4.6772
116.06,1560.9,1577.5,4.6254
115.87,1544.1,1560.9,4.5488
115.68,1526.1,1544.1,4.5264
115.49,1508.7,1526.1,4.4928
115.28,1489.4,1508.7,4.4
115.1,1472.7,1489.4,4.3847
114.87,1451.4,1472.7,4.3022
114.64,1430.1,1451.4,4.2605
114.4,1407.5,1430.1,4.2206
114.16,1385.2,1407.5,4.1403
113.92,1363.4,1385.2,4.0968
113.68,1341.1,1363.4,4.0967
113.47,1321.5,1341.1,4.0345
113.27,1303.1,1321.5,4.0572
113.12,1288.6,1303.1,4.0574
112.92,1270.1,1288.6,3.9849
112.74,1253.3,1270.1,3.9741
112.6,1240.5,1253.3,4.0144
112.42,1224.1,1240.5,3.9537
112.29,1211.7,1224.1,3.8273
112.15,1198.9,1211.7,3.8117
112,1185.5,1198.9,3.8436
111.86,1172.6,1185.5,3.836
111.7,1157.8,1172.6,3.8385
111.56,1144.5,1157.8,3.754
111.39,1128.4,1144.5,3.7026
111.23,1114.4,1128.4,3.714
111.07,1098.8,1114.4,3.6483
110.91,1084.7,1098.8,3.5975
110.75,1069.3,1084.7,3.5474
110.59,1054.5,1069.3,3.5572
110.41,1038.1,1054.5,3.5248
110.21,1019.7,1038.1,3.4858
110.02,1001.5,1019.7,3.4348
109.87,1000,1001.5,3.3972
109.69,1000,1000,3.3814
109.53,1000,1000,3.3679
109.36,1000,1000,3.349
109.19,1000,1000,3.4029
109,1000,1000,3.3438
108.85,1000,1000,3.3259
108.68,1000,1000,3.3217
108.48,1000,1000,3.3028
108.3,1000,1000,3.2838
108.08,1000,1000,3.2722
107.92,1000,1000,3.3007
107.76,1000,1000,3.3788
107.62,1000,1000,3.5177
107.43,1000,1000,3.5663
107.28,1000,1000,3.5642
107.14,1000,1000,3.5402
106.97,1000,1000,3.5712
106.79,1000,1000,3.5842
106.61,1000,1000,3.5607
106.44,1000,1000,3.5209
106.29,1000,1000,3.4947
106.11,1000,1000,3.5029
105.93,1000,1000,3.4987
105.74,1000,1000,3.4877
105.55,1000,1000,3.4429
105.38,1000,1000,3.5206
105.22,1000,1000,3.5459
105.07,1000,1000,3.4719
104.88,1000,1000,3.4008
104.71,1000,1000,3.3929
104.53,1000,1000,3.437
104.37,1000,1000,3.5643
104.2,1000,1000,3.518
104.03,1000,1000,3.4626
103.86,1000,1000,3.3964
103.71,1000,1000,3.3481
103.55,1000,1000,3.2417
103.38,1000,1000,3.271
103.19,1000,1000,3.2605
103,1000,1000,3.2501
102.82,1000,1000,3.2226
102.61,1000,1000,3.2458
102.42,1000,1000,3.2248
102.22,1000,1000,3.2499
102.01,1000,1000,3.3935
101.81,1000,1000,3.2645
101.59,1000,1000,3.2499
101.39,1000,1000,3.2142
101.18,1000,1000,3.1823
100.97,1000,1000,3.1684
100.77,1000,1000,3.2236
100.56,1000,1000,3.232
