87.739,416.62,418.14,2.8528
87.718,390.54,416.62,2.8412
87.746,425.76,390.54,2.791
87.743,421.66,425.76,2.7854
87.734,410.51,421.66,2.7777
87.727,401.6,410.51,2.8455
87.71,380.52,401.6,2.9205
87.71,379.44,380.52,2.8342
87.708,376.99,379.44,2.8209
87.685,348.51,376.99,2.8403
87.672,332.48,348.51,2.8081
87.709,378.43,332.48,2.8107
87.72,392.37,378.43,2.8236
87.733,409.2,392.37,2.806
87.7,367.04,409.2,2.843
87.671,330.69,367.04,2.8186
87.666,324.5,330.69,2.7886
87.692,356.9,324.5,2.7591
87.659,316.38,356.9,2.8158
87.683,346.02,316.38,2.7823
87.695,360.96,346.02,2.781
87.728,403.01,360.96,2.7884
87.716,388.05,403.01,2.8071
87.689,353.83,388.05,2.8031
87.681,343.27,353.83,2.7688
87.666,325.27,343.27,2.7743
87.682,344.31,325.27,2.7121
87.719,391.09,344.31,2.7578
87.754,435.89,391.09,2.852
87.779,466.59,435.89,2.856
87.764,447.65,466.59,2.9008
87.708,378.11,447.65,2.8363
87.704,372.33,378.11,2.7698
87.697,363.55,372.33,2.738
87.685,348.91,363.55,2.6907
87.713,383.87,348.91,2.6542
87.717,388.24,383.87,2.744
87.685,348.19,388.24,2.7777
87.707,375.83,348.19,2.776
87.73,405.15,375.83,2.9307
87.701,368.72,405.15,2.9512
87.673,334.02,368.72,2.9131
87.688,352.52,334.02,2.8237
87.698,364.97,352.52,2.8191
87.692,357.87,364.97,2.8653
87.679,341.58,357.87,2.746
87.656,312.68,341.58,2.7279
87.653,307.92,312.68,2.7264
87.651,305.84,307.92,2.6042
87.652,307.38,305.84,2.7246
87.662,319.22,307.38,2.9635
87.656,312.65,319.22,3.0776
87.645,297.94,312.65,2.97
87.661,317.92,297.94,2.9522
87.68,342.19,317.92,3.1023
87.656,312.14,342.19,3.2306
87.621,267.89,312.14,3.3327
87.645,297.88,267.89,3.2446
87.68,342.12,297.88,3.1374
87.684,347.73,342.12,3.1713
87.674,335.1,347.73,3.0513
87.694,359.96,335.1,2.9623
87.703,371.38,359.96,3.3123
87.663,320.55,371.38,3.2374
87.679,341.52,320.55,2.9281
87.701,368.93,341.52,3.2623
87.73,405.3,368.93,3.251
87.767,451.38,405.3,3.2594
87.794,486.01,451.38,3.255
87.782,471.05,486.01,3.1771
87.799,491.67,471.05,3.1668
87.764,447.75,491.67,3.2794
87.752,432.26,447.75,3.1794
87.75,430.65,432.26,3.1228
87.829,529.89,430.65,3.241
88.28,1095.4,529.89,3.6403
88.547,1431.3,1095.4,4.2125
88.466,1329.2,1431.3,3.9379
88.213,1012.2,1329.2,3.7324
88.128,905.22,1012.2,3.5568
88.097,866.61,905.22,3.3715
87.969,705.22,866.61,3.2337
87.853,559.07,705.22,3.08
87.83,531.24,559.07,2.8772
87.803,496.89,531.24,2.7689
87.784,473.47,496.89,2.6883
87.771,456.75,473.47,2.9648
87.797,489.69,456.75,3.4531
87.797,489.91,489.69,4.0813
87.82,517.75,489.91,4.3059
88.036,789.98,517.75,4.0841
88.232,1035.7,789.98,4.5791
88.466,1330,1035.7,5.192
88.498,1369.2,1330,5.1852
88.345,1177.5,1369.2,5.1434
88.562,1449.9,1177.5,5.5505
89.464,2000,1449.9,6.1923
90.278,2000,2000,7.1984
91.65,2000,2000,7.5463
93.311,2000,2000,7.1876
93.981,2000,2000,6.5813
94.657,2000,2000,6.2163
95.811,2000,2000,6.249
97.324,2000,2000,5.9366
98.398,2000,2000,5.7437
99.034,2000,2000,5.5468
99.284,2000,2000,5.2545
99.352,2000,2000,5.1899
99.608,2000,2000,5.6521
99.981,2000,2000,5.8228
100.17,2000,2000,5.7362
100.33,2000,2000,5.4548
100.39,2000,2000,5.122
100.34,2000,2000,4.9699
100.27,2000,2000,4.7894
100.21,2000,2000,4.6864
100.15,2000,2000,4.8576
100.48,2000,2000,5.0274
101.08,2000,2000,5.637
101.51,2000,2000,5.6343
101.84,2000,2000,5.5037
102.26,2000,2000,6.3924
102.83,2000,2000,6.4902
103.99,2000,2000,6.9096
106.11,2102.8,2000,7.4034
108.47,2321.2,2102.8,7.9087
110.96,2552.2,2321.2,8.0891
113.44,2781.7,2552.2,8.3647
115.64,2985.1,2781.7,8.7757
116.92,3104.1,5648.6,9.7881
117.02,3113.5,7080.5,9.7625
117.23,3132.8,5758.8,9.0415
117.01,3112.4,5776.9,8.7031
117,3111,4434.8,7.8941
116.97,3109.1,4433.8,7.8793
116.84,3096.6,4431.9,7.8486
116.93,3105,5743.1,8.6952
117.35,3143.8,7076.1,9.4166
117.24,3134.1,7111.8,9.3233
117.02,3113.3,7099.3,9.1484
116.83,3095.5,5760.8,8.573
117.21,3130.6,4418.7,7.8102
117.18,3128.1,4452.9,7.6476
116.94,3105.5,4450,7.5044
117.09,3119.8,3105.5,6.823
116.92,3104.3,4441.6,7.9693
116.98,3109.4,4427.4,8.1309
117.19,3129.5,4432,8.2312
117.27,3136.2,4450.9,8.2104
117.01,3112.4,5778.4,8.7853
116.82,3094.7,5758.9,9.0889
117.24,3133.3,3094.7,8.0503
117.19,3129.2,3133.3,7.3577
117.27,3136,3129.2,7.1187
117.21,3130.5,3136,6.9153
117.01,3112.3,3130.5,6.8461
116.89,3101.5,3112.3,6.7056
116.83,3095.8,3101.5,7.674
117.03,3114.6,3095.8,8.4713
117.03,3114.6,4437.5,9.2635
117.27,3136.5,4436.8,9.1993
117.35,3143.9,7105.3,9.8651
117.28,3137.3,5790.1,9.2971
117.01,3112.2,5780.2,8.9975
116.95,3106.4,5757.9,8.9313
117.18,3128.3,8403.2,9.9741
116.87,3099,9748.2,11.365
116.99,3110.7,8400.7,11.322
117.2,3129.9,9736.4,11.621
116.93,3105.1,12406,12.265
117.14,3124.5,9729.4,11.49
116.93,3105.4,11079,12.069
116.92,3103.6,9737.3,11.726
117.14,3124.6,8404.9,11.233
116.99,3110.7,8419.2,10.994
117.09,3119.7,7085.2,10.228
117.32,3141.4,7089.9,10.157
117.24,3133.7,5784.5,9.7923
116.8,3092.5,5777.8,9.5145
116.82,3094.9,4416.2,8.909
116.78,3091.3,4417.8,8.5575
116.89,3101.3,5738.9,8.9497
117.14,3124.4,4424,8.7629
116.97,3108.9,4446,8.5839
117.18,3127.8,3108.9,7.8834
116.87,3099.2,4449.7,9.3268
117.25,3134.2,3099.2,8.9912
116.96,3107.9,4455.4,9.0632
116.99,3110.5,3107.9,8.0851
117.02,3113.6,3110.5,7.6876
116.95,3106.5,3113.6,7.6816
116.77,3090.5,3106.5,7.7464
116.73,3086.4,3090.5,7.7593
116.53,3068.1,3086.4,7.4493
116.39,3055.3,3068.1,7.1756
116.8,3092.5,3055.3,7.3101
116.84,3096.3,3092.5,7.4511
116.54,3068.5,3096.3,7.1286
116.24,3040.6,3068.5,6.9384
115.92,3011.3,3040.6,7.0217
115.61,2982.9,3011.3,7.3171
115.24,2948.5,2982.9,7.2298
114.98,2924.3,2948.5,7.0526
115.09,2934.5,2924.3,7.0583
115.03,2929.4,2934.5,6.9813
114.79,2906.4,2929.4,6.7979
114.48,2878,2906.4,6.6222
114.17,2849,2878,6.5042
113.8,2815.5,2849,6.4964
113.56,2792.5,2815.5,6.575
113.23,2762.1,2792.5,6.4666
112.91,2733.1,2762.1,6.2649
112.63,2707,2733.1,6.2017
112.5,2694.5,2707,6.3953
112.32,2677.6,2694.5,6.9106
112.18,2664.8,2677.6,6.9384
112.02,2650,2664.8,6.5402
111.87,2636.6,2650,6.282
111.79,2628.5,2636.6,6.1248
111.66,2617,2628.5,6.0992
111.51,2602.7,2617,6.0123
111.32,2585.7,2602.7,5.9924
111.06,2561.2,2585.7,5.922
110.73,2530.6,2561.2,5.9397
110.38,2498.2,2530.6,5.9459
110.09,2471.5,2498.2,5.791
109.84,2448.1,2471.5,5.6898
109.41,2408.4,2448.1,5.6274
108.99,2369.3,2408.4,5.5563
108.55,2328.7,2369.3,5.7007
108.2,2296.7,2328.7,5.6324
107.88,2266.9,2296.7,5.5769
107.53,2234,2266.9,5.4064
107.24,2207.7,2234,5.335
106.95,2180.4,2207.7,5.3387
106.73,2160.4,2180.4,5.3746
106.53,2141.9,2160.4,5.3521
106.26,2116.6,2141.9,5.2866
106.05,2097.5,2116.6,5.18
105.78,2072.6,2097.5,5.0782
105.43,2040,2072.6,5.0646
105.11,2010.6,2040,4.9256
104.76,2000,2010.6,4.8655
104.39,2000,2000,4.8105
104,2000,2000,4.7388
103.67,2000,2000,4.7225
103.32,2000,2000,4.7918
102.94,2000,2000,4.7085
102.55,2000,2000,4.6061
102.14,2000,2000,4.5838
101.94,2000,2000,4.7355
101.64,2000,2000,4.7734
101.25,2000,2000,4.7064
100.87,2000,2000,4.6432
100.43,2000,2000,4.5973
99.988,2000,2000,4.5145
99.46,2000,2000,4.493
99.143,2000,2000,4.7427
99.035,2000,2000,5.4181
98.746,2000,2000,5.1049
98.29,2000,2000,4.8197
97.754,2000,2000,4.7352
97.228,2000,2000,4.6389
96.682,2000,2000,4.5659
96.192,2000,2000,4.6729
96.422,2000,2000,5.3316
96.495,2000,2000,5.3999
96.28,2000,2000,5.0931
95.867,2000,2000,4.8896
95.367,2000,2000,4.7352
94.887,2000,2000,4.6665
94.402,2000,2000,4.6291
93.917,2000,2000,4.5947
93.402,2000,2000,4.5721
92.831,2000,2000,4.5362
92.268,2000,2000,4.4796
91.652,2000,2000,4.4791
91.055,2000,2000,4.4232
90.429,2000,2000,4.432
89.811,2000,2000,4.4164
89.165,2000,2000,4.4718
88.481,1348.1,2000,4.4423
88.189,981.96,1348.1,3.8709
88.101,871.6,981.96,3.5786
88.044,799.96,871.6,3.473
88.031,782.9,799.96,3.402
87.987,728.13,782.9,3.3529
88.035,788.57,728.13,3.301
88.018,766.8,788.57,3.3525
87.966,701.42,766.8,3.3139
87.971,707.53,701.42,3.2637
87.988,729.23,707.53,3.2486
87.96,694.17,729.23,3.2439
87.977,715.41,694.17,3.2037
87.954,686.63,715.41,3.2151
87.966,701.85,686.63,3.2064
87.967,703.38,701.85,3.2542
87.975,712.37,703.38,3.2493
87.94,668.66,712.37,3.2087
87.932,658.93,668.66,3.1714
87.916,639.04,658.93,3.1434
87.971,707.38,639.04,3.131
87.908,628.77,707.38,3.1706
87.872,584.07,628.77,3.0836
87.879,591.85,584.07,3.0868
87.84,542.82,591.85,2.872
87.832,533.69,542.82,2.8307
87.89,605.84,533.69,2.8457
87.869,579.6,605.84,2.8955
87.852,558.52,579.6,2.8762
87.854,561,558.52,2.8689
87.856,563.14,561,2.8372
87.835,536.69,563.14,2.8243
87.829,529.79,536.69,2.8063
87.845,549.17,529.79,2.824
87.856,564,549.17,2.8185
87.847,551.89,564,2.8437
87.837,539.15,551.89,2.8468
87.833,534.77,539.15,2.8929
87.793,484.37,534.77,2.7793
87.806,500.49,484.37,2.7535
87.803,496.58,500.49,2.7246
87.826,525.37,496.58,2.7336
87.799,491.63,525.37,2.8317
87.789,479.08,491.63,2.8098
87.795,486.86,479.08,2.9564
87.782,470.58,486.86,2.9795
87.799,491.53,470.58,2.9515
87.793,484.74,491.53,2.9528
87.779,466.41,484.74,2.9396
87.782,470.39,466.41,2.9236
87.787,477.23,470.39,2.9222
87.789,479.2,477.23,2.8955
87.852,558.11,479.2,2.8821
87.779,466.87,558.11,2.9845
87.809,504.71,466.87,2.8998
87.767,451.5,504.71,2.961
87.768,453.28,451.5,2.9151
87.777,463.76,453.28,2.8986
87.749,429.04,463.76,2.8829
87.766,450.38,429.04,2.8711
87.775,461.5,450.38,2.8765
87.781,468.98,461.5,2.9283
87.773,459.74,468.98,2.9147
87.772,457.79,459.74,2.81
87.761,444.41,457.79,2.7705
87.744,422.75,444.41,2.7404
87.741,419.37,422.75,2.713
87.757,439.05,419.37,2.6953
87.736,412.66,439.05,2.6973
87.71,380.14,412.66,2.6395
87.684,347.99,380.14,2.5803
87.669,328.06,347.99,2.5301
87.727,401.37,328.06,2.532
87.698,364.79,401.37,2.7189
87.689,354.26,364.79,2.5393
87.681,344.1,354.26,2.4992
87.762,445.16,344.1,2.5195
87.748,427.24,445.16,2.6034
87.743,422.08,427.24,2.6411
87.794,486.12,422.08,2.5924
87.817,513.81,486.12,2.6384
87.83,530.33,513.81,2.668
87.77,456.03,530.33,2.6655
87.791,482.36,456.03,2.5765
87.786,475.69,482.36,2.5862
87.785,473.78,475.69,2.6235
87.736,412.69,473.78,2.6126
87.746,425.73,412.69,2.5761
87.783,471.5,425.73,2.5573
87.776,463.31,471.5,2.7137
87.74,418.22,463.31,2.5992
87.713,383.88,418.22,2.4945
87.728,402.48,383.88,2.5101
87.721,393.59,402.48,2.5038
87.687,351.15,393.59,2.4599
87.685,348.91,351.15,2.4419
87.677,338.29,348.91,2.4238
87.694,360.16,338.29,2.3744
87.717,388.53,360.16,2.4834
87.712,382.46,388.53,2.4802
87.713,384.27,382.46,2.4404
87.688,352.74,384.27,2.446
87.675,336.55,352.74,2.4087
87.655,310.52,336.55,2.3914
87.637,288.78,310.52,2.3816
87.641,293.92,288.78,2.3663
87.63,279.02,293.92,2.3726
87.613,258.35,279.02,2.3428
87.692,357.81,258.35,2.3557
87.73,405.66,357.81,2.7797
87.897,615.28,405.66,3.6341
88.174,963.33,615.28,5.4124
88.312,1136.2,963.33,6.1597
88.204,1000,1136.2,5.8636
87.917,639.65,1000,5.0668
87.889,604.29,639.65,4.2526
87.827,526.46,604.29,3.8399
87.755,436.4,526.46,3.4594
87.78,467.45,436.4,3.3455
87.753,433.66,467.45,3.2671
87.735,411.82,433.66,3.2433
87.721,393.43,411.82,3.1166
87.719,390.99,393.43,2.9946
87.695,361.8,390.99,2.9404
87.671,330.61,361.8,2.8589
87.625,273.2,330.61,2.8064
87.646,299.41,273.2,2.7316
87.623,271.34,299.41,2.7144
87.651,306,271.34,2.761
87.648,301.73,306,2.7488
87.645,298.36,301.73,2.7634
87.72,392.11,298.36,2.8371
87.713,383.49,392.11,2.9374
87.665,324.03,383.49,2.9579
87.671,331.13,324.03,2.983
87.642,294.72,331.13,3.0816
87.628,277.11,294.72,3.0519
87.642,294.13,277.11,2.9179
87.656,312.55,294.13,2.9609
87.66,317.86,312.55,2.8806
87.69,354.99,317.86,2.8782
87.704,372.8,354.99,2.9788
88.06,819.48,372.8,3.4689
88.362,1199.4,819.48,4.2657
88.125,900.73,1199.4,4.2743
87.982,722.17,900.73,3.8068
87.904,623.06,722.17,3.5546
88.194,987.65,623.06,4.643
88.128,904.57,987.65,4.7278
88.066,827.25,904.57,4.1863
87.852,558.58,827.25,3.8262
87.768,453.48,558.58,3.4891
88.226,1027.9,453.48,3.4502
88.229,1031.5,1027.9,4.7873
88.407,1254.8,1031.5,5.6278
88.378,1218.6,1254.8,5.0782
88.384,1226.7,1218.6,4.9632
88.494,1364.4,1226.7,4.6257
88.182,973.12,1364.4,4.6019
88.189,981.58,973.12,4.2703
88.116,890.01,981.58,4.2543
88.152,935.58,890.01,5.4273
88.159,943.71,935.58,5.3718
88.135,913.29,943.71,4.9591
88.07,831.9,913.29,4.57
87.98,719.45,831.9,4.4049
88.009,756.16,719.45,4.2238
88.094,862.16,756.16,4.0795
87.991,732.43,862.16,4.0119
88.003,747.79,732.43,3.9349
87.994,737.26,747.79,4.1036
88.259,1068.9,737.26,4.2841
88.547,1431.5,1068.9,4.5566
88.754,1691.1,1431.5,5.5283
89.901,2000,1691.1,7.4512
90.496,2000,2000,6.9202
90.727,2000,2000,6.6515
91.147,2000,2000,6.5787
91.286,2000,2000,6.1825
91.202,2000,2000,5.8604
91.003,2000,2000,5.886
90.691,2000,2000,5.7092
90.37,2000,2000,5.8251
90.122,2000,2000,5.6811
89.824,2000,2000,5.5455
89.52,2000,2000,5.4024
89.281,2000,2000,5.2244
89.045,2000,2000,5.0669
88.9,1874.8,2000,5.0683
88.84,1799.4,1874.8,5.0528
88.785,1730,1799.4,6.1382
89.219,2000,1730,6.7874
89.182,2000,2000,6.7908
89.053,2000,2000,7.0808
89.152,2000,2000,7.5079
89.237,2000,2000,7.2243
89.29,2000,2000,7.0406
89.272,2000,2000,7.001
89.725,2000,2000,6.6069
89.98,2000,2000,6.2378
91.144,2000,2000,6.6911
92.596,2000,2000,7.5291
93.845,2000,2000,6.8711
94.688,2000,2000,6.5738
95.529,2000,2000,6.471
96.581,2000,2000,6.3972
97.774,2000,2000,6.7822
98.629,2000,2000,6.2649
99.489,2000,2000,5.9842
100.79,2000,2000,6.4489
103.01,2000,2000,7.7389
105.2,2018.8,2000,7.2418
107.08,2193.1,2018.8,6.9613
108.36,2310.9,2193.1,7.193
109.56,2422.8,2310.9,7.0995
110.26,2487.6,2422.8,6.9449
110.97,2552.5,2487.6,6.974
112.08,2656.1,2552.5,7.585
113.03,2744.2,2656.1,7.706
115.28,2951.8,2744.2,7.4134
115.87,3006.6,2951.8,7.3181
116.3,3046.2,3006.6,7.0626
116.68,3081.5,3046.2,6.7991
117.04,3115.3,4405.3,7.5899
117.21,3131.2,7091.1,9.2169
116.85,3097.6,8425.5,10.221
116.93,3104.6,7073.2,10.035
116.88,3100.7,7080,9.9082
117.23,3132.5,5748.7,9.1503
117.09,3119.6,9759.1,9.9857
116.89,3101.7,9733.1,11.723
116.83,3095.6,7069.7,9.9339
116.89,3101,5744.4,9.0039
117.07,3118.3,4423.5,8.2662
116.96,3107.7,4440.9,8.2128
116.88,3100.2,4430,8.7463
116.96,3108.2,5747.5,9.8284
117.18,3127.7,5754,9.6383
117.19,3129.2,7095.6,9.7047
117.02,3113.1,7096.9,9.4102
117.29,3138.5,4435.1,8.5443
116.85,3097.4,5781.8,8.7627
116.82,3095.1,4420,8.1571
117.17,3127.3,3095.1,7.3496
117.15,3125.6,4449,8.0292
117.28,3137,4448.5,8.1973
116.99,3110.2,5780.7,8.9977
116.89,3101,5756,8.983
116.86,3098.5,7071.8,10.224
117.36,3144.5,8397.8,10.654
117.19,3128.9,7113.7,9.9544
116.96,3108.1,8424.9,9.8538
117.21,3131.2,8410.3,10.326
117.17,3126.9,11090,11.504
117.3,3139.3,19027,15.917
117.13,3123.1,17749,14.612
117.36,3144.7,16394,13.626
117.36,3144.7,15076,13.076
117.34,3142.8,12420,12.169
116.98,3109.9,11083,11.596
117.37,3146.2,8405.6,10.838
117.06,3117.4,7115.8,9.9855
116.99,3110.5,5763.2,9.2946
117.28,3137.4,4433.4,8.5715
117.28,3137.2,4458.5,8.3163
117.06,3117.2,4458.4,8.1309
117.03,3114.5,4439.4,8.2222
117.01,3111.9,4436.5,8.4045
116.91,3103.2,4434.9,8.2126
117.26,3135.1,3103.2,7.6237
116.92,3104,4456.2,7.9845
116.92,3104.1,3104,7.1927
116.78,3091.2,3104.1,6.9867
116.62,3076.5,3091.2,6.8486
116.38,3054.3,3076.5,6.7209
116.15,3032.8,3054.3,6.6209
115.84,3003.7,3032.8,6.5118
115.62,2983.8,3003.7,6.5804
115.51,2973.1,2983.8,7.6461
115.27,2950.9,2973.1,7.85
115.2,2944.5,2950.9,7.3198
115.09,2934.9,2944.5,7.153
115.07,2932.9,2934.9,7.3589
114.99,2924.8,2932.9,7.4201
114.71,2899.5,2924.8,7.1905
114.48,2877.9,2899.5,6.941
114.39,2870.2,2877.9,6.8818
114.82,2909.3,2870.2,7.2714
115.64,2985.8,2909.3,7.3342
115.99,3017.7,2985.8,7.0777
116.07,3025.1,3017.7,6.8832
116.15,3032.3,3025.1,6.73
115.84,3004.4,3032.3,6.6107
115.52,2974.3,3004.4,6.5613
115.11,2935.9,2974.3,6.3737
114.63,2891.5,2935.9,6.2444
114.1,2843,2891.5,6.1362
113.6,2796.1,2843,6.0166
113.07,2747.1,2796.1,5.8475
112.62,2705.9,2747.1,5.7168
112.13,2660.7,2705.9,5.6194
111.59,2610.8,2660.7,5.5455
111.09,2563.8,2610.8,5.3998
110.72,2530,2563.8,5.7127
110.37,2497.7,2530,6.0319
110.57,2515.8,2497.7,7.4879
110.9,2546.1,2515.8,7.033
111.11,2566,2546.1,6.5021
111.31,2584.1,2566,6.2423
111.64,2614.9,2584.1,6.1528
111.95,2643.5,2614.9,6.1498
112,2647.9,2643.5,6.121
111.95,2643.3,2647.9,6.1609
111.76,2625.9,2643.3,5.9723
111.47,2598.8,2625.9,5.7988
111.1,2564.7,2598.8,5.6508
110.73,2531.1,2564.7,5.6093
110.41,2501.3,2531.1,6.0109
110.21,2482.2,2501.3,6.1236
109.81,2445.6,2482.2,5.8374
109.39,2406.5,2445.6,5.658
108.95,2365.9,2406.5,5.5067
108.6,2333.3,2365.9,5.371
108.16,2293,2333.3,5.2803
107.71,2250.9,2293,5.256
107.23,2207,2250.9,5.1803
106.82,2168.6,2207,5.0834
106.4,2129.3,2168.6,5.0114
105.99,2091.3,2129.3,4.9139
105.62,2057.4,2091.3,4.8845
105.18,2016.7,2057.4,4.8809
104.86,2000,2016.7,4.9791
104.87,2000,2000,5.7823
105.15,2013.5,2000,6.8512
105.37,2034.3,2013.5,7.4621
105.35,2032.4,2034.3,7.8451
105.73,2067.3,2032.4,7.8464
106.06,2098.5,2067.3,7.2214
106.22,2113.1,2098.5,6.5671
106.24,2115.3,2113.1,6.2341
106.1,2101.8,2115.3,5.9764
105.79,2073.4,2101.8,5.7969
105.49,2045.1,2073.4,5.5962
105.14,2013.1,2045.1,5.4304
104.8,2000,2013.1,5.255
104.42,2000,2000,5.134
104.06,2000,2000,5.0099
103.69,2000,2000,4.9818
103.32,2000,2000,4.9445
102.95,2000,2000,4.8826
102.55,2000,2000,4.8732
102.15,2000,2000,4.854
101.72,2000,2000,4.7773
101.32,2000,2000,4.7767
100.87,2000,2000,4.7097
100.42,2000,2000,4.6852
99.94,2000,2000,4.6626
99.333,2000,2000,4.6023
98.723,2000,2000,4.5772
98.093,2000,2000,4.5929
97.488,2000,2000,4.55
96.887,2000,2000,4.5859
96.326,2000,2000,4.5994
95.707,2000,2000,4.5411
95.1,2000,2000,4.5442
94.535,2000,2000,4.5945
93.915,2000,2000,4.5464
93.331,2000,2000,4.4388
92.734,2000,2000,4.433
92.122,2000,2000,4.4723
91.511,2000,2000,4.4747
90.867,2000,2000,4.4862
90.234,2000,2000,4.4173
89.537,2000,2000,4.3784
88.85,1812.1,2000,4.4006
88.241,1047.2,1812.1,4.1971
88.076,839.8,1047.2,3.558
88.004,748.78,839.8,3.3618
87.982,721.16,748.78,3.3164
87.944,674.04,721.16,3.2745
87.898,615.61,674.04,3.2129
87.877,589.54,615.61,3.1325
87.926,651.83,589.54,3.0892
87.897,614.92,651.83,3.12
87.92,644.18,614.92,3.0792
87.91,631.23,644.18,3.0815
87.896,613.97,631.23,3.1273
87.878,591.2,613.97,3.0541
87.925,650.17,591.2,3.0192
87.91,630.82,650.17,3.0584
87.871,581.81,630.82,3.0254
87.877,589.78,581.81,2.9703
87.833,534.39,589.78,2.9643
87.893,609.6,534.39,2.9535
87.913,635.52,609.6,3.0886
87.953,685,635.52,3.2498
87.894,610.93,685,3.3355
87.923,647.3,610.93,3.2805
87.94,669.16,647.3,3.2817
87.923,646.97,669.16,3.3288
87.89,606.4,646.97,3.3262
87.885,600.42,606.4,3.2736
87.9,618.64,600.42,3.2285
87.934,661.63,618.64,3.2148
87.904,623.43,661.63,3.2541
87.884,598.2,623.43,3.2226
87.875,586.66,598.2,3.1935
87.874,586.19,586.66,3.1389
87.894,611.69,586.19,3.2178
87.908,629,611.69,3.2615
87.938,666.03,629,3.1991
87.887,602.63,666.03,3.1533
87.897,615,602.63,3.0994
87.891,607.88,615,3.1532
87.915,637.88,607.88,3.2787
87.901,619.45,637.88,3.2526
87.907,626.96,619.45,3.1826
87.882,596.37,626.96,3.1202
87.916,638.12,596.37,3.0487
87.905,625.22,638.12,2.9699
87.88,593.01,625.22,2.9906
