87.739,416.62,418.14,2.8528
87.718,390.54,416.62,2.8412
87.746,425.76,390.54,2.791
87.743,421.66,425.76,2.7854
87.734,410.51,421.66,2.7777
87.727,401.6,410.51,2.8455
87.71,380.52,401.6,2.9205
87.71,379.44,380.52,2.8342
87.708,376.99,379.44,2.8209
87.685,348.51,376.99,2.8403
87.672,332.48,348.51,2.8081
87.709,378.43,332.48,2.8107
87.72,392.37,378.43,2.8236
87.733,409.2,392.37,2.806
87.7,367.04,409.2,2.843
87.671,330.69,367.04,2.8186
87.666,324.5,330.69,2.7886
87.692,356.9,324.5,2.7591
87.659,316.38,356.9,2.8158
87.683,346.02,316.38,2.7823
87.695,360.96,346.02,2.781
87.728,403.01,360.96,2.7884
87.716,388.05,403.01,2.8071
87.689,353.83,388.05,2.8031
87.681,343.27,353.83,2.7688
87.666,325.27,343.27,2.7743
87.682,344.31,325.27,2.7121
87.719,391.09,344.31,2.7578
87.754,435.89,391.09,2.852
87.779,466.59,435.89,2.856
87.764,447.65,466.59,2.9008
87.708,378.11,447.65,2.8363
87.704,372.33,378.11,2.7698
87.697,363.55,372.33,2.738
87.685,348.91,363.55,2.6907
87.713,383.87,348.91,2.6542
87.717,388.24,383.87,2.744
87.685,348.19,388.24,2.7777
87.707,375.83,348.19,2.776
87.73,405.15,375.83,2.9307
87.701,368.72,405.15,2.9512
87.673,334.02,368.72,2.9131
87.688,352.52,334.02,2.8237
87.698,364.97,352.52,2.8191
87.692,357.87,364.97,2.8653
87.679,341.58,357.87,2.746
87.656,312.68,341.58,2.7279
87.653,307.92,312.68,2.7264
87.651,305.84,307.92,2.6042
87.652,307.38,305.84,2.7246
87.662,319.22,307.38,2.9635
87.656,312.65,319.22,3.0776
87.645,297.94,312.65,2.97
87.661,317.92,297.94,2.9522
87.68,342.19,317.92,3.1023
87.656,312.14,342.19,3.2306
87.621,267.89,312.14,3.3327
87.645,297.88,267.89,3.2446
87.68,342.12,297.88,3.1374
87.684,347.73,342.12,3.1713
87.674,335.1,347.73,3.0513
87.694,359.96,335.1,2.9623
87.703,371.38,359.96,3.3123
87.663,320.55,371.38,3.2374
87.679,341.52,320.55,2.9281
87.701,368.93,341.52,3.2623
87.73,405.3,368.93,3.251
87.767,451.38,405.3,3.2594
87.794,486.01,451.38,3.255
87.782,471.05,486.01,3.1771
87.799,491.67,471.05,3.1668
87.764,447.75,491.67,3.2794
87.752,432.26,447.75,3.1794
87.75,430.65,432.26,3.1228
87.829,529.89,430.65,3.241
88.28,1095.4,529.89,3.6403
88.547,1431.3,1095.4,4.2125
88.466,1329.2,1431.3,3.9379
88.213,1012.2,1329.2,3.7324
88.128,905.22,1012.2,3.5568
88.097,866.61,905.22,3.3715
87.969,705.22,866.61,3.2337
87.853,559.07,705.22,3.08
87.83,531.24,559.07,2.8772
87.803,496.89,531.24,2.7689
87.784,473.47,496.89,2.6883
87.771,456.75,473.47,2.9648
87.797,489.69,456.75,3.4531
87.797,489.91,489.69,4.0813
87.82,517.75,489.91,4.3059
88.036,789.98,517.75,4.0841
88.232,1035.7,789.98,4.5791
88.466,1330,1035.7,5.192
88.498,1369.2,1330,5.1852
88.345,1177.5,1369.2,5.1434
88.562,1449.9,1177.5,5.5505
89.464,2000,1449.9,6.1923
90.278,2000,2000,7.1984
91.65,2000,2000,7.5463
93.311,2000,2000,7.1876
93.981,2000,2000,6.5813
94.657,2000,2000,6.2163
95.811,2000,2000,6.249
97.324,2000,2000,5.9366
98.398,2000,2000,5.7437
99.034,2000,2000,5.5468
99.284,2000,2000,5.2545
99.352,2000,2000,5.1899
99.608,2000,2000,5.6521
99.981,2000,2000,5.8228
100.17,2000,2000,5.7362
100.33,2000,2000,5.4548
100.39,2000,2000,5.122
100.34,2000,2000,4.9699
100.27,2000,2000,4.7894
100.21,2000,2000,4.6864
100.15,2000,2000,4.8576
100.48,2000,2000,5.0274
101.08,2000,2000,5.637
101.51,2000,2000,5.6343
101.84,2000,2000,5.5037
102.26,2000,2000,6.3924
102.83,2000,2000,6.4902
103.99,2000,2000,6.9096
106.11,2191.5,2000,7.4034
108.43,2591.4,2191.5,7.9529
110.8,3001,2591.4,8.2146
113.08,3393.9,3001,8.5638
115.08,3738.3,3393.9,9.0401
117.16,4097.7,3738.3,9.1556
116.92,4056.8,7946.1,9.9754
117.32,4125.2,6624.3,9.3139
117.27,4116.5,5406,8.5625
116.87,4048.5,5396.7,8.3374
117.03,4075.1,4048.5,7.6852
117.06,4080.1,4075.1,7.659
117.32,4125.6,6646.3,9.0366
116.84,4043.4,7968.5,9.6655
116.96,4063.5,6612,9.1772
116.94,4060.7,6631.5,9.0196
116.94,4059.9,5343.6,8.4143
116.96,4062.6,5343.4,8.2377
117.1,4088.4,4062.6,7.4338
117.03,4074.9,4088.4,7.2959
116.8,4035.4,4074.9,7.4275
116.81,4038.1,4035.4,7.7531
117.05,4078.1,4038.1,7.9227
116.9,4052.5,5360.3,8.6458
117.15,4096,4052.5,8.0315
117.07,4082.9,5377.3,8.6595
117.06,4080.7,5365.5,8.9941
117.09,4085.6,4080.7,8.4466
116.67,4013.1,4085.6,7.8575
116.39,3965.7,4013.1,7.6105
116.01,3899,3965.7,7.4082
115.51,3812.8,3899,7.3172
115.12,3745.1,3812.8,7.1421
114.77,3686.3,3745.1,7.9767
114.74,3680.4,3686.3,8.7091
115.09,3741,3680.4,8.9753
115.62,3832.9,3741,8.9444
116.52,3987.1,3832.9,8.8064
117.2,4105.3,3987.1,8.571
117.11,4089.3,5386.9,8.8479
117.22,4108.9,5370.9,8.8026
117.14,4093.8,9233.2,10.192
117.05,4079.5,9221.3,11.224
116.86,4046.5,9211.9,11.49
117.31,4123.8,10474,11.775
117.3,4121.8,11824,12.12
117.19,4103.5,10540,11.678
117.23,4110.3,10521,11.934
116.91,4054.1,10524,11.901
117.35,4131.1,9196.3,11.402
116.87,4048.6,9258.5,11.187
117.18,4101.3,6620.2,10.115
117.06,4081,6663.1,10.059
117.17,4099.3,5363.2,9.6818
116.9,4053.6,5380.5,9.4036
117.09,4086.6,4053.6,8.7835
117.21,4106.4,4086.6,8.4202
116.95,4062,6668.5,9.1894
116.84,4042.5,5345.1,8.9885
116.85,4045,4042.5,8.4566
116.69,4016.6,4045,8.2805
116.57,3996.7,4016.6,9.2091
116.6,4000.8,3996.7,9.2808
116.52,3986.6,4000.8,8.9081
116.2,3931.7,3986.6,8.4625
115.91,3881.6,3931.7,8.0807
115.53,3816.2,3881.6,8.0424
115.07,3738.1,3816.2,8.0734
114.75,3681.4,3738.1,8.0768
114.26,3597.1,3681.4,7.764
113.87,3529.6,3597.1,7.4684
114.11,3571.4,3529.6,7.5616
113.94,3542.5,3571.4,7.6975
113.4,3449.9,3542.5,7.3846
112.89,3362,3449.9,7.1677
112.39,3275.6,3362,7.2148
111.93,3195.6,3275.6,7.4686
111.42,3107,3195.6,7.3564
111.05,3044.4,3107,7.148
111.12,3056.1,3044.4,7.1275
111,3036,3056.1,7.0517
110.71,2984.3,3036,6.8627
110.36,2925.4,2984.3,6.6715
110.03,2867.7,2925.4,6.5346
109.65,2802.9,2867.7,6.5082
109.41,2760.5,2802.9,6.5675
109.09,2705.5,2760.5,6.4468
108.8,2655.1,2705.5,6.2278
108.55,2611.9,2655.1,6.1503
108.45,2595.7,2611.9,6.3342
108.31,2571.5,2595.7,6.8509
108.22,2555.5,2571.5,6.874
108.11,2536.1,2555.5,6.4695
108.01,2519.6,2536.1,6.2055
107.98,2513.4,2519.6,6.0445
107.9,2500.6,2513.4,6.0208
107.8,2482.7,2500.6,5.9314
107.67,2459.9,2482.7,5.9093
107.45,2423.4,2459.9,5.8339
107.18,2376.4,2423.4,5.8448
106.9,2327.1,2376.4,5.8411
106.68,2289.9,2327.1,5.6706
106.51,2260.4,2289.9,5.5594
106.17,2201.1,2260.4,5.4913
105.84,2144.4,2201.1,5.4048
105.5,2086.4,2144.4,5.5395
105.26,2045.5,2086.4,5.4571
105.06,2009.7,2045.5,5.3943
104.82,2000,2009.7,5.2163
104.64,2000,2000,5.1611
104.44,2000,2000,5.1846
104.3,2000,2000,5.2419
104.18,2000,2000,5.2339
103.97,2000,2000,5.1819
103.83,2000,2000,5.0929
103.62,2000,2000,5.0046
103.32,2000,2000,5.0098
103.04,2000,2000,4.895
102.72,2000,2000,4.8573
102.38,2000,2000,4.8105
102.02,2000,2000,4.7388
101.69,2000,2000,4.7225
101.33,2000,2000,4.7918
100.96,2000,2000,4.7085
100.56,2000,2000,4.6061
100.16,2000,2000,4.5838
99.939,2000,2000,4.7355
99.554,2000,2000,4.7734
99.06,2000,2000,4.7064
98.572,2000,2000,4.6432
98.018,2000,2000,4.5973
97.457,2000,2000,4.5145
96.929,2000,2000,4.493
96.612,2000,2000,4.7427
96.504,2000,2000,5.4181
96.215,2000,2000,5.1049
95.758,2000,2000,4.8197
95.223,2000,2000,4.7352
94.697,2000,2000,4.6389
94.151,2000,2000,4.5659
93.656,2000,2000,4.6729
93.889,2000,2000,5.3316
93.964,2000,2000,5.3999
93.745,2000,2000,5.0931
93.325,2000,2000,4.8896
92.817,2000,2000,4.7352
92.329,2000,2000,4.6665
91.836,2000,2000,4.6291
91.344,2000,2000,4.5947
90.83,2000,2000,4.5721
90.258,2000,2000,4.5362
89.682,2000,2000,4.4796
89.038,2000,2000,4.4791
88.415,1265.2,2000,4.4232
88.178,967.38,1265.2,3.8518
88.126,903.01,967.38,3.6083
88.102,872.38,903.01,3.6199
88.058,816.56,872.38,3.5654
88.067,828.98,816.56,3.4667
88.066,827.57,828.98,3.4643
88.034,787.28,827.57,3.4402
88.028,779.25,787.28,3.3927
87.986,727.08,779.25,3.3502
88.035,788.27,727.08,3.3002
88.018,766.71,788.27,3.3522
87.966,701.4,766.71,3.3138
87.971,707.52,701.4,3.2637
87.988,729.23,707.52,3.2486
87.96,694.17,729.23,3.2439
87.977,715.41,694.17,3.2037
87.954,686.63,715.41,3.2151
87.966,701.85,686.63,3.2064
87.967,703.38,701.85,3.2542
87.975,712.37,703.38,3.2493
87.94,668.66,712.37,3.2087
87.932,658.93,668.66,3.1714
87.916,639.04,658.93,3.1434
87.971,707.38,639.04,3.131
87.908,628.77,707.38,3.1706
87.872,584.07,628.77,3.0836
87.879,591.85,584.07,3.0868
87.84,542.82,591.85,2.872
87.832,533.69,542.82,2.8307
87.89,605.84,533.69,2.8457
87.869,579.6,605.84,2.8955
87.852,558.52,579.6,2.8762
87.854,561,558.52,2.8689
87.856,563.14,561,2.8372
87.835,536.69,563.14,2.8243
87.829,529.79,536.69,2.8063
87.845,549.17,529.79,2.824
87.856,564,549.17,2.8185
87.847,551.89,564,2.8437
87.837,539.15,551.89,2.8468
87.833,534.77,539.15,2.8929
87.793,484.37,534.77,2.7793
87.806,500.49,484.37,2.7535
87.803,496.58,500.49,2.7246
87.826,525.37,496.58,2.7336
87.799,491.63,525.37,2.8317
87.789,479.08,491.63,2.8098
87.795,486.86,479.08,2.9564
87.782,470.58,486.86,2.9795
87.799,491.53,470.58,2.9515
87.793,484.74,491.53,2.9528
87.779,466.41,484.74,2.9396
87.782,470.39,466.41,2.9236
87.787,477.23,470.39,2.9222
87.789,479.2,477.23,2.8955
87.852,558.11,479.2,2.8821
87.779,466.87,558.11,2.9845
87.809,504.71,466.87,2.8998
87.767,451.5,504.71,2.961
87.768,453.28,451.5,2.9151
87.777,463.76,453.28,2.8986
87.749,429.04,463.76,2.8829
87.766,450.38,429.04,2.8711
87.775,461.5,450.38,2.8765
87.781,468.98,461.5,2.9283
87.773,459.74,468.98,2.9147
87.772,457.79,459.74,2.81
87.761,444.41,457.79,2.7705
87.744,422.75,444.41,2.7404
87.741,419.37,422.75,2.713
87.757,439.05,419.37,2.6953
87.736,412.66,439.05,2.6973
87.71,380.14,412.66,2.6395
87.684,347.99,380.14,2.5803
87.669,328.06,347.99,2.5301
87.727,401.37,328.06,2.532
87.698,364.79,401.37,2.7189
87.689,354.26,364.79,2.5393
87.681,344.1,354.26,2.4992
87.762,445.16,344.1,2.5195
87.748,427.24,445.16,2.6034
87.743,422.08,427.24,2.6411
87.794,486.12,422.08,2.5924
87.817,513.81,486.12,2.6384
87.83,530.33,513.81,2.668
87.77,456.03,530.33,2.6655
87.791,482.36,456.03,2.5765
87.786,475.69,482.36,2.5862
87.785,473.78,475.69,2.6235
87.736,412.69,473.78,2.6126
87.746,425.73,412.69,2.5761
87.783,471.5,425.73,2.5573
87.776,463.31,471.5,2.7137
87.74,418.22,463.31,2.5992
87.713,383.88,418.22,2.4945
87.728,402.48,383.88,2.5101
87.721,393.59,402.48,2.5038
87.687,351.15,393.59,2.4599
87.685,348.91,351.15,2.4419
87.677,338.29,348.91,2.4238
87.694,360.16,338.29,2.3744
87.717,388.53,360.16,2.4834
87.712,382.46,388.53,2.4802
87.713,384.27,382.46,2.4404
87.688,352.74,384.27,2.446
87.675,336.55,352.74,2.4087
87.655,310.52,336.55,2.3914
87.637,288.78,310.52,2.3816
87.641,293.92,288.78,2.3663
87.63,279.02,293.92,2.3726
87.613,258.35,279.02,2.3428
87.692,357.81,258.35,2.3557
87.73,405.66,357.81,2.7797
87.897,615.28,405.66,3.6341
88.174,963.33,615.28,5.4124
88.312,1136.2,963.33,6.1597
88.204,1000,1136.2,5.8636
87.917,639.65,1000,5.0668
87.889,604.29,639.65,4.2526
87.827,526.46,604.29,3.8399
87.755,436.4,526.46,3.4594
87.78,467.45,436.4,3.3455
87.753,433.66,467.45,3.2671
87.735,411.82,433.66,3.2433
87.721,393.43,411.82,3.1166
87.719,390.99,393.43,2.9946
87.695,361.8,390.99,2.9404
87.671,330.61,361.8,2.8589
87.625,273.2,330.61,2.8064
87.646,299.41,273.2,2.7316
87.623,271.34,299.41,2.7144
87.651,306,271.34,2.761
87.648,301.73,306,2.7488
87.645,298.36,301.73,2.7634
87.72,392.11,298.36,2.8371
87.713,383.49,392.11,2.9374
87.665,324.03,383.49,2.9579
87.671,331.13,324.03,2.983
87.642,294.72,331.13,3.0816
87.628,277.11,294.72,3.0519
87.642,294.13,277.11,2.9179
87.656,312.55,294.13,2.9609
87.66,317.86,312.55,2.8806
87.69,354.99,317.86,2.8782
87.704,372.8,354.99,2.9788
88.06,819.48,372.8,3.4689
88.362,1199.4,819.48,4.2657
88.125,900.73,1199.4,4.2743
87.982,722.17,900.73,3.8068
87.904,623.06,722.17,3.5546
88.194,987.65,623.06,4.643
88.128,904.57,987.65,4.7278
88.066,827.25,904.57,4.1863
87.852,558.58,827.25,3.8262
87.768,453.48,558.58,3.4891
88.226,1027.9,453.48,3.4502
88.229,1031.5,1027.9,4.7873
88.407,1254.8,1031.5,5.6278
88.378,1218.6,1254.8,5.0782
88.384,1226.7,1218.6,4.9632
88.494,1364.4,1226.7,4.6257
88.182,973.12,1364.4,4.6019
88.189,981.58,973.12,4.2703
88.116,890.01,981.58,4.2543
88.152,935.58,890.01,5.4273
88.159,943.71,935.58,5.3718
88.135,913.29,943.71,4.9591
88.07,831.9,913.29,4.57
87.98,719.45,831.9,4.4049
88.009,756.16,719.45,4.2238
88.094,862.16,756.16,4.0795
87.991,732.43,862.16,4.0119
88.003,747.79,732.43,3.9349
87.994,737.26,747.79,4.1036
88.259,1068.9,737.26,4.2841
88.547,1431.5,1068.9,4.5566
88.754,1691.1,1431.5,5.5283
89.901,2000,1691.1,7.4512
90.496,2000,2000,6.9202
90.727,2000,2000,6.6515
91.147,2000,2000,6.5787
91.286,2000,2000,6.1825
91.202,2000,2000,5.8604
91.003,2000,2000,5.886
90.691,2000,2000,5.7092
90.37,2000,2000,5.8251
90.122,2000,2000,5.6811
89.824,2000,2000,5.5455
89.52,2000,2000,5.4024
89.281,2000,2000,5.2244
89.045,2000,2000,5.0669
88.9,1874.8,2000,5.0683
88.84,1799.4,1874.8,5.0528
88.785,1730,1799.4,6.1382
89.219,2000,1730,6.7874
89.182,2000,2000,6.7908
89.053,2000,2000,7.0808
89.152,2000,2000,7.5079
89.237,2000,2000,7.2243
89.29,2000,2000,7.0406
89.272,2000,2000,7.001
89.725,2000,2000,6.6069
89.98,2000,2000,6.2378
91.144,2000,2000,6.6911
92.596,2000,2000,7.5291
93.845,2000,2000,6.8711
94.688,2000,2000,6.5738
95.529,2000,2000,6.471
96.581,2000,2000,6.3972
97.774,2000,2000,6.7822
98.629,2000,2000,6.2649
99.489,2000,2000,5.9842
100.79,2000,2000,6.4489
103.01,2000,2000,7.7389
105.2,2035,2000,7.2418
107.08,2358.4,2035,6.9708
108.27,2565,2358.4,7.2862
109.37,2753.5,2565,7.2473
109.92,2849.3,2753.5,7.144
110.46,2942.5,2849.3,7.1843
111.41,3105.6,2942.5,7.7742
112.16,3235.1,3105.6,7.9141
114.22,3590.3,3235.1,7.6702
114.6,3656.5,3590.3,7.6669
114.79,3689.8,3656.5,7.4426
114.94,3714.6,3689.8,7.1927
115.61,3829.8,3714.6,7.2427
117.13,4092.9,3829.8,8.147
116.98,4067.6,7941.6,10.106
117.26,4114.6,6634.9,9.9105
116.87,4047.9,7958.3,10.121
116.87,4048.4,6616.1,9.3997
116.98,4067.5,9188.7,9.83
117.02,4074.2,9209.9,11.542
117.15,4096.2,6640.7,9.8378
116.85,4044.2,6659.5,9.2281
117.21,4106,4044.2,8.1129
117.25,4113.1,4106,8.0735
116.79,4033.6,5393.5,9.0418
117.07,4081.8,5317.9,9.7198
116.93,4057.6,6647.1,9.8606
117.15,4096.5,6626.2,9.5959
117.17,4100.2,6662.1,9.3115
117.08,4083.3,5381.2,8.8
116.82,4039.2,5364.8,8.6442
116.97,4064.7,4039.2,7.9993
116.93,4058.6,4064.7,7.8229
117.09,4086,4058.6,7.8535
116.85,4044.9,5367.6,8.531
117.29,4120.7,4044.9,8.3903
116.83,4040.9,6681.9,9.2518
117.01,4071.9,6609.5,10.111
117.17,4100.3,7920.8,10.543
117.21,4106,6663.2,9.8539
117.19,4103.5,7954.1,9.7456
117.12,4090.4,9242.9,10.563
117.32,4125.9,11799,11.774
117.23,4110.5,18290,15.336
117.39,4138,18263,14.935
117.38,4135.9,16990,13.902
117.13,4093.5,14392,12.826
117.37,4134,11799,11.979
117.25,4113.7,10549,11.434
117.3,4121.6,7960.8,10.733
117.18,4101.5,6683.5,9.8858
117.28,4118.6,5383.2,9.1893
117.19,4103.1,5399.7,8.8887
116.82,4039.8,5383.8,8.6454
116.8,4035.1,4039.8,7.9502
116.95,4061.4,4035.1,8.0563
117.09,4086.1,4061.4,8.2616
117.16,4097.4,4086.1,8.0655
117.11,4089.3,4097.4,8.061
116.94,4060.2,4089.3,7.828
116.57,3995.3,4060.2,7.6848
116.08,3910.7,3995.3,7.4776
115.59,3827.5,3910.7,7.3205
115.06,3735.2,3827.5,7.172
114.5,3638.9,3735.2,7.0381
113.88,3531.2,3638.9,6.8984
113.4,3448.7,3531.2,6.9142
113.06,3390.6,3448.7,7.8774
112.6,3311.7,3390.6,8.0669
112.37,3270.7,3311.7,7.5283
112.1,3225.4,3270.7,7.3413
111.95,3198.8,3225.4,7.5078
111.73,3161.8,3198.8,7.5396
111.36,3096.4,3161.8,7.312
111.03,3041.1,3096.4,7.0543
110.88,3014.1,3041.1,6.9747
111.24,3076,3014.1,7.347
112.07,3219.9,3076,7.4148
112.36,3269.1,3219.9,7.2007
112.33,3265.4,3269.1,7.0259
112.31,3262,3265.4,6.8738
111.87,3185.8,3262,6.7541
111.43,3108.6,3185.8,6.6751
110.9,3017.5,3108.6,6.462
110.37,2926.2,3017.5,6.3001
109.83,2832.7,2926.2,6.1604
109.32,2744.9,2832.7,6.0093
108.8,2656.3,2744.9,5.8103
108.39,2585.5,2656.3,5.6496
107.95,2509.5,2585.5,5.5292
107.47,2426.9,2509.5,5.4314
107.04,2352.4,2426.9,5.2592
106.77,2305.1,2352.4,5.5572
106.52,2261.5,2305.1,5.8732
106.82,2314.1,2261.5,7.3596
107.24,2387.2,2314.1,6.9154
107.53,2437.1,2387.2,6.4002
107.79,2481.3,2437.1,6.1567
108.17,2547.6,2481.3,6.0838
108.52,2606.9,2547.6,6.1049
108.58,2618,2606.9,6.0967
108.55,2611.7,2618,6.1413
108.37,2581.2,2611.7,5.9505
108.09,2533.6,2581.2,5.7669
107.75,2474.1,2533.6,5.6032
107.42,2417.7,2474.1,5.5432
107.15,2370.3,2417.7,5.9346
107,2344.4,2370.3,6.0353
106.66,2286.4,2344.4,5.7392
106.31,2225.9,2286.4,5.5417
105.95,2164.5,2225.9,5.3726
105.69,2119.4,2164.5,5.2193
105.35,2061,2119.4,5.118
105,2000.7,2061,5.0804
104.64,2000,2000.7,4.9898
104.32,2000,2000,4.9247
103.97,2000,2000,4.8815
103.65,2000,2000,4.8137
103.35,2000,2000,4.8137
102.96,2000,2000,4.8366
102.67,2000,2000,4.9665
102.68,2000,2000,5.7823
102.94,2000,2000,6.8512
103.15,2000,2000,7.4556
103.15,2000,2000,7.8286
103.51,2000,2000,7.8306
103.85,2000,2000,7.1865
104.04,2000,2000,6.5098
104.12,2000,2000,6.1633
104.02,2000,2000,5.9003
103.78,2000,2000,5.7274
103.53,2000,2000,5.5446
103.23,2000,2000,5.3981
102.91,2000,2000,5.2454
102.57,2000,2000,5.134
102.23,2000,2000,5.0099
101.86,2000,2000,4.9818
101.5,2000,2000,4.9445
101.12,2000,2000,4.8826
100.72,2000,2000,4.8732
100.32,2000,2000,4.854
99.866,2000,2000,4.7773
99.349,2000,2000,4.7767
98.776,2000,2000,4.7097
98.207,2000,2000,4.6852
97.61,2000,2000,4.6626
97.003,2000,2000,4.6023
96.393,2000,2000,4.5772
95.764,2000,2000,4.5929
95.158,2000,2000,4.55
94.557,2000,2000,4.5859
93.996,2000,2000,4.5994
93.367,2000,2000,4.5411
92.75,2000,2000,4.5442
92.175,2000,2000,4.5945
91.547,2000,2000,4.5464
90.963,2000,2000,4.4388
90.366,2000,2000,4.433
89.743,2000,2000,4.4723
89.105,2000,2000,4.4747
88.432,1286.9,2000,4.4862
88.175,964.36,1286.9,3.8532
88.055,813.83,964.36,3.5658
88.041,796.15,813.83,3.4778
88.008,754.74,796.15,3.4087
88.009,755.64,754.74,3.3385
87.984,724.56,755.64,3.2991
87.976,714.19,724.56,3.2985
87.943,672.04,714.19,3.2693
87.897,615.04,672.04,3.2115
87.877,589.37,615.04,3.1321
87.926,651.78,589.37,3.0891
87.897,614.9,651.78,3.12
87.92,644.17,614.9,3.0792
87.91,631.23,644.17,3.0815
87.896,613.97,631.23,3.1273
87.878,591.2,613.97,3.0541
87.925,650.17,591.2,3.0192
87.91,630.82,650.17,3.0584
87.871,581.81,630.82,3.0254
87.877,589.78,581.81,2.9703
87.833,534.39,589.78,2.9643
87.893,609.6,534.39,2.9535
87.913,635.52,609.6,3.0886
87.953,685,635.52,3.2498
87.894,610.93,685,3.3355
87.923,647.3,610.93,3.2805
87.94,669.16,647.3,3.2817
87.923,646.97,669.16,3.3288
87.89,606.4,646.97,3.3262
87.885,600.42,606.4,3.2736
87.9,618.64,600.42,3.2285
87.934,661.63,618.64,3.2148
87.904,623.43,661.63,3.2541
87.884,598.2,623.43,3.2226
87.875,586.66,598.2,3.1935
87.874,586.19,586.66,3.1389
87.894,611.69,586.19,3.2178
87.908,629,611.69,3.2615
87.938,666.03,629,3.1991
87.887,602.63,666.03,3.1533
87.897,615,602.63,3.0994
87.891,607.88,615,3.1532
87.915,637.88,607.88,3.2787
87.901,619.45,637.88,3.2526
87.907,626.96,619.45,3.1826
87.882,596.37,626.96,3.1202
87.916,638.12,596.37,3.0487
87.905,625.22,638.12,2.9699
87.88,593.01,625.22,2.9906
87.855,561.67,593.01,2.9565
87.857,564.75,561.67,2.923
87.857,564.93,564.75,2.8967
87.818,515.84,564.93,2.9212
87.834,535.18,515.84,2.8643
