89.332,1000,1000,3.4431
89.128,1000,1000,3.3348
88.845,804.87,1000,3.301
88.683,601.99,804.87,3.0586
88.616,517.25,601.99,2.8206
88.585,479.33,517.25,2.7031
88.569,458.44,479.33,2.9689
88.594,490.17,458.44,3.4542
88.594,490.05,490.17,4.0816
88.616,517.79,490.05,4.306
88.833,789.99,517.79,4.0841
89.028,1000,789.99,4.5791
89.283,1000,1000,5.1693
89.501,1000,1000,4.9673
89.558,1000,1000,4.8979
89.876,1000,1000,5.4411
90.989,1000,1000,5.9215
92.323,1000,1000,6.6286
94.234,1000,1000,7.0014
96.403,1000,1000,6.6164
97.596,1000,1000,5.9669
98.806,1000,1000,5.5735
100.39,1000,1000,5.6089
101.99,1000,1000,5.2714
103.26,1000,1000,5.0633
104.19,1000,1000,4.851
104.85,1000,1000,4.5347
105.36,1000,1000,4.4652
106.03,1000,1000,4.9664
106.8,1000,1000,5.1497
107.45,1000,1000,5.0554
108.07,1000,1000,4.7526
108.59,1000,1000,4.3933
108.99,1000,1000,4.2297
109.36,1000,1000,4.0362
109.75,1000,1000,3.9248
110.13,1000,1000,4.1092
110.92,1000,1000,4.2899
112.01,1000,1000,4.9478
112.92,1000,1000,4.9449
113.71,1000,1000,4.8038
114.6,1000,1000,5.7639
115.58,1727.8,1000,5.8697
116.77,3223.7,1727.8,6.7468
117.06,3584.4,5858.8,9.153
116.92,3414.6,7496.9,9.8352
117.06,3590.8,7347.2,9.7728
117.24,3811.8,7501.6,9.9732
117.25,3828.9,7696.5,10.364
117.17,3724.8,9007.2,10.619
117.06,3585.8,7622.3,9.8974
117.1,3633.7,6192.7,9.1835
117.23,3803.3,4934,8.3685
116.96,3457.1,5097,8.2074
116.81,3267.4,4765.2,8.037
117.15,3703.4,3267.4,7.1983
117.03,3543.2,6299.7,8.9129
117.29,3870.7,6152,9.1145
116.93,3426.9,7746.8,9.4922
117.15,3693.9,6048.7,8.8422
117.28,3861.7,4992.7,8.2702
116.84,3308.3,6444.3,8.6548
117.28,3869.1,3308.3,6.9904
117.29,3879.5,3869.1,7.1649
117.14,3689.1,3879.5,7.3099
117.29,3880.2,3689.1,7.56
117.06,3582.8,5170.5,8.4987
117.09,3630.8,4885.5,8.4418
116.98,3484,4931.9,8.4107
117.13,3678.7,4791,8.4567
117.27,3854.4,4977.5,8.895
116.86,3335.1,5145.7,8.8039
116.73,3178.6,3335.1,7.4684
116.79,3247.1,3178.6,7.1474
116.69,3117.3,3247.1,6.9835
116.49,2876.5,3117.3,6.8377
116.47,2847.6,2876.5,6.5532
116.51,2896.3,2847.6,7.5475
116.79,3249.7,2896.3,8.3863
117.28,3866.8,3249.7,8.7963
117.23,3806.6,5157.5,9.4346
117.07,3604.7,6395.1,9.6783
116.84,3308.9,6209.2,9.4366
117.05,3569.2,4624.1,8.5264
116.82,3284.2,6176.2,9.0601
117,3506.3,8556.1,10.012
117.1,3636.6,8743.3,11.104
117.05,3575.6,8846.5,11.413
117.11,3651.7,10113,11.698
117.24,3808.6,11472,12.037
117.23,3796,10293,11.62
117.36,3964.2,11575,12.198
117.08,3613.6,10405,11.874
117.14,3689.2,8830.5,11.323
117.34,3941.7,8889.8,11.101
117.16,3709.2,7807.5,10.398
117.18,3737,6307.9,9.9755
116.88,3363.1,6330.4,9.9276
116.89,3378.7,4675.4,9.1886
116.81,3275.6,4690.2,8.9987
117.25,3820.9,3275.6,8.0537
117.09,3626.8,6407.6,9.1255
117.14,3690.6,4928.5,8.8902
117.3,3882.9,3690.6,8.3374
117.19,3756.2,3882.9,8.216
117.18,3740.3,3756.2,9.1344
116.77,3228.1,5036.2,9.5683
117,3507.3,3228.1,8.6165
116.87,3344.7,3507.3,8.2627
116.81,3270.6,3344.7,7.8041
116.67,3097,3270.6,7.7585
116.5,2885.1,3097,7.7417
116.54,2930.6,2885.1,7.6535
116.4,2759,2930.6,7.3636
116.38,2738.7,2759,6.9974
116.91,3399.8,2738.7,7.135
116.83,3298.9,3399.8,7.6109
116.45,2822.1,3298.9,7.2463
116.25,2566.6,2822.1,6.7866
116.12,2402.9,2566.6,6.7292
116.05,2319.3,2402.9,6.958
115.94,2182,2319.3,6.8256
115.98,2236.5,2182,6.5796
116.36,2712.1,2236.5,6.6498
116.4,2752.6,2712.1,6.8507
116.24,2559.7,2752.6,6.6893
116.11,2390,2559.7,6.3997
116.02,2283.1,2390,6.1861
115.92,2160.7,2283.1,6.1333
115.96,2208.9,2160.7,6.1737
115.9,2132.7,2208.9,6.0981
115.87,2096.2,2132.7,5.8465
115.87,2098.1,2096.2,5.7757
116,2249.6,2098.1,5.9989
116.01,2267.1,2249.6,6.6396
116.05,2316.6,2267.1,6.6875
116.04,2311.3,2316.6,6.3139
116.05,2317.6,2311.3,6.0537
116.1,2378.7,2317.6,5.9054
116.09,2364,2378.7,5.9285
116.05,2318,2364,5.836
116,2254.6,2318,5.7947
115.9,2124.1,2254.6,5.6894
115.78,1973.5,2124.1,5.6372
115.68,1859.9,1973.5,5.5648
115.68,1855,1859.9,5.3399
115.7,1882.7,1855,5.2463
115.55,1692.7,1882.7,5.2172
115.47,1583.9,1692.7,5.0341
115.39,1492.9,1583.9,5.1392
115.42,1527.1,1492.9,5.0311
115.44,1556.3,1527.1,5.0205
115.41,1518.5,1556.3,4.8838
115.45,1560.8,1518.5,4.8064
115.44,1558.4,1560.8,4.8616
115.5,1630,1558.4,4.9194
115.54,1672.6,1630,4.9631
115.48,1605.5,1672.6,4.9412
115.5,1632.5,1605.5,4.8001
115.45,1568.9,1632.5,4.7287
115.34,1431.8,1568.9,4.6866
115.31,1385.3,1431.8,4.4648
115.24,1302,1385.3,4.3906
115.2,1248.5,1302,4.2791
115.16,1195.8,1248.5,4.1635
115.16,1203.3,1195.8,4.107
115.14,1179.9,1203.3,4.1863
115.11,1142.3,1179.9,4.0805
115.08,1099.6,1142.3,3.9434
115.05,1067.1,1099.6,3.8877
115.23,1286.9,1067.1,4.0249
115.23,1284,1286.9,4.2296
115.14,1180.5,1284,4.156
115.11,1133.7,1180.5,4.0109
115.04,1049.2,1133.7,3.927
115,1000,1049.2,3.7752
115,1005.5,1000,3.7154
115.16,1204.3,1005.5,3.9871
115.4,1497.8,1204.3,4.8745
115.38,1478.6,1497.8,4.7384
115.25,1313.9,1478.6,4.4224
115.13,1157,1313.9,4.2087
115.07,1087.2,1157,3.9888
115.03,1032.6,1087.2,3.8587
115.05,1058.1,1032.6,3.932
115.59,1737.4,1058.1,4.688
115.74,1935.2,1737.4,5.2265
115.61,1767.8,1935.2,5.0464
115.4,1500,1767.8,4.7148
115.23,1284.1,1500,4.351
115.15,1193.5,1284.1,4.1144
115.11,1143.7,1193.5,4.0058
115.09,1119.1,1143.7,3.9316
115.07,1085.9,1119.1,3.8888
115.01,1017.6,1085.9,3.8256
114.99,1000,1017.6,3.7135
114.93,1000,1000,3.7
114.89,1000,1000,3.6401
114.82,1000,1000,3.6496
114.76,1000,1000,3.6329
114.7,1000,1000,3.6924
114.61,1000,1000,3.6608
114.54,1000,1000,3.6039
114.46,1000,1000,3.5922
114.36,1000,1000,3.5694
114.26,1000,1000,3.5518
114.13,1000,1000,3.5156
114.04,1000,1000,3.5042
113.94,1000,1000,3.5108
113.79,1000,1000,3.4886
113.66,1000,1000,3.4865
113.55,1000,1000,3.4672
113.4,1000,1000,3.4468
113.28,1000,1000,3.4325
113.14,1000,1000,3.4284
113.01,1000,1000,3.4405
112.87,1000,1000,3.4764
112.75,1000,1000,3.4705
112.59,1000,1000,3.4242
112.44,1000,1000,3.4189
112.27,1000,1000,3.3984
112.16,1000,1000,3.4003
111.98,1000,1000,3.39
111.78,1000,1000,3.3612
111.6,1000,1000,3.3957
111.39,1000,1000,3.1808
111.18,1000,1000,3.1755
111.02,1000,1000,3.1963
110.83,1000,1000,3.1931
110.63,1000,1000,3.1931
110.43,1000,1000,3.2009
110.24,1000,1000,3.1683
110.03,1000,1000,3.1541
109.81,1000,1000,3.1553
109.61,1000,1000,3.1773
109.42,1000,1000,3.1579
109.21,1000,1000,3.172
109,1000,1000,3.1838
108.79,1000,1000,3.2374
108.55,1000,1000,3.1303
108.33,1000,1000,3.1405
108.1,1000,1000,3.101
107.89,1000,1000,3.1123
107.66,1000,1000,3.1865
107.42,1000,1000,3.1887
107.19,1000,1000,3.3387
106.95,1000,1000,3.3554
106.72,1000,1000,3.3393
106.49,1000,1000,3.326
106.24,1000,1000,3.3179
106,1000,1000,3.3147
105.77,1000,1000,3.3105
105.53,1000,1000,3.2802
105.35,1000,1000,3.2659
105.09,1000,1000,3.3105
104.87,1000,1000,3.2912
104.62,1000,1000,3.3246
104.37,1000,1000,3.3166
104.13,1000,1000,3.2993
103.88,1000,1000,3.277
103.65,1000,1000,3.2891
103.42,1000,1000,3.2802
103.2,1000,1000,3.3239
102.98,1000,1000,3.3055
102.75,1000,1000,3.2099
102.51,1000,1000,3.1729
102.27,1000,1000,3.1527
102.02,1000,1000,3.1409
101.79,1000,1000,3.1259
101.54,1000,1000,3.1141
101.27,1000,1000,3.0762
101,1000,1000,3.0412
100.71,1000,1000,3.0147
100.47,1000,1000,3.0295
100.2,1000,1000,3.159
99.908,1000,1000,3.0117
99.555,1000,1000,2.981
99.28,1000,1000,3.0083
98.971,1000,1000,3.02
98.661,1000,1000,3.0696
98.4,1000,1000,3.0277
98.146,1000,1000,3.0269
97.899,1000,1000,3.036
97.592,1000,1000,3.0215
97.322,1000,1000,2.9868
97.04,1000,1000,2.9772
96.758,1000,1000,3.0174
96.432,1000,1000,3.0078
96.128,1000,1000,3.0147
95.855,1000,1000,2.9872
95.567,1000,1000,3.1059
95.246,1000,1000,3.001
94.91,1000,1000,2.9312
94.594,1000,1000,2.9699
94.269,1000,1000,2.9508
93.911,1000,1000,2.9146
93.557,1000,1000,2.9262
93.196,1000,1000,2.9103
92.853,1000,1000,2.87
92.527,1000,1000,2.9594
92.191,1000,1000,2.9369
91.857,1000,1000,2.9028
91.499,1000,1000,2.9066
91.135,1000,1000,2.892
90.755,1000,1000,2.8864
90.364,1000,1000,2.8945
89.981,1000,1000,2.8945
89.568,1000,1000,2.8969
89.143,1000,1000,2.8785
88.802,750.91,1000,2.9054
88.617,518.81,750.91,3.0622
88.72,647.85,518.81,3.7094
88.978,972.71,647.85,5.432
89.111,1000,972.71,6.1652
89.079,1000,1000,5.7807
88.792,739.32,1000,5.0668
88.708,632.98,739.32,4.3186
88.629,534.71,632.98,3.8593
88.553,438.77,534.71,3.4651
88.576,468.13,438.77,3.3472
88.549,433.85,468.13,3.2676
88.532,411.88,433.85,3.2435
88.517,393.45,411.88,3.1166
88.515,390.99,393.45,2.9946
88.492,361.8,390.99,2.9404
88.467,330.61,361.8,2.8589
88.421,273.2,330.61,2.8064
88.442,299.41,273.2,2.7316
88.42,271.34,299.41,2.7144
88.447,306,271.34,2.761
88.444,301.73,306,2.7488
88.441,298.36,301.73,2.7634
88.516,392.11,298.36,2.8371
88.509,383.49,392.11,2.9374
88.462,324.03,383.49,2.9579
88.467,331.13,324.03,2.983
88.438,294.72,331.13,3.0816
88.424,277.11,294.72,3.0519
88.438,294.13,277.11,2.9179
88.453,312.55,294.13,2.9609
88.457,317.86,312.55,2.8806
88.486,354.99,317.86,2.8782
88.501,372.8,354.99,2.9788
88.856,819.48,372.8,3.4689
89.159,1000,819.48,4.2657
89.034,1000,1000,4.1292
88.836,793.5,1000,3.8789
88.716,643.59,793.5,3.6056
88.995,993.56,643.59,4.6564
88.925,906.28,993.56,4.7317
88.863,827.74,906.28,4.1875
88.649,558.72,827.74,3.8266
88.565,453.52,558.72,3.4892
89.022,1000,453.52,3.4503
89.041,1000,1000,4.7681
89.237,1000,1000,5.6081
89.352,1000,1000,4.9048
89.483,1000,1000,4.8129
89.721,1000,1000,4.4652
89.616,1000,1000,4.3399
89.607,1000,1000,4.2894
89.524,1000,1000,4.2675
89.498,1000,1000,5.4962
89.468,1000,1000,5.4124
89.412,1000,1000,4.996
89.298,1000,1000,4.629
89.113,1000,1000,4.5195
88.983,978.73,1000,4.4159
88.941,926.22,978.73,4.2345
88.802,750.87,926.22,4.0571
88.803,753.1,750.87,3.9477
88.792,738.78,753.1,4.1072
89.055,1000,738.78,4.2852
89.383,1000,1000,4.5089
89.834,1000,1000,5.2436
91.315,1000,1000,7.1163
92.449,1000,1000,6.3441
93.222,1000,1000,6.0424
94.183,1000,1000,5.9641
94.853,1000,1000,5.5377
95.305,1000,1000,5.1907
95.643,1000,1000,5.2203
95.87,1000,1000,5.0285
96.089,1000,1000,5.1543
96.379,1000,1000,4.9968
96.627,1000,1000,4.8502
96.875,1000,1000,4.6945
97.185,1000,1000,4.5023
97.497,1000,1000,4.3325
97.894,1000,1000,4.3344
98.305,1000,1000,4.4181
98.68,1000,1000,5.6291
99.479,1000,1000,6.3598
99.978,1000,1000,6.1922
100.31,1000,1000,6.5076
100.8,1000,1000,6.9639
101.28,1000,1000,6.6579
101.74,1000,1000,6.4624
102.15,1000,1000,6.417
102.9,1000,1000,5.9945
103.51,1000,1000,5.5968
104.89,1000,1000,6.0856
106.55,1000,1000,6.9922
108.04,1000,1000,6.2835
109.2,1000,1000,5.9596
110.36,1000,1000,5.8484
111.68,1000,1000,5.7692
113.12,1000,1000,6.1889
114.28,1000,1000,5.6265
115.39,1487.8,1000,5.323
116.71,3147.6,1487.8,6.139
117.26,3833.6,5791.4,9.0475
116.92,3411.5,7713.9,9.4281
116.94,3430.7,6032.3,8.9055
117.02,3536.1,4740.2,8.483
117.05,3579.1,4841.4,8.4344
117.21,3778.6,3579.1,7.6235
116.79,3249.6,5073,8.3079
116.97,3468.3,4567,8.4576
116.95,3448.2,4775.8,8.5719
117.07,3603.7,7375.2,9.1942
116.87,3351.1,4905.5,8.3002
117.16,3717,3351.1,7.2668
117.28,3863.5,3717,7.2089
116.82,3284.8,6446.6,8.3835
116.93,3428.9,7235.2,9.2516
117.02,3530.7,7360.3,9.9646
116.94,3438.7,7452.4,10.137
117.32,3919.6,7369.6,9.9796
116.84,3314.5,7788.7,9.6916
117.19,3747.4,8590.3,9.6815
117.33,3927.6,10239,11.91
116.98,3486.6,7798.4,10.108
116.9,3383.7,6101.1,9.0947
116.98,3483.5,4694.5,8.3693
117.26,3843.2,3483.5,7.7931
116.9,3392.2,5134.8,8.9674
116.89,3368.5,6015.8,9.8936
117,3514.9,5993.1,9.7
116.89,3368.2,7436,9.7821
117.17,3724.6,5993.9,9.1513
117.21,3779.3,5022.2,8.708
117.07,3601.7,5074.3,8.5556
116.86,3331.2,4903.8,8.3421
117.11,3650,3331.2,7.4708
116.9,3380,4949.8,8.2373
116.92,3414.8,4691.6,8.2915
117.07,3602.1,4724.8,8.6516
117.33,3928.4,6207.8,9.1197
117.02,3538.7,7795.8,10.395
117.37,3973.2,8765.2,10.741
116.91,3404.4,7839.6,10.118
117.14,3688,7340.2,9.609
117.2,3766.8,8889.7,10.459
116.98,3481.6,11554,11.677
117.03,3549.7,17915,15.056
117.31,3899,17968,14.748
117.35,3953.2,16856,13.838
117.15,3704.3,14267,12.783
116.97,3471.4,11520,11.899
117.05,3580.4,10025,11.286
117.28,3866.9,7495.1,10.628
117.26,3835.2,6451.7,9.8314
116.92,3417.2,6421.7,9.4636
117.1,3636,4728,8.6743
116.91,3396.8,4936.7,8.4938
117.13,3680.6,3396.8,7.6478
116.89,3376.6,4979.6,8.4252
117.31,3895.2,4687.8,8.4948
116.92,3405.6,5184.8,8.4986
117.14,3689.5,3405.6,7.764
117.13,3675.9,3689.5,7.6457
116.91,3393.7,3675.9,7.4947
116.65,3075.5,3393.7,7.152
116.5,2883.6,3075.5,6.8391
116.34,2678.8,2883.6,6.6
116.25,2573,2678.8,6.3804
116.12,2406.1,2573,6.2073
116.14,2431.3,2406.1,6.1881
116.24,2560.9,2431.3,7.3559
116.16,2462.9,2560.9,7.6283
116.29,2618.9,2462.9,7.0304
116.31,2649.2,2618.9,6.9602
116.4,2763.5,2649.2,7.2077
116.39,2740.5,2763.5,7.3415
116.22,2527.3,2740.5,7.0935
116.16,2452.4,2527.3,6.7216
116.25,2570,2452.4,6.6327
116.74,3188.9,2570,7.1099
116.89,3379.1,4508.6,8.0258
117.08,3617.2,3379.1,7.2822
116.93,3421,3617.2,7.2167
116.85,3322,3421,6.965
116.43,2801.1,3322,6.791
116.19,2493.6,2801.1,6.4318
115.96,2211.1,2493.6,6.0514
115.81,2021.4,2211.1,5.7419
115.69,1869.7,2021.4,5.5213
115.63,1788.6,1869.7,5.3177
115.56,1699.2,1788.6,5.1106
115.58,1722.9,1699.2,4.9401
115.53,1667,1722.9,4.8835
115.45,1559.5,1667,4.7977
115.41,1515.7,1559.5,4.5999
115.5,1629.2,1515.7,4.9467
115.55,1686.6,1629.2,5.3993
116.04,2305.7,1686.6,7.0407
116.41,2774.2,2305.7,6.9104
116.51,2899.9,2774.2,6.6471
116.55,2951.4,2899.9,6.4618
116.7,3139.9,2951.4,6.3965
116.77,3223.6,3139.9,6.4938
116.58,2989.1,3223.6,6.4984
116.41,2765.3,2989.1,6.3811
116.19,2495.3,2765.3,6.0559
115.98,2235.2,2495.3,5.7054
115.8,2004.9,2235.2,5.3847
115.7,1878.7,2004.9,5.1995
115.67,1844.7,1878.7,5.5679
115.75,1940.4,1844.7,5.6787
115.61,1771.9,1940.4,5.4511
115.51,1642.2,1771.9,5.1672
115.43,1540.6,1642.2,4.942
115.45,1563.1,1540.6,4.7544
115.37,1467.5,1563.1,4.7005
115.3,1378.1,1467.5,4.6367
115.23,1289.9,1378.1,4.5237
115.23,1290.5,1289.9,4.3908
115.21,1259,1290.5,4.3457
115.19,1241.2,1259,4.2507
115.21,1260.4,1241.2,4.2375
115.14,1173.6,1260.4,4.2758
115.19,1236.2,1173.6,4.35
115.5,1628.7,1236.2,5.2817
115.89,2114.6,1628.7,6.6796
116.04,2310.4,2114.6,7.5104
115.92,2151.7,2310.4,7.9767
116.2,2505.4,2151.7,7.9042
116.32,2657.7,2505.4,7.4438
116.24,2553.9,2657.7,6.8849
116.08,2361.3,2553.9,6.5063
115.86,2080.4,2361.3,6.1381
115.6,1754.4,2080.4,5.7823
115.46,1577.9,1754.4,5.3723
115.34,1430.4,1577.9,5.0964
115.27,1343.6,1430.4,4.8315
115.21,1257.6,1343.6,4.6515
115.18,1229.1,1257.6,4.4575
115.14,1177.6,1229.1,4.4069
115.12,1150,1177.6,4.3293
115.1,1126.3,1150,4.2431
115.07,1088.5,1126.3,4.2157
115.06,1069.4,1088.5,4.1675
115.02,1025.2,1069.4,4.0714
115.02,1029,1025.2,4.0383
114.98,1000,1029,3.9692
114.95,1000,1000,3.9216
114.9,1000,1000,3.8973
114.84,1000,1000,3.8325
114.78,1000,1000,3.8056
114.7,1000,1000,3.8227
114.64,1000,1000,3.7766
114.58,1000,1000,3.8148
114.56,1000,1000,3.8294
114.49,1000,1000,3.7669
114.43,1000,1000,3.7704
114.4,1000,1000,3.824
114.33,1000,1000,3.7723
114.3,1000,1000,3.6568
114.25,1000,1000,3.6506
114.2,1000,1000,3.693
114.14,1000,1000,3.6958
114.06,1000,1000,3.7083
113.98,1000,1000,3.6343
113.87,1000,1000,3.5927
113.78,1000,1000,3.6167
113.66,1000,1000,3.5613
113.56,1000,1000,3.5221
113.43,1000,1000,3.4826
113.3,1000,1000,3.5044
113.14,1000,1000,3.4832
112.96,1000,1000,3.4567
112.78,1000,1000,3.4198
112.63,1000,1000,3.396
112.45,1000,1000,3.3814
112.3,1000,1000,3.3679
112.13,1000,1000,3.349
111.96,1000,1000,3.4029
111.77,1000,1000,3.3438
111.63,1000,1000,3.3259
111.46,1000,1000,3.3217
111.26,1000,1000,3.3028
111.08,1000,1000,3.2838
110.87,1000,1000,3.2722
110.71,1000,1000,3.3007
110.55,1000,1000,3.3788
110.42,1000,1000,3.5177
110.23,1000,1000,3.5663
110.08,1000,1000,3.5642
109.94,1000,1000,3.5402
109.77,1000,1000,3.5712
109.59,1000,1000,3.5842
109.41,1000,1000,3.5607
109.24,1000,1000,3.5209
109.09,1000,1000,3.4947
108.91,1000,1000,3.5029
108.73,1000,1000,3.4987
108.54,1000,1000,3.4877
108.35,1000,1000,3.4429
108.18,1000,1000,3.5206
108.02,1000,1000,3.5459
107.87,1000,1000,3.4719
107.68,1000,1000,3.4008
107.51,1000,1000,3.3929
107.33,1000,1000,3.437
107.17,1000,1000,3.5643
107,1000,1000,3.518
106.83,1000,1000,3.4626
106.64,1000,1000,3.3964
106.49,1000,1000,3.3481
106.32,1000,1000,3.2417
106.13,1000,1000,3.271
105.92,1000,1000,3.2605
105.73,1000,1000,3.2501
105.53,1000,1000,3.2226
105.3,1000,1000,3.2458
105.1,1000,1000,3.2248
104.89,1000,1000,3.2499
104.66,1000,1000,3.3935
104.44,1000,1000,3.2645
104.21,1000,1000,3.2499
103.99,1000,1000,3.2142
103.78,1000,1000,3.1823
103.57,1000,1000,3.1684
103.37,1000,1000,3.2236
103.16,1000,1000,3.232
102.94,1000,1000,3.1919
102.73,1000,1000,3.2121
102.51,1000,1000,3.2694
102.28,1000,1000,3.2992
102.04,1000,1000,3.3275
101.82,1000,1000,3.2899
101.59,1000,1000,3.3162
101.33,1000,1000,3.2775
101.1,1000,1000,3.3169
100.86,1000,1000,3.3109
100.63,1000,1000,3.3617
100.46,1000,1000,3.6148
100.31,1000,1000,3.6318
100.09,1000,1000,3.3433
99.825,1000,1000,3.2846
99.486,1000,1000,3.1732
99.203,1000,1000,3.3144
98.891,1000,1000,3.2584
