87.695,360.96,346.02,2.781
87.728,403.01,360.96,2.7884
87.716,388.05,403.01,2.8071
87.689,353.83,388.05,2.8031
87.681,343.27,353.83,2.7688
87.666,325.27,343.27,2.7743
87.682,344.31,325.27,2.7121
87.719,391.09,344.31,2.7578
87.754,435.89,391.09,2.852
87.779,466.59,435.89,2.856
87.764,447.65,466.59,2.9008
87.708,378.11,447.65,2.8363
87.704,372.33,378.11,2.7698
87.697,363.55,372.33,2.738
87.685,348.91,363.55,2.6907
87.713,383.87,348.91,2.6542
87.717,388.24,383.87,2.744
87.685,348.19,388.24,2.7777
87.707,375.83,348.19,2.776
87.73,405.15,375.83,2.9307
87.701,368.72,405.15,2.9512
87.673,334.02,368.72,2.9131
87.688,352.52,334.02,2.8237
87.698,364.97,352.52,2.8191
87.692,357.87,364.97,2.8653
87.679,341.58,357.87,2.746
87.656,312.68,341.58,2.7279
87.653,307.92,312.68,2.7264
87.651,305.84,307.92,2.6042
87.652,307.38,305.84,2.7246
87.662,319.22,307.38,2.9635
87.656,312.65,319.22,3.0776
87.645,297.94,312.65,2.97
87.661,317.92,297.94,2.9522
87.68,342.19,317.92,3.1023
87.656,312.14,342.19,3.2306
87.621,267.89,312.14,3.3327
87.645,297.88,267.89,3.2446
87.68,342.12,297.88,3.1374
87.684,347.73,342.12,3.1713
87.674,335.1,347.73,3.0513
87.694,359.96,335.1,2.9623
87.703,371.38,359.96,3.3123
87.663,320.55,371.38,3.2374
87.679,341.52,320.55,2.9281
87.701,368.93,341.52,3.2623
87.73,405.3,368.93,3.251
87.767,451.38,405.3,3.2594
87.794,486.01,451.38,3.255
87.782,471.05,486.01,3.1771
87.799,491.67,471.05,3.1668
87.764,447.75,491.67,3.2794
87.752,432.26,447.75,3.1794
87.75,430.65,432.26,3.1228
87.829,529.89,430.65,3.241
88.28,1095.4,529.89,3.6403
88.547,1431.3,1095.4,4.2125
88.466,1329.2,1431.3,3.9379
88.213,1012.2,1329.2,3.7324
88.128,905.22,1012.2,3.5568
88.097,866.61,905.22,3.3715
87.969,705.22,866.61,3.2337
87.853,559.07,705.22,3.08
87.83,531.24,559.07,2.8772
87.803,496.89,531.24,2.7689
87.784,473.47,496.89,2.6883
87.771,456.75,473.47,2.9648
87.797,489.69,456.75,3.4531
87.797,489.91,489.69,4.0813
87.82,517.75,489.91,4.3059
88.036,789.98,517.75,4.0841
88.232,1035.7,789.98,4.5791
88.466,1330,1035.7,5.192
88.498,1369.2,1330,5.1852
88.345,1177.5,1369.2,5.1434
88.562,1449.9,1177.5,5.5505
89.464,2000,1449.9,6.1923
90.278,2000,2000,7.1984
91.65,2000,2000,7.5463
93.311,2000,2000,7.1876
93.981,2000,2000,6.5813
94.657,2000,2000,6.2163
95.811,2000,2000,6.249
97.324,2000,2000,5.9366
98.398,2000,2000,5.7437
99.034,2000,2000,5.5468
99.284,2000,2000,5.2545
99.352,2000,2000,5.1899
99.608,2000,2000,5.6521
99.981,2000,2000,5.8228
100.17,2030,2000,5.7362
100.31,2054.3,2030,5.4764
100.36,2061.8,2054.3,5.1627
100.28,2048.4,2061.8,5.017
100.19,2032.1,2048.4,4.8271
100.11,2019.5,2032.1,4.7117
100.04,2007.3,2019.5,4.8726
100.37,2063.7,2007.3,5.0329
100.95,2163.3,2063.7,5.6817
101.31,2226.6,2163.3,5.7491
101.55,2266.6,2226.6,5.6653
101.85,2319.7,2266.6,6.5633
102.29,2395.5,2319.7,6.6928
103.28,2565.7,2395.5,7.1465
105.09,2878.4,2565.7,7.7092
107.1,3224.8,2878.4,8.2838
109.2,3587,3224.8,8.4936
111.23,3937,3587,8.8067
112.99,4241.4,3937,9.2567
115.11,4606.1,4241.4,9.3412
116.25,4803.7,4606.1,8.9972
116.88,4912.5,4803.7,8.6859
117.05,4941.1,4912.5,8.3593
116.86,4908,4941.1,8.1368
116.67,4876.1,4908,8.1022
116.38,4826.6,4876.1,8.071
116.88,4912.4,4826.6,8.2839
117.16,4960.8,6161.1,9.1177
116.95,4924,7452,9.4158
117.14,4956.4,6171.3,8.8812
117.31,4985.8,6201.9,8.7266
116.97,4928.3,6230.1,8.5811
116.78,4895.1,4928.3,7.8914
116.39,4826.8,4895.1,7.7466
115.86,4736.2,4826.8,7.8548
115.6,4691.2,4736.2,8.1186
115.57,4686.8,4691.2,8.2661
115.71,4710.7,4686.8,8.3514
115.71,4709.5,4710.7,8.3208
115.91,4745.6,4709.5,8.4266
116.17,4789.4,4745.6,8.8327
115.92,4746.1,4789.4,8.6922
115.24,4628.6,4746.1,8.1664
114.68,4533.1,4628.6,7.9204
113.99,4414.2,4533.1,7.7184
113.2,4277.3,4414.2,7.612
112.55,4165.2,4277.3,7.4143
112.01,4071.6,4165.2,8.1589
111.8,4036.1,4071.6,8.8529
112.01,4071.5,4036.1,9.1149
112.46,4149.8,4071.5,9.069
113.33,4299.6,4149.8,8.9348
113.96,4409.1,4299.6,8.7118
114.32,4470.4,4409.1,8.4284
114.87,4565.9,4470.4,8.4642
116.73,4885.9,4565.9,9.0956
116.9,4915.5,8635.4,11.078
116.95,4924.1,8661.2,11.375
117.11,4952.4,9918.1,11.658
117.37,4997.3,12447,12.276
117,4932.6,11230,11.85
117.3,4984.7,11164,12.091
117.22,4971,9961,11.774
117.35,4993.6,9962.4,11.574
117.11,4951.1,8731.9,11.065
117.09,4947.9,7445.2,10.313
117.18,4963.4,6194.6,9.9486
116.95,4924.3,6208.3,9.8979
116.89,4913.4,4924.3,9.2674
116.74,4887.9,4913.4,9.0687
116.54,4853.2,4887.9,8.7394
117.04,4939.9,4853.2,8.682
117.11,4951.7,4939.9,8.893
116.77,4892.4,4951.7,8.7305
116.27,4806.3,4892.4,8.5884
115.84,4732.7,4806.3,9.4182
115.57,4686.8,4732.7,9.4889
115.22,4625.9,4686.8,9.1376
114.61,4519.7,4625.9,8.7053
114.02,4418,4519.7,8.3338
113.35,4302.9,4418,8.2701
112.62,4177.4,4302.9,8.2777
112.09,4085.3,4177.4,8.2768
111.42,3970,4085.3,7.9648
110.86,3873.8,3970,7.6638
110.95,3889.2,3873.8,7.7349
110.64,3835.9,3889.2,7.8527
109.97,3720.7,3835.9,7.5464
109.33,3610.5,3720.7,7.3255
108.71,3503.4,3610.5,7.3603
108.14,3404.5,3503.4,7.5963
107.53,3298.3,3404.5,7.479
107.07,3219.9,3298.3,7.2617
107.06,3218.1,3219.9,7.2272
106.87,3185.1,3218.1,7.1442
106.5,3121,3185.1,6.9524
106.09,3050.6,3121,6.7574
105.69,2982.3,3050.6,6.6145
105.27,2908.5,2982.3,6.58
104.97,2857.9,2908.5,6.6304
104.61,2795.3,2857.9,6.507
104.28,2737.9,2795.3,6.2866
103.99,2688.4,2737.9,6.2049
103.87,2667.8,2688.4,6.3834
103.71,2640.1,2667.8,6.8945
103.6,2620.4,2640.1,6.9157
103.46,2597.6,2620.4,6.5114
103.35,2577.8,2597.6,6.2468
103.29,2567.9,2577.8,6.0845
103.2,2552.1,2567.9,6.058
103.08,2531.8,2552.1,5.9672
102.94,2507,2531.8,5.9433
102.72,2469.7,2507,5.867
102.45,2422.7,2469.7,5.8768
102.17,2373.6,2422.7,5.8727
101.95,2335.8,2373.6,5.7034
101.77,2305,2335.8,5.5924
101.43,2246.7,2305,5.5237
101.11,2190.8,2246.7,5.4382
100.77,2133.6,2190.8,5.5728
100.53,2092.2,2133.6,5.4912
100.32,2055.6,2092.2,5.4282
100.08,2014,2055.6,5.2502
99.884,2000,2014,5.1714
99.647,2000,2000,5.1846
99.488,2000,2000,5.2419
99.337,2000,2000,5.2339
99.089,2000,2000,5.1819
98.908,2000,2000,5.0929
98.643,2000,2000,5.0046
98.265,2000,2000,5.0098
97.911,2000,2000,4.895
97.493,2000,2000,4.8573
97.062,2000,2000,4.8105
96.604,2000,2000,4.7388
96.182,2000,2000,4.7225
95.732,2000,2000,4.7918
95.253,2000,2000,4.7085
94.749,2000,2000,4.6061
94.233,2000,2000,4.5838
93.971,2000,2000,4.7355
93.58,2000,2000,4.7734
93.078,2000,2000,4.7064
92.582,2000,2000,4.6432
92.019,2000,2000,4.5973
91.448,2000,2000,4.5145
90.912,2000,2000,4.493
90.59,2000,2000,4.7427
90.48,2000,2000,5.4181
90.186,2000,2000,5.1049
89.71,2000,2000,4.8197
89.141,2000,2000,4.7352
88.583,1476.4,2000,4.6389
88.3,1120.7,1476.4,4.1552
88.279,1094.6,1120.7,3.9978
89.036,2000,1094.6,4.7131
89.114,2000,2000,5.3999
88.885,1856.2,2000,5.0931
88.529,1408.1,1856.2,4.7813
88.334,1163,1408.1,4.2811
88.298,1118.9,1163,4.0229
88.284,1100.4,1118.9,3.9495
88.28,1095.9,1100.4,3.899
88.255,1064.6,1095.9,3.8713
88.189,981.57,1064.6,3.8096
88.178,968.34,981.57,3.6864
88.12,894.75,968.34,3.6763
88.123,899.2,894.75,3.5611
88.094,862.02,899.2,3.574
88.102,872.69,862.02,3.5295
88.095,863.65,872.69,3.5974
88.056,814.05,863.65,3.5589
88.067,828.26,814.05,3.4649
88.066,827.36,828.26,3.4637
88.034,787.22,827.36,3.44
88.028,779.23,787.22,3.3926
87.986,727.08,779.23,3.3502
88.035,788.27,727.08,3.3002
88.018,766.71,788.27,3.3522
87.966,701.4,766.71,3.3138
87.971,707.52,701.4,3.2637
87.988,729.23,707.52,3.2486
87.96,694.17,729.23,3.2439
87.977,715.41,694.17,3.2037
87.954,686.63,715.41,3.2151
87.966,701.85,686.63,3.2064
87.967,703.38,701.85,3.2542
87.975,712.37,703.38,3.2493
87.94,668.66,712.37,3.2087
87.932,658.93,668.66,3.1714
87.916,639.04,658.93,3.1434
87.971,707.38,639.04,3.131
87.908,628.77,707.38,3.1706
87.872,584.07,628.77,3.0836
87.879,591.85,584.07,3.0868
87.84,542.82,591.85,2.872
87.832,533.69,542.82,2.8307
87.89,605.84,533.69,2.8457
87.869,579.6,605.84,2.8955
87.852,558.52,579.6,2.8762
87.854,561,558.52,2.8689
87.856,563.14,561,2.8372
87.835,536.69,563.14,2.8243
87.829,529.79,536.69,2.8063
87.845,549.17,529.79,2.824
87.856,564,549.17,2.8185
87.847,551.89,564,2.8437
87.837,539.15,551.89,2.8468
87.833,534.77,539.15,2.8929
87.793,484.37,534.77,2.7793
87.806,500.49,484.37,2.7535
87.803,496.58,500.49,2.7246
87.826,525.37,496.58,2.7336
87.799,491.63,525.37,2.8317
87.789,479.08,491.63,2.8098
87.795,486.86,479.08,2.9564
87.782,470.58,486.86,2.9795
87.799,491.53,470.58,2.9515
87.793,484.74,491.53,2.9528
87.779,466.41,484.74,2.9396
87.782,470.39,466.41,2.9236
87.787,477.23,470.39,2.9222
87.789,479.2,477.23,2.8955
87.852,558.11,479.2,2.8821
87.779,466.87,558.11,2.9845
87.809,504.71,466.87,2.8998
87.767,451.5,504.71,2.961
87.768,453.28,451.5,2.9151
87.777,463.76,453.28,2.8986
87.749,429.04,463.76,2.8829
87.766,450.38,429.04,2.8711
87.775,461.5,450.38,2.8765
87.781,468.98,461.5,2.9283
87.773,459.74,468.98,2.9147
87.772,457.79,459.74,2.81
87.761,444.41,457.79,2.7705
87.744,422.75,444.41,2.7404
87.741,419.37,422.75,2.713
87.757,439.05,419.37,2.6953
87.736,412.66,439.05,2.6973
87.71,380.14,412.66,2.6395
87.684,347.99,380.14,2.5803
87.669,328.06,347.99,2.5301
87.727,401.37,328.06,2.532
87.698,364.79,401.37,2.7189
87.689,354.26,364.79,2.5393
87.681,344.1,354.26,2.4992
87.762,445.16,344.1,2.5195
87.748,427.24,445.16,2.6034
87.743,422.08,427.24,2.6411
87.794,486.12,422.08,2.5924
87.817,513.81,486.12,2.6384
87.83,530.33,513.81,2.668
87.77,456.03,530.33,2.6655
87.791,482.36,456.03,2.5765
87.786,475.69,482.36,2.5862
87.785,473.78,475.69,2.6235
87.736,412.69,473.78,2.6126
87.746,425.73,412.69,2.5761
87.783,471.5,425.73,2.5573
87.776,463.31,471.5,2.7137
87.74,418.22,463.31,2.5992
87.713,383.88,418.22,2.4945
87.728,402.48,383.88,2.5101
87.721,393.59,402.48,2.5038
87.687,351.15,393.59,2.4599
87.685,348.91,351.15,2.4419
87.677,338.29,348.91,2.4238
87.694,360.16,338.29,2.3744
87.717,388.53,360.16,2.4834
87.712,382.46,388.53,2.4802
87.713,384.27,382.46,2.4404
87.688,352.74,384.27,2.446
87.675,336.55,352.74,2.4087
87.655,310.52,336.55,2.3914
87.637,288.78,310.52,2.3816
87.641,293.92,288.78,2.3663
87.63,279.02,293.92,2.3726
87.613,258.35,279.02,2.3428
87.692,357.81,258.35,2.3557
87.73,405.66,357.81,2.7797
87.897,615.28,405.66,3.6341
88.174,963.33,615.28,5.4124
88.312,1136.2,963.33,6.1597
88.204,1000,1136.2,5.8636
87.917,639.65,1000,5.0668
87.889,604.29,639.65,4.2526
87.827,526.46,604.29,3.8399
87.755,436.4,526.46,3.4594
87.78,467.45,436.4,3.3455
87.753,433.66,467.45,3.2671
87.735,411.82,433.66,3.2433
87.721,393.43,411.82,3.1166
87.719,390.99,393.43,2.9946
87.695,361.8,390.99,2.9404
87.671,330.61,361.8,2.8589
87.625,273.2,330.61,2.8064
87.646,299.41,273.2,2.7316
87.623,271.34,299.41,2.7144
87.651,306,271.34,2.761
87.648,301.73,306,2.7488
87.645,298.36,301.73,2.7634
87.72,392.11,298.36,2.8371
87.713,383.49,392.11,2.9374
87.665,324.03,383.49,2.9579
87.671,331.13,324.03,2.983
87.642,294.72,331.13,3.0816
87.628,277.11,294.72,3.0519
87.642,294.13,277.11,2.9179
87.656,312.55,294.13,2.9609
87.66,317.86,312.55,2.8806
87.69,354.99,317.86,2.8782
87.704,372.8,354.99,2.9788
88.06,819.48,372.8,3.4689
88.362,1199.4,819.48,4.2657
88.125,900.73,1199.4,4.2743
87.982,722.17,900.73,3.8068
87.904,623.06,722.17,3.5546
88.194,987.65,623.06,4.643
88.128,904.57,987.65,4.7278
88.066,827.25,904.57,4.1863
87.852,558.58,827.25,3.8262
87.768,453.48,558.58,3.4891
88.226,1027.9,453.48,3.4502
88.229,1031.5,1027.9,4.7873
88.407,1254.8,1031.5,5.6278
88.378,1218.6,1254.8,5.0782
88.384,1226.7,1218.6,4.9632
88.494,1364.4,1226.7,4.6257
88.182,973.12,1364.4,4.6019
88.189,981.58,973.12,4.2703
88.116,890.01,981.58,4.2543
88.152,935.58,890.01,5.4273
88.159,943.71,935.58,5.3718
88.135,913.29,943.71,4.9591
88.07,831.9,913.29,4.57
87.98,719.45,831.9,4.4049
88.009,756.16,719.45,4.2238
88.094,862.16,756.16,4.0795
87.991,732.43,862.16,4.0119
88.003,747.79,732.43,3.9349
87.994,737.26,747.79,4.1036
88.259,1068.9,737.26,4.2841
88.547,1431.5,1068.9,4.5566
88.754,1691.1,1431.5,5.5283
89.901,2000,1691.1,7.4512
90.496,2000,2000,6.9202
90.727,2000,2000,6.6515
91.147,2000,2000,6.5787
91.286,2000,2000,6.1825
91.202,2000,2000,5.8604
91.003,2000,2000,5.886
90.691,2000,2000,5.7092
90.37,2000,2000,5.8251
90.122,2000,2000,5.6811
89.824,2000,2000,5.5455
89.52,2000,2000,5.4024
89.281,2000,2000,5.2244
89.045,2000,2000,5.0669
88.9,1874.8,2000,5.0683
88.84,1799.4,1874.8,5.0528
88.785,1730,1799.4,6.1382
89.219,2000,1730,6.7874
89.182,2000,2000,6.7908
89.053,2000,2000,7.0808
89.152,2000,2000,7.5079
89.237,2000,2000,7.2243
89.29,2000,2000,7.0406
89.272,2000,2000,7.001
89.725,2000,2000,6.6069
89.98,2000,2000,6.2378
91.144,2000,2000,6.6911
92.596,2000,2000,7.5291
93.845,2000,2000,6.8711
94.688,2000,2000,6.5738
95.529,2000,2000,6.471
96.581,2000,2000,6.3972
97.774,2000,2000,6.7822
98.629,2000,2000,6.2649
99.489,2000,2000,5.9842
100.79,2136.2,2000,6.4489
102.95,2509.1,2136.2,7.8006
104.91,2847.3,2509.1,7.5145
106.42,3107.4,2847.3,7.4365
107.28,3255.6,3107.4,7.6967
108.06,3390.4,3255.6,7.638
108.33,3436.5,3390.4,7.5167
108.61,3485.1,3436.5,7.5127
109.32,3608.3,3485.1,8.0222
109.86,3700.6,3608.3,8.1319
111.71,4020.3,3700.6,7.9003
111.9,4053.5,4020.3,7.8877
111.92,4056.3,4053.5,7.6623
111.9,4053,4056.3,7.4056
112.5,4155.7,4053,7.4176
114.07,4427.7,4155.7,8.2849
115.48,4671.1,4427.7,9.0736
116.57,4859.3,4671.1,9.237
116.96,4926,6109.4,9.6522
117.16,4960.6,6172.5,9.2767
116.97,4928.4,9950.3,10.042
117.25,4975.4,8676.4,11.37
117.05,4941.6,7465.7,10.027
116.96,4925.6,6187.6,9.116
116.97,4927.5,4925.6,8.4532
116.69,4878.7,4927.5,8.4004
116.45,4837.9,4878.7,8.8903
116.94,4922.6,4837.9,9.5911
117.01,4934.7,6170.3,9.7446
116.92,4919.2,7429.4,9.7806
117.16,4960.5,6166.6,9.194
117.25,4976,4960.5,8.6916
117.17,4962.2,4976,8.5245
116.95,4924.9,4962.2,8.3633
116.58,4860.3,4924.9,8.1839
116.42,4833.1,4860.3,8.2015
116.42,4832.1,4833.1,8.3444
116.55,4854.4,4832.1,8.69
116.85,4906.5,4854.4,8.6729
117.23,4972.4,6154.5,9.9958
117.08,4947.2,8712.8,10.728
117.32,4988.8,7440.2,10.027
117.01,4934.2,8724.2,9.9254
117.18,4964,8674.5,10.398
117.12,4953.3,11202,11.545
117.38,4998.6,18720,15.671
117.35,4992.4,18734,15.247
117.13,4955.4,16235,13.556
117.18,4963.7,13711,12.598
117.14,4957.7,11205,11.811
117.29,4982.4,9949.7,11.265
117.04,4939,8720.1,10.915
117.14,4956.7,6185,9.7675
116.92,4918.2,6201.9,9.4088
117.04,4939.2,4918.2,8.7378
116.87,4910,4939.2,8.4947
116.5,4846.1,4910,8.311
116.33,4817.2,4846.1,8.377
116.17,4790.5,4817.2,8.5397
115.96,4753.8,4790.5,8.3533
115.66,4701.1,4753.8,8.3109
115.25,4630.5,4701.1,8.0832
114.6,4518.9,4630.5,7.9457
113.81,4383.1,4518.9,7.7386
113.06,4252.9,4383.1,7.5706
112.27,4116,4252.9,7.4103
111.53,3989.2,4116,7.258
110.75,3854.6,3989.2,7.1116
110.13,3747.2,3854.6,7.1108
109.65,3665.4,3747.2,8.0189
109.07,3563.9,3665.4,8.2047
108.71,3502.7,3563.9,7.6703
108.34,3438.6,3502.7,7.4719
108.09,3395.1,3438.6,7.6137
107.78,3342.2,3395.1,7.6246
107.31,3261.8,3342.2,7.402
106.91,3192.8,3261.8,7.1478
106.69,3153.6,3192.8,7.0598
106.99,3205.5,3153.6,7.4192
107.78,3341.5,3205.5,7.4762
108.01,3381.9,3341.5,7.2631
107.94,3369.3,3381.9,7.0886
107.87,3357.8,3369.3,6.9349
107.38,3273,3357.8,6.813
106.89,3187.8,3273,6.7292
106.31,3089.3,3187.8,6.5138
105.74,2991,3089.3,6.3488
105.17,2891.6,2991,6.2055
104.63,2799.2,2891.6,6.0512
104.09,2706.4,2799.2,5.8498
103.69,2635.8,2706.4,5.6867
103.26,2561.6,2635.8,5.567
102.79,2481.2,2561.6,5.4707
102.37,2408.2,2481.2,5.3007
102.09,2360.2,2408.2,5.5982
101.83,2315.7,2360.2,5.912
102.09,2360.6,2315.7,7.3893
102.46,2425.1,2360.6,6.9426
102.72,2468.7,2425.1,6.4246
102.94,2507.4,2468.7,6.1777
103.29,2567.1,2507.4,6.1014
103.6,2620.7,2567.1,6.1179
103.65,2630.1,2620.7,6.1059
103.61,2623.4,2630.1,6.1492
103.44,2594.2,2623.4,5.9585
103.18,2549,2594.2,5.7762
102.86,2492.7,2549,5.6145
102.54,2439,2492.7,5.5568
102.28,2393.5,2439,5.949
102.13,2367.8,2393.5,6.0509
101.81,2312.2,2367.8,5.7558
101.47,2254.2,2312.2,5.5606
101.13,2195.1,2254.2,5.3936
100.88,2151.1,2195.1,5.2423
100.55,2094.6,2151.1,5.142
100.21,2036.1,2094.6,5.1057
99.82,2000,2036.1,5.0168
99.442,2000,2000,4.9247
99.029,2000,2000,4.8815
98.614,2000,2000,4.8137
98.229,2000,2000,4.8137
97.74,2000,2000,4.8366
97.366,2000,2000,4.9665
97.382,2000,2000,5.7823
97.708,2000,2000,6.8512
97.98,2000,2000,7.4556
97.975,2000,2000,7.8286
98.437,2000,2000,7.8306
98.872,2000,2000,7.1865
99.111,2000,2000,6.5098
99.199,2000,2000,6.1633
99.089,2000,2000,5.9003
98.78,2000,2000,5.7274
98.459,2000,2000,5.5446
98.074,2000,2000,5.3981
97.676,2000,2000,5.2454
97.233,2000,2000,5.134
96.805,2000,2000,5.0099
96.338,2000,2000,4.9818
95.869,2000,2000,4.9445
95.389,2000,2000,4.8826
94.882,2000,2000,4.8732
94.374,2000,2000,4.854
93.827,2000,2000,4.7773
93.302,2000,2000,4.7767
92.719,2000,2000,4.7097
92.141,2000,2000,4.6852
91.534,2000,2000,4.6626
90.917,2000,2000,4.6023
90.297,2000,2000,4.5772
89.642,2000,2000,4.5929
88.999,1999.3,2000,4.55
88.362,1198.6,1999.3,4.5853
88.221,1021.6,1198.6,3.9781
88.118,892.26,1021.6,3.783
88.102,872.13,892.26,3.6905
88.141,921.89,872.13,3.7295
88.096,864.99,921.89,3.7142
88.13,907.73,864.99,3.5558
88.126,902.94,907.73,3.5814
88.109,881.62,902.94,3.6205
88.105,876.19,881.62,3.6076
88.07,831.9,876.19,3.6163
88.071,833.4,831.9,3.5088
88.025,776.14,833.4,3.4679
88.033,785.3,776.14,3.45
88.006,751.61,785.3,3.4007
88.008,754.74,751.61,3.3362
87.984,724.3,754.74,3.2984
87.976,714.12,724.3,3.2983
87.942,672.02,714.12,3.2693
87.897,615.03,672.02,3.2114
87.877,589.37,615.03,3.1321
87.926,651.78,589.37,3.0891
87.897,614.9,651.78,3.12
87.92,644.17,614.9,3.0792
87.91,631.23,644.17,3.0815
87.896,613.97,631.23,3.1273
87.878,591.2,613.97,3.0541
87.925,650.17,591.2,3.0192
87.91,630.82,650.17,3.0584
87.871,581.81,630.82,3.0254
87.877,589.78,581.81,2.9703
87.833,534.39,589.78,2.9643
87.893,609.6,534.39,2.9535
87.913,635.52,609.6,3.0886
87.953,685,635.52,3.2498
87.894,610.93,685,3.3355
87.923,647.3,610.93,3.2805
87.94,669.16,647.3,3.2817
87.923,646.97,669.16,3.3288
87.89,606.4,646.97,3.3262
87.885,600.42,606.4,3.2736
87.9,618.64,600.42,3.2285
87.934,661.63,618.64,3.2148
87.904,623.43,661.63,3.2541
87.884,598.2,623.43,3.2226
87.875,586.66,598.2,3.1935
87.874,586.19,586.66,3.1389
87.894,611.69,586.19,3.2178
87.908,629,611.69,3.2615
87.938,666.03,629,3.1991
87.887,602.63,666.03,3.1533
87.897,615,602.63,3.0994
87.891,607.88,615,3.1532
87.915,637.88,607.88,3.2787
87.901,619.45,637.88,3.2526
