117.1,2620.6,9362.5,11.438
117.11,2621.7,8003.2,10.899
117.38,2646.4,8002.2,10.443
117.23,2632.6,6678.7,10.062
117.33,2641.8,6662.1,10.006
117.06,2617,5327.7,9.3884
117.26,2636,3960.9,8.7501
116.85,2597.2,5321.4,8.8941
117.13,2623.6,5287,8.8187
117.01,2612.3,5308.7,8.9801
117.03,2614.6,3955.7,8.4279
116.88,2600.4,3958,8.2461
116.77,2590.3,3944,9.1886
116.8,2592.6,3935.4,9.2624
117.27,2636.4,2592.6,8.3501
116.93,2605.1,3978.6,8.4592
117.16,2626.6,2605.1,7.4256
117.28,2637.3,2626.6,7.434
117.29,2638.5,2637.3,7.513
116.87,2599.7,3980.4,8.1887
116.87,2599.1,2599.7,7.1778
116.91,2603.5,2599.1,6.9035
116.94,2606,3947.6,7.771
117.17,2627.5,2606,7.1873
117.06,2616.9,2627.5,6.8491
116.94,2605.5,2616.9,6.6583
116.79,2592,2605.5,6.7535
116.65,2578.9,2592,7.0709
116.44,2559.3,2578.9,6.985
116.33,2549.6,2559.3,6.8144
116.59,2573.2,2549.6,6.838
116.67,2581.3,2573.2,6.768
116.59,2573.3,2581.3,6.5828
116.45,2560.3,2573.3,6.4085
116.3,2546.2,2560.3,6.298
116.09,2527.6,2546.2,6.3036
115.99,2517.7,2527.6,6.4009
115.81,2500.8,2517.7,6.2948
115.63,2484.7,2500.8,6.0927
115.48,2470.6,2484.7,6.037
115.45,2468.2,2470.6,6.2427
115.38,2461.5,2468.2,6.7735
115.34,2458.1,2461.5,6.8069
115.28,2452.5,2458.1,6.4061
115.23,2447.8,2452.5,6.1491
115.23,2447.6,2447.8,5.9952
115.19,2444,2447.6,5.9757
115.12,2437.6,2444,5.8919
115.03,2428.6,2437.6,5.878
114.83,2410.9,2428.6,5.8119
114.57,2386.5,2410.9,5.8362
114.29,2360,2386.5,5.848
114.06,2339,2360,5.6938
113.87,2321.3,2339,5.5947
113.5,2287.4,2321.3,5.5355
113.14,2253.9,2287.4,5.4679
112.76,2218.7,2253.9,5.618
112.47,2191.6,2218.7,5.5527
112.2,2166.6,2191.6,5.5004
111.89,2138.3,2166.6,5.3322
111.65,2116.3,2138.3,5.2638
111.4,2093.2,2116.3,5.2708
111.23,2077.1,2093.2,5.3104
111.07,2062.2,2077.1,5.2907
110.84,2040.5,2062.2,5.2277
110.67,2024.8,2040.5,5.1232
110.43,2003.4,2024.8,5.0234
110.12,1974,2003.4,5.0123
109.83,1947.6,1974,4.8751
109.5,1917,1947.6,4.817
109.18,1886.8,1917,4.7464
108.84,1855.6,1886.8,4.6507
108.55,1828.7,1855.6,4.61
108.24,1800.5,1828.7,4.6593
107.93,1771.4,1800.5,4.553
107.61,1741.5,1771.4,4.4262
107.29,1711.9,1741.5,4.38
107.2,1703.5,1711.9,4.5129
107.01,1685.8,1703.5,4.5456
106.73,1660.2,1685.8,4.4628
106.47,1636.2,1660.2,4.3778
106.17,1608.1,1636.2,4.3117
105.87,1580.5,1608.1,4.2045
105.61,1556.7,1580.5,4.1607
105.54,1550.5,1556.7,4.4015
105.66,1560.8,1550.5,5.1119
105.61,1556.5,1560.8,4.7843
105.42,1539.3,1556.5,4.4813
105.18,1516.7,1539.3,4.3797
104.95,1500,1516.7,4.2623
104.72,1500,1500,4.1735
104.53,1500,1500,4.2854
104.95,1500,1500,4.9915
105.24,1522,1500,5.0681
105.27,1525.1,1522,4.7477
105.14,1512.6,1525.1,4.5328
104.93,1500,1512.6,4.3606
104.75,1500,1500,4.2791
104.57,1500,1500,4.2398
104.39,1500,1500,4.2039
104.18,1500,1500,4.1802
103.94,1500,1500,4.1429
103.71,1500,1500,4.0839
103.45,1500,1500,4.0834
103.2,1500,1500,4.0253
102.92,1500,1500,4.0344
102.66,1500,1500,4.0183
102.39,1500,1500,4.0758
102.1,1500,1500,4.0452
101.82,1500,1500,3.9899
101.54,1500,1500,3.9782
101.23,1500,1500,3.9561
100.93,1500,1500,3.9387
100.59,1500,1500,3.9037
100.31,1500,1500,3.8924
99.994,1500,1500,3.8986
99.553,1500,1500,3.877
99.131,1500,1500,3.8749
98.724,1500,1500,3.8561
98.286,1500,1500,3.8362
97.872,1500,1500,3.8225
97.431,1500,1500,3.8184
97.008,1500,1500,3.83
96.583,1500,1500,3.8646
96.164,1500,1500,3.859
95.71,1500,1500,3.8142
95.259,1500,1500,3.809
94.795,1500,1500,3.789
94.386,1500,1500,3.7907
93.902,1500,1500,3.7807
93.395,1500,1500,3.7528
92.904,1500,1500,3.7859
92.373,1500,1500,3.578
91.847,1500,1500,3.5728
91.377,1500,1500,3.5928
90.871,1500,1500,3.5897
90.356,1500,1500,3.5897
89.839,1500,1500,3.597
89.309,1500,1500,3.5655
88.756,1193.9,1500,3.5517
88.378,718.96,1193.9,3.3072
88.286,603.62,718.96,2.9636
88.267,579.68,603.62,2.8584
88.249,556.4,579.68,2.8552
88.236,540.45,556.4,2.8501
88.232,535.14,540.45,2.8939
88.191,484.48,535.14,2.7796
88.204,500.52,484.48,2.7536
88.201,496.59,500.52,2.7246
88.224,525.37,496.59,2.7336
88.197,491.63,525.37,2.8317
88.187,479.08,491.63,2.8098
88.193,486.86,479.08,2.9564
88.18,470.58,486.86,2.9795
88.197,491.53,470.58,2.9515
88.192,484.74,491.53,2.9528
88.177,466.41,484.74,2.9396
88.18,470.39,466.41,2.9236
88.186,477.23,470.39,2.9222
88.187,479.2,477.23,2.8955
88.25,558.11,479.2,2.8821
88.177,466.87,558.11,2.9845
88.207,504.71,466.87,2.8998
88.165,451.5,504.71,2.961
88.166,453.28,451.5,2.9151
88.175,463.76,453.28,2.8986
88.147,429.04,463.76,2.8829
88.164,450.38,429.04,2.8711
88.173,461.5,450.38,2.8765
88.179,468.98,461.5,2.9283
88.172,459.74,468.98,2.9147
88.17,457.79,459.74,2.81
88.159,444.41,457.79,2.7705
88.142,422.75,444.41,2.7404
88.139,419.37,422.75,2.713
88.155,439.05,419.37,2.6953
88.134,412.66,439.05,2.6973
88.108,380.14,412.66,2.6395
88.083,347.99,380.14,2.5803
88.067,328.06,347.99,2.5301
88.125,401.37,328.06,2.532
88.096,364.79,401.37,2.7189
88.088,354.26,364.79,2.5393
88.08,344.1,354.26,2.4992
88.16,445.16,344.1,2.5195
88.146,427.24,445.16,2.6034
88.142,422.08,427.24,2.6411
88.193,486.12,422.08,2.5924
88.215,513.81,486.12,2.6384
88.228,530.33,513.81,2.668
88.169,456.03,530.33,2.6655
88.19,482.36,456.03,2.5765
88.184,475.69,482.36,2.5862
88.183,473.78,475.69,2.6235
88.134,412.69,473.78,2.6126
88.145,425.73,412.69,2.5761
88.181,471.5,425.73,2.5573
88.174,463.31,471.5,2.7137
88.139,418.22,463.31,2.5992
88.111,383.88,418.22,2.4945
88.126,402.48,383.88,2.5101
88.119,393.59,402.48,2.5038
88.085,351.15,393.59,2.4599
88.083,348.91,351.15,2.4419
88.075,338.29,348.91,2.4238
88.092,360.16,338.29,2.3744
88.115,388.53,360.16,2.4834
88.11,382.46,388.53,2.4802
88.112,384.27,382.46,2.4404
88.086,352.74,384.27,2.446
88.074,336.55,352.74,2.4087
88.053,310.52,336.55,2.3914
88.035,288.78,310.52,2.3816
88.04,293.92,288.78,2.3663
88.028,279.02,293.92,2.3726
88.011,258.35,279.02,2.3428
88.09,357.81,258.35,2.3557
88.129,405.66,357.81,2.7797
88.295,615.28,405.66,3.6341
88.573,963.33,615.28,5.4124
88.71,1136.2,963.33,6.1597
88.602,1000,1136.2,5.8636
88.315,639.65,1000,5.0668
88.287,604.29,639.65,4.2526
88.225,526.46,604.29,3.8399
88.153,436.4,526.46,3.4594
88.178,467.45,436.4,3.3455
88.151,433.66,467.45,3.2671
88.133,411.82,433.66,3.2433
88.119,393.43,411.82,3.1166
88.117,390.99,393.43,2.9946
88.094,361.8,390.99,2.9404
88.069,330.61,361.8,2.8589
88.023,273.2,330.61,2.8064
88.044,299.41,273.2,2.7316
88.022,271.34,299.41,2.7144
88.049,306,271.34,2.761
88.046,301.73,306,2.7488
88.043,298.36,301.73,2.7634
88.118,392.11,298.36,2.8371
88.111,383.49,392.11,2.9374
88.064,324.03,383.49,2.9579
88.069,331.13,324.03,2.983
88.04,294.72,331.13,3.0816
88.026,277.11,294.72,3.0519
88.04,294.13,277.11,2.9179
88.054,312.55,294.13,2.9609
88.059,317.86,312.55,2.8806
88.088,354.99,317.86,2.8782
88.102,372.8,354.99,2.9788
88.458,819.48,372.8,3.4689
88.761,1199.4,819.48,4.2657
88.523,900.73,1199.4,4.2743
88.381,722.17,900.73,3.8068
88.302,623.06,722.17,3.5546
88.592,987.65,623.06,4.643
88.526,904.57,987.65,4.7278
88.464,827.25,904.57,4.1863
88.25,558.58,827.25,3.8262
88.167,453.48,558.58,3.4891
88.624,1027.9,453.48,3.4502
88.627,1031.5,1027.9,4.7873
88.805,1254.8,1031.5,5.6278
88.776,1218.6,1254.8,5.0782
88.782,1226.7,1218.6,4.9632
88.892,1364.4,1226.7,4.6257
88.58,973.12,1364.4,4.6019
88.587,981.58,973.12,4.2703
88.514,890.01,981.58,4.2543
88.551,935.58,890.01,5.4273
88.557,943.71,935.58,5.3718
88.533,913.29,943.71,4.9591
88.468,831.9,913.29,4.57
88.378,719.45,831.9,4.4049
88.408,756.16,719.45,4.2238
88.492,862.16,756.16,4.0795
88.389,732.43,862.16,4.0119
88.401,747.79,732.43,3.9349
88.393,737.26,747.79,4.1036
88.657,1068.9,737.26,4.2841
88.945,1431.5,1068.9,4.5566
89.152,1500,1431.5,5.5283
90.39,1500,1500,7.3606
91.253,1500,1500,6.6333
91.755,1500,1500,6.3445
92.447,1500,1500,6.2683
92.856,1500,1500,5.8559
93.044,1500,1500,5.5205
93.117,1500,1500,5.5476
93.076,1500,1500,5.3633
93.027,1500,1500,5.4841
93.05,1500,1500,5.3338
93.031,1500,1500,5.1925
93.011,1500,1500,5.0438
93.055,1500,1500,4.8586
93.1,1500,1500,4.6946
93.233,1500,1500,4.6976
93.379,1500,1500,4.7784
93.488,1500,1500,5.9456
94.029,1500,1500,6.6516
94.261,1500,1500,6.4883
94.406,1500,1500,6.7896
94.767,1500,1500,7.2312
95.114,1500,1500,6.9373
95.431,1500,1500,6.7475
95.681,1500,1500,6.7064
96.375,1500,1500,6.2982
96.882,1500,1500,5.9142
98.294,1500,1500,6.3848
99.989,1500,1500,7.2624
101.17,1500,1500,6.577
102.03,1500,1500,6.2647
102.9,1500,1500,6.1573
103.94,1500,1500,6.081
105.17,1515.7,1500,6.4854
106.11,1602.9,1515.7,5.9534
107.02,1686.8,1602.9,5.7188
108.44,1818.7,1686.8,6.26
110.9,2046.5,1818.7,7.6553
113.12,2251.9,2046.5,7.2671
114.87,2414.1,2251.9,7.0969
115.91,2510.3,2414.1,7.3175
116.88,2600.7,2510.3,7.2157
116.88,2599.9,3944.5,7.8245
116.9,2602.1,3943.3,7.7797
117.32,2640.8,5290.6,8.7042
117.06,2617,5326,8.7481
116.92,2603.6,7994.6,9.3412
117.09,2619.9,3948.3,7.8516
117.12,2622.3,3963.3,7.6133
117.11,2622,3965.2,7.3536
117.1,2620.7,5308.1,7.9837
116.89,2601,8003.3,9.4285
117.25,2634.8,6636.1,9.7784
116.93,2605.2,8013,10.282
117.06,2617.4,6636.7,9.7951
117.03,2613.9,6654.8,9.41
117.05,2616.1,9341.8,9.8703
117.01,2612.1,9347.3,11.588
117.11,2621.3,6648.3,9.8395
117.34,2642.5,6653.1,9.2266
117.14,2624.5,5329.7,8.5909
117.21,2631.3,3967,8.0133
117.31,2640.3,5317.4,9.0202
117.01,2612.4,6670,10.047
116.85,2597.2,6644.7,9.86
117.04,2615.4,6634.6,9.5979
117.04,2615.6,6648.8,9.3085
116.95,2607.1,5303.1,8.7804
117.25,2635,3951.5,8.162
116.85,2597.6,5320.1,8.4877
116.84,2596.7,3942.3,7.7668
117.02,2613.5,3941.2,7.7984
116.79,2591.7,5300.4,8.5087
117.25,2634.2,3936.1,8.3456
117.32,2640.9,6663.9,9.2469
116.9,2601.8,8012.9,10.445
117.01,2612.4,7981.7,10.557
117.03,2613.8,6645.9,9.85
116.97,2608.7,7989.4,9.7535
117.38,2647.1,9337.2,10.592
116.93,2604.7,12068,11.883
117.15,2625.2,17473,14.739
117.08,2618.8,17469,14.443
117.43,2651.3,16111,13.502
117,2611.8,14769,12.962
117.14,2624.3,10694,11.676
116.93,2605.1,10705,11.48
116.94,2606,7985.1,10.739
116.82,2594.6,6639,9.8754
116.93,2605,5285.7,9.1612
116.86,2598.3,5294.4,8.8568
117.06,2616.9,3942.6,8.1066
117.04,2615.1,3960.3,7.9144
117.2,2629.9,3958.8,8.0237
116.8,2593,5316.6,8.7025
116.9,2602.4,3937.4,8.0001
116.89,2601.5,3945.8,7.9989
117.31,2640.2,3945.3,7.7637
116.94,2606.1,3982.4,7.6472
117,2611.4,2606.1,6.6917
117.03,2614.2,2611.4,6.5546
116.97,2608.9,2614.2,6.4284
116.92,2603.6,2608.9,6.335
116.77,2590.2,2603.6,6.2278
116.72,2585.4,2590.2,6.3101
116.76,2589.3,2585.4,7.4383
116.67,2581,2589.3,7.6437
116.75,2588.2,2581,7.1011
116.79,2591.6,2588.2,6.9418
116.9,2602.1,2591.6,7.1767
116.94,2606.3,2602.1,7.2649
116.83,2595.5,2606.3,7.0218
116.74,2587.5,2595.5,6.7622
116.78,2591.2,2587.5,6.7127
117.27,2636.1,2591.2,7.1214
117.07,2618.3,5320.5,8.3045
117.01,2612.5,3961.3,7.5646
117.25,2634.7,2612.5,6.6456
116.93,2605,3976.6,7.2772
116.8,2592.7,2605,6.3374
116.64,2577.7,2592.7,6.2973
116.38,2553.7,2577.7,6.1083
116.09,2527.2,2553.7,5.9809
115.77,2497.6,2527.2,5.8801
115.46,2468.7,2497.6,5.7694
115.12,2437.2,2468.7,5.6085
114.83,2410.2,2437.2,5.4871
114.47,2377.2,2410.2,5.3977
114.06,2339,2377.2,5.3315
113.67,2303.2,2339,5.1918
113.42,2280.2,2303.2,5.521
113.19,2258.1,2280.2,5.8556
113.49,2286.1,2258.1,7.3578
113.92,2325.9,2286.1,6.8989
114.23,2354.9,2325.9,6.3608
114.52,2381.6,2354.9,6.1018
114.94,2420.8,2381.6,6.0167
115.3,2453.9,2420.8,6.02
115.42,2464.7,2453.9,5.9946
115.44,2467.3,2464.7,6.0405
115.35,2458.3,2467.3,5.8507
115.15,2440.5,2458.3,5.6789
114.88,2414.7,2440.5,5.5351
114.58,2387.3,2414.7,5.4998
114.32,2363.5,2387.3,5.9141
114.18,2350,2363.5,6.0307
113.84,2319.1,2350,5.7432
113.48,2285.8,2319.1,5.5656
113.11,2250.8,2285.8,5.417
112.81,2223.3,2250.8,5.2842
112.43,2188.2,2223.3,5.1968
112.03,2151,2188.2,5.1766
111.61,2111.8,2151,5.1041
111.24,2078,2111.8,5.0103
110.86,2042.9,2078,4.9415
110.5,2009.1,2042.9,4.8469
110.17,1979,2009.1,4.8207
109.77,1941.8,1979,4.8204
109.48,1915,1941.8,4.9225
109.53,1919.8,1915,5.7271
109.84,1948.6,1919.8,6.8148
110.1,1972,1948.6,7.4308
110.1,1972.7,1972,7.815
110.5,2009.6,1972.7,7.8172
110.86,2042.7,2009.6,7.1915
111.04,2059.4,2042.7,6.5347
111.09,2063.8,2059.4,6.2005
110.97,2052.6,2063.8,5.9424
110.69,2026.6,2052.6,5.7633
110.41,2000.7,2026.6,5.5633
110.09,1971,2000.7,5.3986
109.76,1941.2,1971,5.2242
109.41,1908.9,1941.2,5.0904
109.09,1879.2,1908.9,4.9413
108.75,1847.7,1879.2,4.8907
108.43,1817.3,1847.7,4.8289
108.1,1787.4,1817.3,4.7431
107.77,1756.6,1787.4,4.7107
107.45,1727,1756.6,4.6676
107.11,1695.8,1727,4.5667
106.81,1668,1695.8,4.542
106.48,1637,1668,4.452
106.16,1607.7,1637,4.4029
105.83,1577.3,1607.7,4.3569
105.51,1547.5,1577.3,4.2712
105.2,1518.7,1547.5,4.2221
104.89,1500,1518.7,4.216
104.6,1500,1500,4.1571
104.32,1500,1500,4.1943
104.07,1500,1500,4.2084
103.79,1500,1500,4.1478
103.52,1500,1500,4.151
103.29,1500,1500,4.2033
103.01,1500,1500,4.1533
102.77,1500,1500,4.0415
102.52,1500,1500,4.0354
102.26,1500,1500,4.0763
101.99,1500,1500,4.0788
101.71,1500,1500,4.0907
101.43,1500,1500,4.0191
101.11,1500,1500,3.9788
100.82,1500,1500,4.0019
100.5,1500,1500,3.9482
100.18,1500,1500,3.9102
99.815,1500,1500,3.8719
99.393,1500,1500,3.8928
98.941,1500,1500,3.8722
98.456,1500,1500,3.8465
97.964,1500,1500,3.8107
97.525,1500,1500,3.7877
97.044,1500,1500,3.7734
96.593,1500,1500,3.7602
96.126,1500,1500,3.7419
95.649,1500,1500,3.7938
95.159,1500,1500,3.7367
94.717,1500,1500,3.7194
94.249,1500,1500,3.7152
93.744,1500,1500,3.6963
93.251,1500,1500,3.6779
92.715,1500,1500,3.6665
92.248,1500,1500,3.6938
91.784,1500,1500,3.7691
91.353,1500,1500,3.9032
90.854,1500,1500,3.9496
90.399,1500,1500,3.9475
89.95,1500,1500,3.9244
89.461,1500,1500,3.9545
88.945,1431.2,1500,3.9671
88.473,837.82,1431.2,3.8904
88.353,686.97,837.82,3.4004
88.348,681.29,686.97,3.264
88.306,629.1,681.29,3.2683
88.283,599.83,629.1,3.2266
88.273,587.13,599.83,3.1947
88.272,586.33,587.13,3.1393
88.293,611.73,586.33,3.2179
88.306,629.02,611.73,3.2615
88.336,666.04,629.02,3.1991
88.285,602.63,666.04,3.1533
88.295,615,602.63,3.0994
88.29,607.88,615,3.1532
88.313,637.88,607.88,3.2787
88.299,619.45,637.88,3.2526
88.305,626.96,619.45,3.1826
88.28,596.37,626.96,3.1202
88.314,638.12,596.37,3.0487
88.303,625.22,638.12,2.9699
88.278,593.01,625.22,2.9906
88.253,561.67,593.01,2.9565
88.255,564.75,561.67,2.923
88.255,564.93,564.75,2.8967
88.216,515.84,564.93,2.9212
