87.739,416.62,418.14,2.8528
87.718,390.54,416.62,2.8412
87.746,425.76,390.54,2.791
87.743,421.66,425.76,2.7854
87.734,410.51,421.66,2.7777
87.727,401.6,410.51,2.8455
87.71,380.52,401.6,2.9205
87.71,379.44,380.52,2.8342
87.708,376.99,379.44,2.8209
87.685,348.51,376.99,2.8403
87.672,332.48,348.51,2.8081
87.709,378.43,332.48,2.8107
87.72,392.37,378.43,2.8236
87.733,409.2,392.37,2.806
87.7,367.04,409.2,2.843
87.671,330.69,367.04,2.8186
87.666,324.5,330.69,2.7886
87.692,356.9,324.5,2.7591
87.659,316.38,356.9,2.8158
87.683,346.02,316.38,2.7823
87.695,360.96,346.02,2.781
87.728,403.01,360.96,2.7884
87.716,388.05,403.01,2.8071
87.689,353.83,388.05,2.8031
87.681,343.27,353.83,2.7688
87.666,325.27,343.27,2.7743
87.682,344.31,325.27,2.7121
87.719,391.09,344.31,2.7578
87.754,435.89,391.09,2.852
87.779,466.59,435.89,2.856
87.764,447.65,466.59,2.9008
87.708,378.11,447.65,2.8363
87.704,372.33,378.11,2.7698
87.697,363.55,372.33,2.738
87.685,348.91,363.55,2.6907
87.713,383.87,348.91,2.6542
87.717,388.24,383.87,2.744
87.685,348.19,388.24,2.7777
87.707,375.83,348.19,2.776
87.73,405.15,375.83,2.9307
87.701,368.72,405.15,2.9512
87.673,334.02,368.72,2.9131
87.688,352.52,334.02,2.8237
87.698,364.97,352.52,2.8191
87.692,357.87,364.97,2.8653
87.679,341.58,357.87,2.746
87.656,312.68,341.58,2.7279
87.653,307.92,312.68,2.7264
87.651,305.84,307.92,2.6042
87.652,307.38,305.84,2.7246
87.662,319.22,307.38,2.9635
87.656,312.65,319.22,3.0776
87.645,297.94,312.65,2.97
87.661,317.92,297.94,2.9522
87.68,342.19,317.92,3.1023
87.656,312.14,342.19,3.2306
87.621,267.89,312.14,3.3327
87.645,297.88,267.89,3.2446
87.68,342.12,297.88,3.1374
87.684,347.73,342.12,3.1713
87.674,335.1,347.73,3.0513
87.694,359.96,335.1,2.9623
87.703,371.38,359.96,3.3123
87.663,320.55,371.38,3.2374
87.679,341.52,320.55,2.9281
87.701,368.93,341.52,3.2623
87.73,405.3,368.93,3.251
87.767,451.38,405.3,3.2594
87.794,486.01,451.38,3.255
87.782,471.05,486.01,3.1771
87.799,491.67,471.05,3.1668
87.764,447.75,491.67,3.2794
87.752,432.26,447.75,3.1794
87.75,430.65,432.26,3.1228
87.829,529.89,430.65,3.241
88.28,1095.4,529.89,3.6403
88.547,1431.3,1095.4,4.2125
88.466,1329.2,1431.3,3.9379
88.213,1012.2,1329.2,3.7324
88.128,905.22,1012.2,3.5568
88.097,866.61,905.22,3.3715
87.969,705.22,866.61,3.2337
87.853,559.07,705.22,3.08
87.83,531.24,559.07,2.8772
87.803,496.89,531.24,2.7689
87.784,473.47,496.89,2.6883
87.771,456.75,473.47,2.9648
87.797,489.69,456.75,3.4531
87.797,489.91,489.69,4.0813
87.82,517.75,489.91,4.3059
88.036,789.98,517.75,4.0841
88.232,1035.7,789.98,4.5791
88.466,1330,1035.7,5.192
88.498,1369.2,1330,5.1852
88.345,1177.5,1369.2,5.1434
88.562,1449.9,1177.5,5.5505
89.464,2000,1449.9,6.1923
90.278,2000,2000,7.1984
91.65,2000,2000,7.5463
93.311,2000,2000,7.1876
93.981,2000,2000,6.5813
94.657,2000,2000,6.2163
95.811,2000,2000,6.249
97.324,2000,2000,5.9366
98.398,2000,2000,5.7437
99.034,2000,2000,5.5468
99.284,2000,2000,5.2545
99.352,2000,2000,5.1899
99.608,2000,2000,5.6521
99.981,2000,2000,5.8228
100.17,2000,2000,5.7362
100.33,2000,2000,5.4548
100.39,2000,2000,5.122
100.34,2000,2000,4.9699
100.27,2000,2000,4.7894
100.21,2000,2000,4.6864
100.15,2000,2000,4.8576
100.48,2000,2000,5.0274
101.08,2000,2000,5.637
101.51,2000,2000,5.6343
101.84,2000,2000,5.5037
102.26,2000,2000,6.3924
102.83,2000,2000,6.4902
103.99,2000,2000,6.9096
106.11,2000,2000,7.4034
108.51,2000,2000,7.8571
111.15,2106.6,2000,7.9353
113.83,2354.4,2106.6,8.1568
116.15,2569.4,2354.4,8.5795
117.03,2650.9,6613.6,10.046
117.29,2674.8,6680.4,9.6577
117.1,2657.6,6700.4,9.3359
117.05,2653,5342.5,8.5374
117.21,2667.6,3995.6,7.6674
116.8,2630,5351.5,8.2941
116.85,2634.2,3973.3,7.6032
117.11,2658.1,5319.3,8.5132
117.13,2660.5,6686.3,9.2955
117.19,2666,6691.3,9.2013
117.13,2660,6692.8,9.0371
117.1,2657.3,5343.5,8.4142
117.09,2656.6,5341.6,8.2369
117.24,2670.7,3997.8,7.3972
117.17,2664.1,4011.3,7.2502
116.95,2643.4,4005.5,7.386
116.96,2644.5,3985.7,7.7258
117.19,2665.7,3987.7,7.895
117.02,2650.1,5348.8,8.6411
117.27,2673.5,3993.2,8.0039
117.18,2665,5356.8,8.6528
117.15,2662.2,5348.9,8.99
117.19,2665.5,4003.1,8.4177
116.77,2627.4,4006.2,7.8181
117.05,2652.6,2627.4,6.8202
117.18,2664.7,2652.6,6.612
117.16,2663.5,2664.7,6.5472
117.22,2669.1,2663.5,6.4137
116.78,2628.1,4009.5,8.0928
117.17,2664,2628.1,8.2684
116.79,2628.7,5347.1,9.5668
117.21,2667.4,3972.8,9.0325
116.9,2639.4,6692.3,9.7584
117.02,2649.7,5324.3,9.1296
116.92,2640.8,5335.6,8.8276
117.02,2650.6,5327,8.7874
117.41,2685.9,9380.4,10.233
117.23,2669.4,9394.1,11.27
116.94,2642.9,9385.7,11.528
117.3,2675.8,9357.9,11.546
117.15,2662.1,12094,12.186
116.94,2642.5,10735,11.725
117.42,2687.5,10723,11.982
116.98,2646.5,10750,11.955
117.36,2681.4,9363.9,11.439
117.35,2680.9,9393.4,11.219
117.04,2652.4,8051.8,10.455
116.9,2638.6,6679.5,10.062
116.99,2647.6,5324.8,9.6714
117.27,2673.8,3990,8.9538
116.91,2639.7,5356.3,9.1998
117.04,2651.9,3982.6,8.3756
117.3,2676.5,6678.8,9.1919
117.16,2663.3,5359.1,8.9917
117.17,2663.9,4004.4,8.444
117,2648,4004.6,8.2646
116.87,2636.2,3989.9,9.2016
116.88,2637,3978.4,9.2753
116.78,2628,3979.4,8.9005
117,2648.1,2628,7.8592
117.21,2668.1,2648.1,7.4484
116.76,2626.2,4008.7,8.0982
116.78,2627.7,2626.2,7.5073
116.92,2640.5,2627.7,7.5181
116.89,2638.4,2640.5,7.2009
116.92,2641.3,2638.4,6.9267
116.94,2642.5,3983.9,7.7886
117.16,2662.7,2642.5,7.2075
117.03,2650.8,2662.7,6.8704
116.89,2638.2,2650.8,6.6796
116.73,2623.5,2638.2,6.7739
116.58,2609.3,2623.5,7.0896
116.35,2588.6,2609.3,7.0035
116.24,2577.7,2588.6,6.8324
116.48,2600.3,2577.7,6.8547
116.56,2607.4,2600.3,6.7842
116.46,2598.5,2607.4,6.5992
116.31,2584.6,2598.5,6.4248
116.15,2569.6,2584.6,6.3139
115.94,2550.1,2569.6,6.3186
115.82,2539.4,2550.1,6.4147
115.63,2521.7,2539.4,6.3085
115.45,2504.8,2521.7,6.1065
115.29,2490,2504.8,6.0505
115.26,2486.9,2490,6.2553
115.18,2479.5,2486.9,6.7849
115.13,2475.4,2479.5,6.8179
115.07,2469.2,2475.4,6.4174
115.01,2463.9,2469.2,6.1604
115,2463.1,2463.9,6.0063
114.95,2458.4,2463.1,5.9863
114.87,2450.7,2458.4,5.9019
114.75,2439.9,2450.7,5.887
114.55,2421.4,2439.9,5.8198
114.28,2396.6,2421.4,5.8434
113.99,2369.7,2396.6,5.8549
113.76,2348.3,2369.7,5.7006
113.57,2330.2,2348.3,5.6013
113.2,2296,2330.2,5.542
112.83,2262,2296,5.4742
112.45,2226.5,2262,5.6239
112.15,2199.1,2226.5,5.5584
111.88,2173.8,2199.1,5.5059
111.57,2145.2,2173.8,5.3376
111.33,2122.9,2145.2,5.2689
111.07,2099.5,2122.9,5.2757
110.9,2083.2,2099.5,5.315
110.73,2068,2083.2,5.2951
110.5,2046.1,2068,5.2321
110.33,2030.2,2046.1,5.1274
110.09,2008.5,2030.2,5.0274
109.77,2000,2008.5,5.0162
109.47,2000,2000,4.895
109.12,2000,2000,4.8573
108.75,2000,2000,4.8105
108.37,2000,2000,4.7388
108.01,2000,2000,4.7225
107.63,2000,2000,4.7918
107.22,2000,2000,4.7085
106.8,2000,2000,4.6061
106.36,2000,2000,4.5838
106.14,2000,2000,4.7355
105.82,2000,2000,4.7734
105.4,2000,2000,4.7064
104.98,2000,2000,4.6432
104.52,2000,2000,4.5973
104.04,2000,2000,4.5145
103.62,2000,2000,4.493
103.38,2000,2000,4.7427
103.29,2000,2000,5.4181
103.06,2000,2000,5.1049
102.71,2000,2000,4.8197
102.29,2000,2000,4.7352
101.87,2000,2000,4.6389
101.44,2000,2000,4.5659
101.06,2000,2000,4.6729
101.24,2000,2000,5.3316
101.3,2000,2000,5.3999
101.13,2000,2000,5.0931
100.8,2000,2000,4.8896
100.41,2000,2000,4.7352
100.04,2000,2000,4.6665
99.56,2000,2000,4.6291
99.077,2000,2000,4.5947
98.57,2000,2000,4.5721
98.008,2000,2000,4.5362
97.454,2000,2000,4.4796
96.848,2000,2000,4.4791
96.261,2000,2000,4.4232
95.645,2000,2000,4.432
95.045,2000,2000,4.4164
94.436,2000,2000,4.4718
93.788,2000,2000,4.4423
93.155,2000,2000,4.3891
92.518,2000,2000,4.3778
91.851,2000,2000,4.3565
91.187,2000,2000,4.3397
90.484,2000,2000,4.3059
89.832,2000,2000,4.295
89.128,2000,2000,4.301
88.376,1217,2000,4.2801
88.089,855.93,1217,3.6529
88.022,771.94,855.93,3.3586
87.97,706.46,771.94,3.2755
87.98,718.95,706.46,3.2127
87.955,687.65,718.95,3.2177
87.966,702.14,687.65,3.2071
87.968,703.47,702.14,3.2545
87.975,712.39,703.47,3.2494
87.94,668.67,712.39,3.2087
87.932,658.93,668.67,3.1714
87.916,639.04,658.93,3.1434
87.971,707.38,639.04,3.131
87.908,628.77,707.38,3.1706
87.872,584.07,628.77,3.0836
87.879,591.85,584.07,3.0868
87.84,542.82,591.85,2.872
87.832,533.69,542.82,2.8307
87.89,605.84,533.69,2.8457
87.869,579.6,605.84,2.8955
87.852,558.52,579.6,2.8762
87.854,561,558.52,2.8689
87.856,563.14,561,2.8372
87.835,536.69,563.14,2.8243
87.829,529.79,536.69,2.8063
87.845,549.17,529.79,2.824
87.856,564,549.17,2.8185
87.847,551.89,564,2.8437
87.837,539.15,551.89,2.8468
87.833,534.77,539.15,2.8929
87.793,484.37,534.77,2.7793
87.806,500.49,484.37,2.7535
87.803,496.58,500.49,2.7246
87.826,525.37,496.58,2.7336
87.799,491.63,525.37,2.8317
87.789,479.08,491.63,2.8098
87.795,486.86,479.08,2.9564
87.782,470.58,486.86,2.9795
87.799,491.53,470.58,2.9515
87.793,484.74,491.53,2.9528
87.779,466.41,484.74,2.9396
87.782,470.39,466.41,2.9236
87.787,477.23,470.39,2.9222
87.789,479.2,477.23,2.8955
87.852,558.11,479.2,2.8821
87.779,466.87,558.11,2.9845
87.809,504.71,466.87,2.8998
87.767,451.5,504.71,2.961
87.768,453.28,451.5,2.9151
87.777,463.76,453.28,2.8986
87.749,429.04,463.76,2.8829
87.766,450.38,429.04,2.8711
87.775,461.5,450.38,2.8765
87.781,468.98,461.5,2.9283
87.773,459.74,468.98,2.9147
87.772,457.79,459.74,2.81
87.761,444.41,457.79,2.7705
87.744,422.75,444.41,2.7404
87.741,419.37,422.75,2.713
87.757,439.05,419.37,2.6953
87.736,412.66,439.05,2.6973
87.71,380.14,412.66,2.6395
87.684,347.99,380.14,2.5803
87.669,328.06,347.99,2.5301
87.727,401.37,328.06,2.532
87.698,364.79,401.37,2.7189
87.689,354.26,364.79,2.5393
87.681,344.1,354.26,2.4992
87.762,445.16,344.1,2.5195
87.748,427.24,445.16,2.6034
87.743,422.08,427.24,2.6411
87.794,486.12,422.08,2.5924
87.817,513.81,486.12,2.6384
87.83,530.33,513.81,2.668
87.77,456.03,530.33,2.6655
87.791,482.36,456.03,2.5765
87.786,475.69,482.36,2.5862
87.785,473.78,475.69,2.6235
87.736,412.69,473.78,2.6126
87.746,425.73,412.69,2.5761
87.783,471.5,425.73,2.5573
87.776,463.31,471.5,2.7137
87.74,418.22,463.31,2.5992
87.713,383.88,418.22,2.4945
87.728,402.48,383.88,2.5101
87.721,393.59,402.48,2.5038
87.687,351.15,393.59,2.4599
87.685,348.91,351.15,2.4419
87.677,338.29,348.91,2.4238
87.694,360.16,338.29,2.3744
87.717,388.53,360.16,2.4834
87.712,382.46,388.53,2.4802
87.713,384.27,382.46,2.4404
87.688,352.74,384.27,2.446
87.675,336.55,352.74,2.4087
87.655,310.52,336.55,2.3914
87.637,288.78,310.52,2.3816
87.641,293.92,288.78,2.3663
87.63,279.02,293.92,2.3726
87.613,258.35,279.02,2.3428
87.692,357.81,258.35,2.3557
87.73,405.66,357.81,2.7797
87.897,615.28,405.66,3.6341
88.174,963.33,615.28,5.4124
88.312,1136.2,963.33,6.1597
88.204,1000,1136.2,5.8636
87.917,639.65,1000,5.0668
87.889,604.29,639.65,4.2526
87.827,526.46,604.29,3.8399
87.755,436.4,526.46,3.4594
87.78,467.45,436.4,3.3455
87.753,433.66,467.45,3.2671
87.735,411.82,433.66,3.2433
87.721,393.43,411.82,3.1166
87.719,390.99,393.43,2.9946
87.695,361.8,390.99,2.9404
87.671,330.61,361.8,2.8589
87.625,273.2,330.61,2.8064
87.646,299.41,273.2,2.7316
87.623,271.34,299.41,2.7144
87.651,306,271.34,2.761
87.648,301.73,306,2.7488
87.645,298.36,301.73,2.7634
87.72,392.11,298.36,2.8371
87.713,383.49,392.11,2.9374
87.665,324.03,383.49,2.9579
87.671,331.13,324.03,2.983
87.642,294.72,331.13,3.0816
87.628,277.11,294.72,3.0519
87.642,294.13,277.11,2.9179
87.656,312.55,294.13,2.9609
87.66,317.86,312.55,2.8806
87.69,354.99,317.86,2.8782
87.704,372.8,354.99,2.9788
88.06,819.48,372.8,3.4689
88.362,1199.4,819.48,4.2657
88.125,900.73,1199.4,4.2743
87.982,722.17,900.73,3.8068
87.904,623.06,722.17,3.5546
88.194,987.65,623.06,4.643
88.128,904.57,987.65,4.7278
88.066,827.25,904.57,4.1863
87.852,558.58,827.25,3.8262
87.768,453.48,558.58,3.4891
88.226,1027.9,453.48,3.4502
88.229,1031.5,1027.9,4.7873
88.407,1254.8,1031.5,5.6278
88.378,1218.6,1254.8,5.0782
88.384,1226.7,1218.6,4.9632
88.494,1364.4,1226.7,4.6257
88.182,973.12,1364.4,4.6019
88.189,981.58,973.12,4.2703
88.116,890.01,981.58,4.2543
88.152,935.58,890.01,5.4273
88.159,943.71,935.58,5.3718
88.135,913.29,943.71,4.9591
88.07,831.9,913.29,4.57
87.98,719.45,831.9,4.4049
88.009,756.16,719.45,4.2238
88.094,862.16,756.16,4.0795
87.991,732.43,862.16,4.0119
88.003,747.79,732.43,3.9349
87.994,737.26,747.79,4.1036
88.259,1068.9,737.26,4.2841
88.547,1431.5,1068.9,4.5566
88.754,1691.1,1431.5,5.5283
89.901,2000,1691.1,7.4512
90.496,2000,2000,6.9202
90.727,2000,2000,6.6515
91.147,2000,2000,6.5787
91.286,2000,2000,6.1825
91.202,2000,2000,5.8604
91.003,2000,2000,5.886
90.691,2000,2000,5.7092
90.37,2000,2000,5.8251
90.122,2000,2000,5.6811
89.824,2000,2000,5.5455
89.52,2000,2000,5.4024
89.281,2000,2000,5.2244
89.045,2000,2000,5.0669
88.9,1874.8,2000,5.0683
88.84,1799.4,1874.8,5.0528
88.785,1730,1799.4,6.1382
89.219,2000,1730,6.7874
89.182,2000,2000,6.7908
89.053,2000,2000,7.0808
89.152,2000,2000,7.5079
89.237,2000,2000,7.2243
89.29,2000,2000,7.0406
89.272,2000,2000,7.001
89.725,2000,2000,6.6069
89.98,2000,2000,6.2378
91.144,2000,2000,6.6911
92.596,2000,2000,7.5291
93.845,2000,2000,6.8711
94.688,2000,2000,6.5738
95.529,2000,2000,6.471
96.581,2000,2000,6.3972
97.774,2000,2000,6.7822
98.629,2000,2000,6.2649
99.489,2000,2000,5.9842
100.79,2000,2000,6.4489
103.01,2000,2000,7.7389
105.2,2000,2000,7.2418
107.09,2000,2000,6.9503
108.45,2000,2000,7.0832
109.8,2000,2000,6.9169
110.69,2063.5,2000,6.6874
111.57,2145.9,2063.5,6.7221
112.87,2266.3,2145.9,7.3794
114,2370.4,2266.3,7.5162
116.28,2581.5,2370.4,7.21
117.02,2649.8,2581.5,7.1066
117.03,2651.2,3991.7,7.6288
117.02,2649.8,3993.1,7.3696
116.99,2647.6,5335.3,7.9945
117.33,2678.5,8020,9.4322
117.11,2658.6,8048,10.131
117.34,2679.5,8032.3,10.287
116.89,2638,8046.4,10.142
116.85,2634.1,6666.5,9.4131
117.42,2687,9361,9.8754
117.35,2681,10747,12.11
116.88,2636.9,8048.3,10.172
117.1,2657.7,5323,8.8894
116.9,2639.1,5343.5,8.5954
116.97,2645.4,3981,8.0194
117.06,2653.9,3987,8.5923
117.31,2676.7,6682.2,10.049
117.12,2659.4,6702,9.8737
117.29,2675.6,6692.6,9.6115
117.27,2673.8,6701.8,9.3207
117.16,2663.4,5356.7,8.7939
116.89,2638.1,5347,8.6389
117.04,2651.8,3980.7,7.9742
117.01,2649,3993.5,7.7904
117.17,2664,3991.3,7.822
116.92,2640.5,5347.4,8.5243
116.8,2630.2,5324.7,8.8566
116.88,2637,5316.8,8.8385
117.01,2649.2,6668.4,10.126
117.11,2658.3,8022,10.566
117.11,2658.1,6688.9,9.8596
117.03,2651.5,8031.7,9.7631
116.88,2637.2,9373.4,10.603
116.98,2646.7,10707,11.37
117.18,2665.3,17523,14.775
117.1,2658,17495,14.458
117.45,2689.8,16131,13.51
117.01,2649.2,14799,12.973
117.13,2660.8,10722,11.683
116.92,2640.7,10729,11.487
116.92,2640.5,8015.5,10.746
117.33,2679.1,6670.9,9.8829
116.86,2635.6,6704.1,9.5319
117.33,2679.1,5321.4,8.8651
116.95,2643.8,5361.7,8.6383
116.92,2641,3986,7.926
117.07,2654.9,3983.6,8.0343
117.22,2668.4,3996.7,8.236
117.29,2675.1,4010.2,8.0324
117.25,2671.6,4015.9,8.0278
117.09,2656.7,4012,7.7937
117.27,2673.1,2656.7,6.9426
117.3,2676,2673.1,6.7321
116.75,2625.3,4016.1,7.3778
116.69,2619.7,2625.3,6.4355
116.63,2614,2619.7,6.3419
116.48,2600.2,2614,6.2347
116.42,2595,2600.2,6.3167
116.46,2598.6,2595,7.4434
116.37,2589.9,2598.6,7.6488
116.44,2596.8,2589.9,7.1064
116.48,2599.9,2596.8,6.947
116.59,2610.1,2599.9,7.1811
116.63,2614,2610.1,7.2687
116.51,2602.9,2614,7.0259
116.42,2594.6,2602.9,6.7666
116.46,2598.1,2594.6,6.7169
116.94,2642.7,2598.1,7.1252
117.3,2675.8,3986.2,7.8207
117.21,2667.9,4016.8,7.5902
116.88,2637,4008.7,7.4207
117.11,2658.3,2637,6.4914
116.95,2644.2,2658.3,6.3719
116.77,2627.2,2644.2,6.3306
116.49,2601.5,2627.2,6.1418
116.19,2573.3,2601.5,6.0141
115.85,2541.9,2573.3,5.9126
115.52,2511.4,2541.9,5.8013
115.17,2478.4,2511.4,5.6398
114.86,2450.2,2478.4,5.5176
114.49,2415.6,2450.2,5.4277
114.06,2375.8,2415.6,5.3604
113.65,2338.4,2375.8,5.22
113.39,2314,2338.4,5.5469
113.14,2290.5,2314,5.8794
113.42,2317.2,2290.5,7.3755
113.84,2355.7,2317.2,6.9172
114.14,2383.4,2355.7,6.38
114.42,2409,2383.4,6.1209
114.83,2447.1,2409,6.0352
115.19,2480.4,2447.1,6.0376
115.29,2490.2,2480.4,6.0123
115.31,2491.9,2490.2,6.0574
115.2,2482,2491.9,5.8677
115,2463.3,2482,5.6959
114.69,2434.8,2463.3,5.5518
114.39,2406.5,2434.8,5.5145
114.12,2381.9,2406.5,5.9271
113.97,2367.7,2381.9,6.0431
113.63,2336.1,2367.7,5.7558
113.26,2302,2336.1,5.578
112.88,2266.4,2302,5.4291
112.57,2238.3,2266.4,5.296
112.19,2202.5,2238.3,5.2082
111.78,2164.8,2202.5,5.1874
111.35,2125,2164.8,5.1146
110.98,2090.6,2125,5.0204
110.59,2055,2090.6,4.9512
110.22,2020.7,2055,4.8563
109.89,2000,2020.7,4.8297
109.48,2000,2000,4.8366
109.16,2000,2000,4.9665
109.18,2000,2000,5.7823
109.45,2000,2000,6.8512
109.68,2000,2000,7.4556
109.68,2000,2000,7.8286
110.07,2006.2,2000,7.8306
110.43,2039.5,2006.2,7.1897
110.61,2056.3,2039.5,6.5328
110.66,2060.8,2056.3,6.1986
110.54,2049.8,2060.8,5.9405
110.26,2023.9,2049.8,5.7614
109.98,2000,2023.9,5.5614
109.65,2000,2000,5.3981
109.32,2000,2000,5.2454
108.94,2000,2000,5.134
108.58,2000,2000,5.0099
108.19,2000,2000,4.9818
107.79,2000,2000,4.9445
107.38,2000,2000,4.8826
106.96,2000,2000,4.8732
106.53,2000,2000,4.854
106.07,2000,2000,4.7773
105.63,2000,2000,4.7767
105.14,2000,2000,4.7097
104.66,2000,2000,4.6852
104.16,2000,2000,4.6626
103.67,2000,2000,4.6023
103.19,2000,2000,4.5772
102.7,2000,2000,4.5929
102.22,2000,2000,4.55
101.75,2000,2000,4.5859
101.31,2000,2000,4.5994
100.82,2000,2000,4.5411
100.35,2000,2000,4.5442
99.879,2000,2000,4.5945
99.26,2000,2000,4.5464
98.686,2000,2000,4.4388
98.099,2000,2000,4.433
97.497,2000,2000,4.4723
96.896,2000,2000,4.4747
96.262,2000,2000,4.4862
95.639,2000,2000,4.4173
94.973,2000,2000,4.3784
94.326,2000,2000,4.4006
93.646,2000,2000,4.3489
92.971,2000,2000,4.3123
92.271,2000,2000,4.2754
91.571,2000,2000,4.2954
90.841,2000,2000,4.2756
90.076,2000,2000,4.2509
89.274,2000,2000,4.2163
88.524,1401.7,2000,4.1941
88.069,830.74,1401.7,3.695
87.97,706.29,830.74,3.2394
87.924,649.11,706.29,3.1274
87.9,619.12,649.11,3.1404
87.879,592.68,619.12,3.0579
87.925,650.6,592.68,3.0203
87.91,630.94,650.6,3.0587
87.871,581.84,630.94,3.0255
87.877,589.79,581.84,2.9703
87.833,534.39,589.79,2.9643
87.893,609.6,534.39,2.9535
87.913,635.52,609.6,3.0886
87.953,685,635.52,3.2498
87.894,610.93,685,3.3355
87.923,647.3,610.93,3.2805
87.94,669.16,647.3,3.2817
87.923,646.97,669.16,3.3288
87.89,606.4,646.97,3.3262
87.885,600.42,606.4,3.2736
87.9,618.64,600.42,3.2285
87.934,661.63,618.64,3.2148
87.904,623.43,661.63,3.2541
87.884,598.2,623.43,3.2226
87.875,586.66,598.2,3.1935
87.874,586.19,586.66,3.1389
87.894,611.69,586.19,3.2178
87.908,629,611.69,3.2615
87.938,666.03,629,3.1991
87.887,602.63,666.03,3.1533
87.897,615,602.63,3.0994
87.891,607.88,615,3.1532
87.915,637.88,607.88,3.2787
87.901,619.45,637.88,3.2526
87.907,626.96,619.45,3.1826
87.882,596.37,626.96,3.1202
87.916,638.12,596.37,3.0487
87.905,625.22,638.12,2.9699
87.88,593.01,625.22,2.9906
87.855,561.67,593.01,2.9565
87.857,564.75,561.67,2.923
87.857,564.93,564.75,2.8967
87.818,515.84,564.93,2.9212
87.834,535.18,515.84,2.8643
87.832,532.92,535.18,2.9044
87.811,507.34,532.92,3.0511
87.82,518.49,507.34,2.8994
