117.14,4192.4,7969.8,10.892
116.87,3850.6,8029.6,10.45
116.84,3815.3,6435.9,10.006
117.05,4073.9,5109.3,9.612
116.79,3753,5356.4,9.3967
117.1,4142.2,3753,8.6733
117.2,4258.4,4142.2,8.4438
116.88,3866.4,6808.9,9.2229
116.85,3817,5157.6,8.9449
116.95,3946.7,3817,8.3811
116.82,3788.4,3946.7,8.2416
116.8,3756.5,3788.4,9.1438
116.92,3905.8,3756.5,9.2075
116.87,3849.5,3905.8,8.8742
116.61,3517.5,3849.5,8.4068
116.48,3357.8,3517.5,7.8879
116.31,3141,3357.8,7.8005
116.12,2907.3,3141,7.763
116.15,2941.8,2907.3,7.6651
116.01,2764.7,2941.8,7.3698
115.99,2741.6,2764.7,7.0007
116.51,3401.3,2741.6,7.1366
116.43,3299.6,3401.3,7.6116
116.05,2822.5,3299.6,7.2467
115.85,2566.8,2822.5,6.7868
115.72,2403,2566.8,6.7293
115.65,2319.3,2403,6.9581
115.54,2182,2319.3,6.8256
115.59,2236.5,2182,6.5796
115.97,2712.1,2236.5,6.6499
116,2752.6,2712.1,6.8507
115.84,2559.7,2752.6,6.6893
115.71,2390,2559.7,6.3997
115.62,2283.1,2390,6.1861
115.53,2160.7,2283.1,6.1333
115.56,2208.9,2160.7,6.1737
115.5,2132.7,2208.9,6.0981
115.47,2096.2,2132.7,5.8465
115.48,2098.1,2096.2,5.7757
115.6,2249.6,2098.1,5.9989
115.61,2267.1,2249.6,6.6396
115.65,2316.6,2267.1,6.6875
115.65,2311.3,2316.6,6.3139
115.65,2317.6,2311.3,6.0537
115.7,2378.7,2317.6,5.9054
115.69,2364,2378.7,5.9285
115.65,2318,2364,5.836
115.6,2254.6,2318,5.7947
115.5,2124.1,2254.6,5.6894
115.38,1973.5,2124.1,5.6372
115.29,1859.9,1973.5,5.5648
115.28,1855,1859.9,5.3399
115.3,1882.7,1855,5.2463
115.15,1692.7,1882.7,5.2172
115.07,1583.9,1692.7,5.0341
114.99,1500,1583.9,5.1392
115.02,1523.6,1500,5.0362
115.04,1554.5,1523.6,5.018
115.01,1517.6,1554.5,4.8825
115.05,1560.4,1517.6,4.8057
115.05,1558.2,1560.4,4.8613
115.1,1629.9,1558.2,4.9192
115.14,1672.5,1629.9,4.963
115.08,1605.4,1672.5,4.9411
115.11,1632.4,1605.4,4.8
115.05,1568.8,1632.4,4.7287
114.94,1500,1568.8,4.6866
114.87,1500,1500,4.5158
114.74,1500,1500,4.4765
114.6,1500,1500,4.4277
114.44,1500,1500,4.3532
114.32,1500,1500,4.3362
114.16,1500,1500,4.4083
113.99,1500,1500,4.3217
113.79,1500,1500,4.2153
113.58,1500,1500,4.1921
113.59,1500,1500,4.3506
113.49,1500,1500,4.3905
113.3,1500,1500,4.3202
113.12,1500,1500,4.254
112.88,1500,1500,4.2061
112.63,1500,1500,4.1202
112.41,1500,1500,4.0978
112.37,1500,1500,4.3583
112.5,1500,1500,5.0773
112.49,1500,1500,4.7401
112.33,1500,1500,4.4386
112.11,1500,1500,4.3497
111.89,1500,1500,4.2494
111.66,1500,1500,4.1735
111.47,1500,1500,4.2854
111.89,1500,1500,4.9915
112.17,1500,1500,5.0681
112.21,1500,1500,4.7318
112.09,1500,1500,4.514
111.9,1500,1500,4.351
111.72,1500,1500,4.2791
111.54,1500,1500,4.2398
111.36,1500,1500,4.2039
111.16,1500,1500,4.1802
110.91,1500,1500,4.1429
110.67,1500,1500,4.0839
110.39,1500,1500,4.0834
110.12,1500,1500,4.0253
109.83,1500,1500,4.0344
109.55,1500,1500,4.0183
109.26,1500,1500,4.0758
108.94,1500,1500,4.0452
108.64,1500,1500,3.9899
108.34,1500,1500,3.9782
108.01,1500,1500,3.9561
107.68,1500,1500,3.9387
107.32,1500,1500,3.9037
107.01,1500,1500,3.8924
106.68,1500,1500,3.8986
106.3,1500,1500,3.877
105.95,1500,1500,3.8749
105.6,1500,1500,3.8561
105.23,1500,1500,3.8362
104.88,1500,1500,3.8225
104.51,1500,1500,3.8184
104.15,1500,1500,3.83
103.81,1500,1500,3.8646
103.48,1500,1500,3.859
103.12,1500,1500,3.8142
102.77,1500,1500,3.809
102.4,1500,1500,3.789
102.08,1500,1500,3.7907
101.7,1500,1500,3.7807
101.31,1500,1500,3.7528
100.93,1500,1500,3.7859
100.52,1500,1500,3.578
100.12,1500,1500,3.5728
99.688,1500,1500,3.5928
99.19,1500,1500,3.5897
98.683,1500,1500,3.5897
98.182,1500,1500,3.597
97.682,1500,1500,3.5655
97.161,1500,1500,3.5517
96.642,1500,1500,3.5528
96.138,1500,1500,3.5739
95.641,1500,1500,3.555
95.132,1500,1500,3.5687
94.616,1500,1500,3.5802
94.099,1500,1500,3.6319
93.539,1500,1500,3.5285
92.999,1500,1500,3.5381
92.454,1500,1500,3.4998
91.931,1500,1500,3.5105
91.376,1500,1500,3.5819
90.819,1500,1500,3.5839
90.271,1500,1500,3.7284
89.695,1500,1500,3.7443
89.128,1500,1500,3.7288
88.551,935.6,1500,3.7158
88.28,596.18,935.6,3.2692
88.21,507.74,596.18,3.016
88.194,487.98,507.74,2.9486
88.19,482.3,487.98,2.9032
88.251,559,482.3,2.8843
88.177,467.13,559,2.9852
88.207,504.78,467.13,2.9
88.165,451.52,504.78,2.9611
88.166,453.29,451.52,2.9152
88.175,463.77,453.29,2.8987
88.147,429.04,463.77,2.8829
88.164,450.38,429.04,2.8711
88.173,461.5,450.38,2.8765
88.179,468.98,461.5,2.9283
88.172,459.74,468.98,2.9147
88.17,457.79,459.74,2.81
88.159,444.41,457.79,2.7705
88.142,422.75,444.41,2.7404
88.139,419.37,422.75,2.713
88.155,439.05,419.37,2.6953
88.134,412.66,439.05,2.6973
88.108,380.14,412.66,2.6395
88.083,347.99,380.14,2.5803
88.067,328.06,347.99,2.5301
88.125,401.37,328.06,2.532
88.096,364.79,401.37,2.7189
88.088,354.26,364.79,2.5393
88.08,344.1,354.26,2.4992
88.16,445.16,344.1,2.5195
88.146,427.24,445.16,2.6034
88.142,422.08,427.24,2.6411
88.193,486.12,422.08,2.5924
88.215,513.81,486.12,2.6384
88.228,530.33,513.81,2.668
88.169,456.03,530.33,2.6655
88.19,482.36,456.03,2.5765
88.184,475.69,482.36,2.5862
88.183,473.78,475.69,2.6235
88.134,412.69,473.78,2.6126
88.145,425.73,412.69,2.5761
88.181,471.5,425.73,2.5573
88.174,463.31,471.5,2.7137
88.139,418.22,463.31,2.5992
88.111,383.88,418.22,2.4945
88.126,402.48,383.88,2.5101
88.119,393.59,402.48,2.5038
88.085,351.15,393.59,2.4599
88.083,348.91,351.15,2.4419
88.075,338.29,348.91,2.4238
88.092,360.16,338.29,2.3744
88.115,388.53,360.16,2.4834
88.11,382.46,388.53,2.4802
88.112,384.27,382.46,2.4404
88.086,352.74,384.27,2.446
88.074,336.55,352.74,2.4087
88.053,310.52,336.55,2.3914
88.035,288.78,310.52,2.3816
88.04,293.92,288.78,2.3663
88.028,279.02,293.92,2.3726
88.011,258.35,279.02,2.3428
88.09,357.81,258.35,2.3557
88.129,405.66,357.81,2.7797
88.295,615.28,405.66,3.6341
88.573,963.33,615.28,5.4124
88.71,1136.2,963.33,6.1597
88.602,1000,1136.2,5.8636
88.315,639.65,1000,5.0668
88.287,604.29,639.65,4.2526
88.225,526.46,604.29,3.8399
88.153,436.4,526.46,3.4594
88.178,467.45,436.4,3.3455
88.151,433.66,467.45,3.2671
88.133,411.82,433.66,3.2433
88.119,393.43,411.82,3.1166
88.117,390.99,393.43,2.9946
88.094,361.8,390.99,2.9404
88.069,330.61,361.8,2.8589
88.023,273.2,330.61,2.8064
88.044,299.41,273.2,2.7316
88.022,271.34,299.41,2.7144
88.049,306,271.34,2.761
88.046,301.73,306,2.7488
88.043,298.36,301.73,2.7634
88.118,392.11,298.36,2.8371
88.111,383.49,392.11,2.9374
88.064,324.03,383.49,2.9579
88.069,331.13,324.03,2.983
88.04,294.72,331.13,3.0816
88.026,277.11,294.72,3.0519
88.04,294.13,277.11,2.9179
88.054,312.55,294.13,2.9609
88.059,317.86,312.55,2.8806
88.088,354.99,317.86,2.8782
88.102,372.8,354.99,2.9788
88.458,819.48,372.8,3.4689
88.761,1199.4,819.48,4.2657
88.523,900.73,1199.4,4.2743
88.381,722.17,900.73,3.8068
88.302,623.06,722.17,3.5546
88.592,987.65,623.06,4.643
88.526,904.57,987.65,4.7278
88.464,827.25,904.57,4.1863
88.25,558.58,827.25,3.8262
88.167,453.48,558.58,3.4891
88.624,1027.9,453.48,3.4502
88.627,1031.5,1027.9,4.7873
88.805,1254.8,1031.5,5.6278
88.776,1218.6,1254.8,5.0782
88.782,1226.7,1218.6,4.9632
88.892,1364.4,1226.7,4.6257
88.58,973.12,1364.4,4.6019
88.587,981.58,973.12,4.2703
88.514,890.01,981.58,4.2543
88.551,935.58,890.01,5.4273
88.557,943.71,935.58,5.3718
88.533,913.29,943.71,4.9591
88.468,831.9,913.29,4.57
88.378,719.45,831.9,4.4049
88.408,756.16,719.45,4.2238
88.492,862.16,756.16,4.0795
88.389,732.43,862.16,4.0119
88.401,747.79,732.43,3.9349
88.393,737.26,747.79,4.1036
88.657,1068.9,737.26,4.2841
88.945,1431.5,1068.9,4.5566
89.152,1500,1431.5,5.5283
90.39,1500,1500,7.3606
91.253,1500,1500,6.6333
91.755,1500,1500,6.3445
92.447,1500,1500,6.2683
92.856,1500,1500,5.8559
93.044,1500,1500,5.5205
93.117,1500,1500,5.5476
93.076,1500,1500,5.3633
93.027,1500,1500,5.4841
93.05,1500,1500,5.3338
93.031,1500,1500,5.1925
93.011,1500,1500,5.0438
93.055,1500,1500,4.8586
93.1,1500,1500,4.6946
93.233,1500,1500,4.6976
93.379,1500,1500,4.7784
93.488,1500,1500,5.9456
94.029,1500,1500,6.6516
94.261,1500,1500,6.4883
94.406,1500,1500,6.7896
94.767,1500,1500,7.2312
95.114,1500,1500,6.9373
95.431,1500,1500,6.7475
95.681,1500,1500,6.7064
96.375,1500,1500,6.2982
96.882,1500,1500,5.9142
98.294,1500,1500,6.3848
99.989,1500,1500,7.2624
101.17,1500,1500,6.577
102.03,1500,1500,6.2647
102.9,1500,1500,6.1573
103.94,1500,1500,6.081
105.17,1500,1500,6.4854
106.12,1500,1500,5.9433
107.07,1500,1500,5.6505
108.58,1500,1500,6.1464
111.18,1500,1500,7.5046
113.64,1500,1500,6.9667
115.64,2306.6,1500,6.6576
116.71,3645.1,2306.6,7.2571
117.24,4308.5,3645.1,7.8485
117.11,4146.9,4308.5,8.0163
117.07,4104.3,4146.9,7.882
116.93,3918.7,5385.2,8.7339
117.27,4351.1,3918.7,8.2579
117.08,4117,8166.9,9.3806
117.22,4282.9,4117,7.9356
117.14,4187.4,4282.9,7.7843
117.07,4101,4187.4,7.4795
117.05,4077.1,5382.6,8.0131
116.9,3882.3,7924.2,9.4107
117.35,4454.7,7761.4,10.063
116.96,3965.4,8259.8,10.343
117.16,4209,6541,9.7699
117.1,4139.3,6764.6,9.439
117.18,4239.4,9268.9,9.8509
117.17,4219.3,9349.5,11.589
117.24,4314.3,6773.1,9.867
116.86,3836.6,6861.1,9.2743
117.3,4389.4,5128.4,8.5237
116.71,3645,5658.1,8.6504
116.96,3959.4,3645,8.4649
117.27,4345,5247.3,9.7014
117.03,4050.8,6886.6,9.9172
117.26,4337.4,6619.4,9.5943
117.19,4256.3,6881.3,9.3617
117.04,4059.5,5531,8.8368
116.79,3749.5,5342.4,8.6375
117.05,4078.5,3749.5,7.8722
117.01,4027.3,4078.5,7.8291
117.18,4242,4027.3,7.8388
116.89,3869,5517,8.5797
116.86,3841.3,5159.8,8.8025
117.03,4054,5134.1,8.7747
117.21,4274.6,6620.1,10.114
117.3,4392,9375.1,10.892
117.23,4301.6,6931.2,9.9137
117.15,4197.5,8128,9.785
117.05,4071,9308.2,10.583
117.26,4335.4,10503,11.302
117.13,4175.2,18392,15.415
117.28,4361.1,17007,14.175
117.21,4280.1,15844,13.388
117.45,4579.9,14501,12.865
117.01,4026.4,12177,12.093
116.93,3921.6,10462,11.408
117.04,4059.8,7796.4,10.695
116.94,3941.8,6626.8,9.8726
117.1,4142.1,5229.4,9.1447
117.01,4018.2,5421.6,8.8952
117.2,4261.7,4018.2,8.1385
117.08,4117.3,4261.7,8.0476
117.2,4268.2,4117.3,8.091
117.27,4345.3,4268.2,8.3416
117.23,4299.1,4345.3,8.1757
117.1,4140.6,4299.1,8.1412
116.91,3903.6,4140.6,7.8505
116.6,3508.7,3903.6,7.6087
116.3,3133.5,3508.7,7.2162
116.13,2912.9,3133.5,6.874
115.95,2693.6,2912.9,6.6185
115.86,2580.4,2693.6,6.3899
115.72,2409.9,2580.4,6.2123
115.74,2433.2,2409.9,6.1906
115.85,2561.8,2433.2,7.357
115.77,2463.4,2561.8,7.6288
115.89,2619.2,2463.4,7.0307
115.92,2649.3,2619.2,6.9604
116.01,2763.5,2649.3,7.2077
115.99,2740.5,2763.5,7.3415
115.82,2527.3,2740.5,7.0936
115.76,2452.4,2527.3,6.7216
115.85,2570,2452.4,6.6327
116.34,3188.9,2570,7.1099
117.04,4060.9,3188.9,7.4684
116.96,3961.4,4060.9,7.6103
116.67,3594.8,3961.4,7.3967
116.52,3409.7,3594.8,7.065
116.07,2845.4,3409.7,6.8447
115.81,2515.9,2845.4,6.4602
115.58,2222.4,2515.9,6.0666
115.42,2027.1,2222.4,5.7498
115.3,1872.6,2027.1,5.5253
115.23,1790.1,1872.6,5.3197
115.16,1699.9,1790.1,5.1116
115.18,1723.2,1699.9,4.9407
115.13,1667.2,1723.2,4.8838
115.05,1559.6,1667.2,4.7978
115.01,1515.8,1559.6,4.6
115.1,1629.3,1515.8,4.9467
115.15,1686.6,1629.3,5.3993
115.64,2305.7,1686.6,7.0408
116.01,2774.2,2305.7,6.9104
116.11,2899.9,2774.2,6.6471
116.16,2951.4,2899.9,6.4618
116.31,3139.9,2951.4,6.3965
116.37,3223.6,3139.9,6.4938
116.19,2989.1,3223.6,6.4984
116.01,2765.3,2989.1,6.3811
115.79,2495.3,2765.3,6.0559
115.59,2235.2,2495.3,5.7054
115.4,2004.9,2235.2,5.3847
115.3,1878.7,2004.9,5.1995
115.27,1844.7,1878.7,5.5679
115.35,1940.4,1844.7,5.6787
115.22,1771.9,1940.4,5.4511
115.11,1642.2,1771.9,5.1672
115.03,1540.6,1642.2,4.942
115.05,1563.1,1540.6,4.7544
114.97,1500,1563.1,4.7005
114.88,1500,1500,4.6607
114.74,1500,1500,4.6137
114.65,1500,1500,4.5465
114.53,1500,1500,4.5016
114.4,1500,1500,4.4311
114.31,1500,1500,4.4311
114.12,1500,1500,4.4549
114.03,1500,1500,4.5908
114.27,1500,1500,5.4554
114.76,1500,1500,6.6182
115.19,1735.8,1500,7.2092
115.29,1861.7,1735.8,7.6993
115.68,2359,1861.7,7.7626
115.86,2583.8,2359,7.3705
115.81,2516.5,2583.8,6.8437
115.67,2342.5,2516.5,6.4836
115.45,2070.9,2342.5,6.1258
115.2,1749.6,2070.9,5.7758
115.06,1575.5,1749.6,5.3689
114.94,1500,1575.5,5.0946
114.83,1500,1500,4.8817
114.68,1500,1500,4.7654
114.55,1500,1500,4.6359
114.38,1500,1500,4.6067
114.21,1500,1500,4.5675
114.03,1500,1500,4.503
113.83,1500,1500,4.4932
113.63,1500,1500,4.4731
113.4,1500,1500,4.3934
113.19,1500,1500,4.3927
112.94,1500,1500,4.3231
112.69,1500,1500,4.2976
112.41,1500,1500,4.274
112.13,1500,1500,4.2114
111.84,1500,1500,4.1853
111.54,1500,1500,4.2016
111.26,1500,1500,4.1571
110.98,1500,1500,4.1943
110.74,1500,1500,4.2084
110.44,1500,1500,4.1478
110.16,1500,1500,4.151
109.91,1500,1500,4.2033
109.61,1500,1500,4.1533
109.35,1500,1500,4.0415
109.08,1500,1500,4.0354
108.8,1500,1500,4.0763
108.52,1500,1500,4.0788
108.21,1500,1500,4.0907
107.91,1500,1500,4.0191
107.57,1500,1500,3.9788
107.25,1500,1500,4.0019
106.9,1500,1500,3.9482
106.57,1500,1500,3.9102
106.21,1500,1500,3.8719
105.86,1500,1500,3.8928
105.47,1500,1500,3.8722
105.06,1500,1500,3.8465
104.65,1500,1500,3.8107
104.28,1500,1500,3.7877
103.88,1500,1500,3.7734
103.52,1500,1500,3.7602
103.16,1500,1500,3.7419
102.78,1500,1500,3.7938
102.4,1500,1500,3.7367
102.05,1500,1500,3.7194
101.69,1500,1500,3.7152
101.29,1500,1500,3.6963
100.91,1500,1500,3.6779
100.5,1500,1500,3.6665
100.14,1500,1500,3.6938
99.718,1500,1500,3.7691
99.294,1500,1500,3.9032
98.803,1500,1500,3.9496
98.355,1500,1500,3.9475
97.916,1500,1500,3.9244
97.456,1500,1500,3.9545
96.97,1500,1500,3.9671
96.488,1500,1500,3.9442
96.021,1500,1500,3.9057
95.582,1500,1500,3.8803
95.106,1500,1500,3.888
94.619,1500,1500,3.8838
94.128,1500,1500,3.8731
93.634,1500,1500,3.8301
93.157,1500,1500,3.9056
92.688,1500,1500,3.9305
92.243,1500,1500,3.8581
91.742,1500,1500,3.789
91.265,1500,1500,3.7814
90.779,1500,1500,3.8244
90.317,1500,1500,3.9474
89.828,1500,1500,3.9026
89.334,1500,1500,3.8492
88.815,1267.3,1500,3.7851
88.467,831.24,1267.3,3.5544
88.348,680.8,831.24,3.1134
88.29,609.01,680.8,3.0313
88.256,566.27,609.01,2.9682
88.256,566.08,566.27,2.9264
88.256,565.31,566.08,2.8977
88.216,515.95,565.31,2.9215
88.232,535.21,515.95,2.8643
88.23,532.93,535.21,2.9044
88.21,507.34,532.93,3.0511
88.218,518.49,507.34,2.8994
88.197,491.08,518.49,2.8924
88.204,500.28,491.08,2.8357
88.212,510.05,500.28,2.8095
88.198,492.92,510.05,2.8025
88.221,521.46,492.92,2.8474
88.204,500.48,521.46,2.8765
88.187,478.77,500.48,2.8199
88.209,506.71,478.77,2.8251
88.183,473.44,506.71,2.9045
88.169,456.75,473.44,2.9116
88.16,444.82,456.75,2.9292
88.176,465.6,444.82,2.8819
